basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
ID_529,ar2,zero_shot,LamaH-CE,0.9370746674061244,0.9002551966007345,0.5719427219825831,0.29654886753760284,-2.0118801136365487,-0.005780143727474797,0.9047279357274775,1.8472403593861944,1.0261531519953455,0.40144416793323645,0.3807488800786842,188
ID_53,ar2,zero_shot,LamaH-CE,0.9166065821058673,0.9062346391570412,22.13022226999367,14.21389814821405,-0.5617500001212691,-0.0002753898451155739,0.915731098602561,71.30127409590894,125.77771119993525,0.22929629305982735,0.20925199339499967,188
ID_530,ar2,zero_shot,LamaH-CE,0.9226158451353137,0.8984228390647866,3.1611020300607144,1.5917927252481447,-1.8187909246076206,-0.004268986711572845,0.9055558929216985,9.86524058144822,14.05520090558345,0.3251913166861896,0.307928951117575,188
ID_531,ar2,zero_shot,LamaH-CE,0.8870500126812074,0.8449870052713631,1.5946376642496236,0.8423716475912368,-3.805007160808382,-0.018781391600044696,0.8545274072308549,5.217097250889634,5.909524466732456,0.46598959430485853,0.43797963390276984,188
ID_532,ar2,zero_shot,LamaH-CE,0.8909969123101278,0.8476796691364665,1.9087125095014987,1.0240846967356652,-3.4407766048598254,-0.008418718958516827,0.8565769170338204,6.318630796584509,6.837227224977715,0.4226965503595903,0.3878280679285624,188
ID_533,ar2,zero_shot,LamaH-CE,0.9027288480971523,0.8697607991951535,6.938991280517186,3.6495082971741866,-2.174479571814926,-0.0031590058717549524,0.8783237018619469,22.96004513616272,34.68602323382565,0.3422995027384198,0.31179907929429873,188
ID_534,ar2,zero_shot,LamaH-CE,0.9216578068157116,0.9163861407036092,2.3385120300512394,1.0204444029689523,-0.9780069207207467,-0.001390272094911521,0.9255214287133426,7.160316812714037,13.166440137943393,0.29757416760876704,0.2977091044350087,188
ID_535,ar2,zero_shot,LamaH-CE,0.9612138408741842,0.9378830751836157,0.4995975222421043,0.26017128610740203,-1.1231992385342822,-0.0043225681764362325,0.9407653945771361,1.724924236559656,1.4478949706685555,0.27259742866941583,0.26828009945989484,188
ID_536,ar2,zero_shot,LamaH-CE,0.9387601387221904,0.9446986681079588,0.1394419997892386,0.051933606074367346,-1.008165153759409,-0.0015945505733697476,0.9541593557825382,0.529130380190782,1.1090742978397716,0.29277643846757095,0.2992572807720144,188
ID_537,ar2,zero_shot,LamaH-CE,0.9065681350522555,0.8804461740937038,11.90388563428399,5.866632333712169,-1.9757423045702884,-0.0020054614522450054,0.8892973029844781,41.6403484774705,64.77548111314128,0.3029701448538353,0.28341271427622367,188
ID_538,ar2,zero_shot,LamaH-CE,0.9160705411006884,0.8989573468154878,13.172335412455958,6.540236099759861,-1.5540366538323138,-0.0004986760841572749,0.9077722732870738,44.80054090641321,63.70602590573274,0.2567026894178329,0.23980413854604035,188
ID_539,ar2,zero_shot,LamaH-CE,0.8325245333065394,0.8555836189382724,0.7835819745413645,0.324241833323887,-2.172158251099095,-0.0035935733127838293,0.8844816851622569,3.1143327338594915,3.5190669654528284,0.3700778235174645,0.3059724370700436,188
ID_54,ar2,zero_shot,LamaH-CE,0.8212633745275522,0.8905033568378882,1.3522567510531573,0.46919666005078814,-0.5602972637699654,-0.0016567194920324504,0.9421692364550158,5.5130674718491495,11.54820399455057,0.3398487924885944,0.33305260084280347,188
ID_540,ar2,zero_shot,LamaH-CE,0.9034757414653634,0.8802788567721337,14.976173086240308,7.406958689283706,-1.6618937508934426,-0.0027184708319091706,0.8898401072323422,49.103670265054966,72.21014786700084,0.2555481020853622,0.2339360040994605,188
ID_541,ar2,zero_shot,LamaH-CE,0.9039618032346074,0.8877041509343117,15.102312468617399,7.412572955845296,-1.317586355741124,-0.002840333832861929,0.89814789330327,49.90873803282363,55.658253368994295,0.23599286330039718,0.21925688243637909,188
