basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
3092,chronos,few_shot,0.05,CAMELS-IND,0.6831726796550219,0.5500210112722012,121.59388629354636,40.47206926345825,-14.284178910184854,-0.005120733261984957,0.5554157439582506,511.76043671975054,891.2377319335938,0.6047711,0.4365834,75
3094,chronos,few_shot,0.05,CAMELS-IND,0.12076241523830733,0.06924326690414329,187.49401716665366,35.58584886533873,-38.55178092560443,0.0010793190555371188,0.31429624960401004,804.7102098917362,1543.9417238809308,1.2029873,1.0464246,175
3098,chronos,few_shot,0.05,CAMELS-IND,0.4378171646036588,0.6810443183697763,7.239093210609462,3.3172414860239736,8.356495267702686,-0.004263792587395801,0.7542365298312418,19.01648652968767,26.097491979599,0.85404384,1.1791985,27
3099,chronos,few_shot,0.05,CAMELS-IND,-0.958947711081169,0.2441175689080115,73.61790069737394,25.644782425521257,1.165281751606657,,0.5170287970227957,164.80755577279933,196.05230712890625,0.91845256,1.2324574,77
3103,chronos,few_shot,0.05,CAMELS-IND,0.9421020334763142,0.8777684919638413,368.210070825418,134.50176817437878,-8.294835082205035,-0.002417671034778565,0.8806085524516809,1046.0528220193503,748.3262314999396,0.6433952,0.6583678,138
3105,chronos,few_shot,0.05,CAMELS-IND,0.2584092196583091,0.49224124813264636,61.46108437208751,24.836418098780545,-24.500289943057208,-0.002084915992575029,0.7065674890451488,218.90663711706136,273.2958221435547,0.8221888,1.0394417,89
3107,chronos,few_shot,0.05,CAMELS-IND,-1.7003934461432935,-0.39709073836417597,57.71510117465282,13.249460471443887,43.40826207182485,,-0.3867042837182044,249.35950964544264,192.13370180575492,0.9529193,1.3607023,133
3109,chronos,few_shot,0.05,CAMELS-IND,0.09726487791762739,0.4859570022463434,406.00980422936783,125.96106908228491,22.449134372261064,,0.7526707691857011,1144.0554773805093,1316.521484375,1.2285986,1.2458949,77
3110,chronos,few_shot,0.05,CAMELS-IND,-81.9087561685709,-8.335905893083131,41.256188820069845,12.17251683984484,375.56686427769074,,-8.335784775631229,154.11365222930908,154.11365222930908,1.4120482,1.9655029,14
4003,chronos,few_shot,0.05,CAMELS-IND,0.4446373953693197,0.613382167669487,438.5513522425369,115.51064647246744,-4.133601956965137,,0.780499415736973,1338.1395338711832,2197.2852341475405,1.1039003,1.1291602,107
4004,chronos,few_shot,0.05,CAMELS-IND,0.6761626060718455,0.8169868221088484,139.94007467954034,38.02852636711938,-8.638968031398944,,0.9124787290252562,575.2305106142028,731.823718277485,0.8923158,1.1336887,175
4005,chronos,few_shot,0.05,CAMELS-IND,-0.18392106462368107,0.28020727177532134,15.503582526095366,3.216893430521239,19.07360470240422,,0.30878368249681054,60.42980244681806,39.00513998524591,0.61257374,0.9406064,134
4006,chronos,few_shot,0.05,CAMELS-IND,0.5044401853635869,0.7336537476087306,46.96697806152502,15.215464922221932,11.311261646080592,,0.8733677435690317,128.80942834087435,180.26226806640625,1.4529057,1.5613867,37
4007,chronos,few_shot,0.05,CAMELS-IND,0.050512808832018696,0.5589712814865445,50.82213364897531,11.784457708197522,6.6369234591488055,-0.009027784712581227,0.7296461171225226,190.2181466514567,177.95530519870255,0.7765194,0.8495491,173
4012,chronos,few_shot,0.05,CAMELS-IND,0.4802324144609107,0.6195385267156936,8.715074264820037,1.7043492327417646,-13.1438302847736,,0.7629874142916344,32.69876239089052,68.12556666625026,1.0627258,0.9484051,175
4013,chronos,few_shot,0.05,CAMELS-IND,0.8206759874225513,0.8472185783892067,594.4864667704115,147.22930636044705,0.7401798306065436,0.006193667197058272,0.8596747608397757,2424.755217792636,3510.516319595378,0.47809395,0.54135776,165
4015,chronos,few_shot,0.05,CAMELS-IND,0.6098889083173915,0.5837072812320536,27.462757121130853,9.809001096459323,-11.97617827085,0.004666053304143738,0.6299891928585839,110.08504925634264,193.13726947963923,0.50945854,0.41707242,172
4016,chronos,few_shot,0.05,CAMELS-IND,0.5687805620147199,0.7456708416055657,249.28307927976022,72.65451267787388,-0.5582134662515883,-0.003168062345974311,0.8026552266865378,631.5997582131814,183.47493472127462,0.8198894,0.8342194,175
4017,chronos,few_shot,0.05,CAMELS-IND,0.2933636578990023,0.6671732101793357,609.9119676199088,146.26506019263775,1.2105635742893963,0.005517598625620318,0.8541151262621315,2571.1407435870924,3756.05974823059,1.105698,1.080633,174
4018,chronos,few_shot,0.05,CAMELS-IND,0.05848818730101424,-0.32483401252837485,49.660004647920175,5.84632506248142,-74.04440328555454,,-0.1613941299431303,218.96002219270807,461.83305003503375,1.7205678,0.95261645,175
4021,chronos,few_shot,0.05,CAMELS-IND,0.2557668748046644,0.6500878065606555,125.27275914047242,28.6196350275084,4.491528315049532,,0.8603131022908547,283.5194803942784,334.86455393895886,1.0256265,1.0380409,172
4022,chronos,few_shot,0.05,CAMELS-IND,0.4053352406323343,0.21835477713780194,112.93213412993026,19.484205921249732,-38.97954291195059,,0.24615443679349824,488.2857960985895,981.5003355817067,1.2350999,0.743989,175
4023,chronos,few_shot,0.05,CAMELS-IND,0.03748262367123023,-0.33635376638732795,47.05240414511298,5.023619599406074,-65.86962492710326,,-0.16542896226386805,209.7348221908471,417.50411707134634,1.8457121,0.97341686,159
4024,chronos,few_shot,0.05,CAMELS-IND,0.154489312647494,-0.19105348528598065,0.7015224036112397,0.05982369018863597,-73.14211920604437,,-0.12857054890058373,0.7015224036112397,6.402984934026578,1.760963,1.2957234,167
4025,chronos,few_shot,0.05,CAMELS-IND,0.14756216465735894,0.1420339545030428,26.56039618901164,3.331308848837502,-33.55587790941797,,0.38506879093619706,108.50707181834647,200.18193508004128,0.98099285,0.7533712,117
4026,chronos,few_shot,0.05,CAMELS-IND,0.6365381433585031,0.8111690086072705,323.49430229362576,83.00912068639482,3.5411969635411276,,0.9586468020535998,931.1924632064997,1643.0918899757426,0.9157145,1.0754709,175
4028,chronos,few_shot,0.05,CAMELS-IND,0.43861342384619717,0.4902485494024298,13.815753583934432,3.3579434570531514,-25.796920335784147,,0.6085282690752827,58.912686138852735,103.9808011053534,1.1083956,1.0145935,172
4030,chronos,few_shot,0.05,CAMELS-IND,0.5779478168438795,0.7535415356068733,50.39315644211775,12.541595993212292,-1.762069339177443,0.0005202450219773634,0.8140481156867485,218.18403949454256,190.097538103977,0.8304545,1.1343347,175
4031,chronos,few_shot,0.05,CAMELS-IND,-0.798300515759822,0.12499178535557909,252.14971016022875,47.26367714064462,33.9140200349965,,0.20599961416854806,623.8482071505233,394.0558575551349,0.68460876,1.0640734,175
4032,chronos,few_shot,0.05,CAMELS-IND,0.7239787215367643,0.43026604897432497,433.8313068589278,78.50850585202376,-39.025273563791444,,0.4365109853844199,1939.313882332938,2416.7527549324536,0.51442164,0.49124232,120
4038,chronos,few_shot,0.05,CAMELS-IND,0.5427180213530278,0.630368218792569,92.71884891092006,23.207984030587333,17.410611431101465,,0.6586796229415184,344.5355883372855,482.969524793966,1.2330319,1.1670018,175
4040,chronos,few_shot,0.05,CAMELS-IND,0.7879288735083622,0.7688770858460394,24.408979821285058,10.124023830068522,4.056247939831256,0.004146436156820154,0.7770923090069883,73.86633116034908,157.41452026367188,0.4907361,0.5411096,87
4041,chronos,few_shot,0.05,CAMELS-IND,0.8998073301090532,0.8344525074521348,0.8747161925336636,0.23424945937262642,-5.206257899734948,,0.8390100768514033,3.3772903266925813,5.071202711125125,0.8850336,0.8376583,117
4044,chronos,few_shot,0.05,CAMELS-IND,0.2620381353861554,0.4731636820437336,216.39852608064794,71.28922249476115,-13.274912025876962,,0.6828616990308045,776.9763712153023,1293.8982543945312,1.2938945,1.3891293,60
4047,chronos,few_shot,0.05,CAMELS-IND,-0.03032536724101642,-0.6755105324165029,50037.41825607322,9205.347174227238,-95.13067007375308,,-0.3531538193739687,200007.6014095956,282853.4034423828,1.986692,1.693817,32
4048,chronos,few_shot,0.05,CAMELS-IND,0.8646785792289505,0.8522252542534248,68.62709585863209,23.227756098415075,4.766359835121159,,0.8592435641085073,270.4819401626732,257.12451171875,1.0369835,1.1361256,89
4049,chronos,few_shot,0.05,CAMELS-IND,0.16251123294535663,0.3880301171115713,38.91472932692469,10.424219012260437,26.939431071281433,,0.41420120104069647,157.24981050285297,28.890182495117188,0.85160005,1.069934,56
4050,chronos,few_shot,0.05,CAMELS-IND,0.45844513159579214,0.4818902497107499,3066.3582261387014,601.0273778106063,-23.598205829909922,-0.005707082499849331,0.5908976038991482,12521.850563873655,20161.193462508123,0.5865498,0.3577617,121
4051,chronos,few_shot,0.05,CAMELS-IND,0.7760707155446418,0.6031915886397985,0.39292243685307293,0.06532996140420437,-13.559687928693958,,0.6083425676136875,1.6003311079798699,3.3031491004637346,1.762971,1.6196086,175
4054,chronos,few_shot,0.05,CAMELS-IND,0.6514319281390083,0.637221817036598,97.88995342899376,21.451495230538505,-30.44671601181045,,0.6764261535898699,402.3360072123273,590.0859313956513,0.77238756,1.1654159,175
4055,chronos,few_shot,0.05,CAMELS-IND,-6.141375786042756,-0.8749692806975184,17.49439095026743,5.059610400597254,40.92053685083308,,-0.6675082302860444,23.854368015799434,32.01226353645325,1.4104784,1.7209209,30
4056,chronos,few_shot,0.05,CAMELS-IND,0.8943134734347805,0.9266989602029239,95.40424781602285,42.47049516571893,-2.2771715146180522,,0.9396554268203402,300.5840967906509,103.178466796875,0.8871146,1.0405458,45
4057,chronos,few_shot,0.05,CAMELS-IND,0.18454443402596254,0.07750926102089328,123.44694535476408,27.187562153425837,-40.247573519582794,,0.25120782611443837,513.9295399870447,912.2403991437038,1.5591043,1.0306469,131
4061,chronos,few_shot,0.05,CAMELS-IND,0.13761858537011984,0.4114177604880689,64.73063436949546,12.292679507391794,-10.02627463849774,,0.7332243257580797,277.15046970936737,528.7828593243541,1.0756032,1.2689724,175
4062,chronos,few_shot,0.05,CAMELS-IND,0.7543198018825348,0.6180883504654486,176.59576535894647,50.59456943316119,9.289701569630342,-0.001912172861491944,0.6200585734609336,696.1956317880599,1326.5342477184038,0.76170075,0.9260673,175
4063,chronos,few_shot,0.05,CAMELS-IND,0.4383055139418618,0.5605966746395126,139.34997537414864,31.243418949672154,-22.469386574468167,,0.7016220298904168,539.1926362333213,788.0629210966434,1.2496268,1.2867565,175
4064,chronos,few_shot,0.05,CAMELS-IND,0.4666091365242865,0.6306213641408853,220.44355913930144,55.0887281526838,-13.253398836365866,,0.7873617193426831,843.7941574343819,1558.4733736665141,0.87797654,0.97759086,175
5001,chronos,few_shot,0.05,CAMELS-IND,-0.26411357076557374,0.12858389186664665,37.7250630729967,8.72721885885023,17.57796982744886,-0.008097965844059474,0.13736721400618435,160.58366978367687,270.3637412035384,0.84093934,1.1333325,157
5002,chronos,few_shot,0.05,CAMELS-IND,0.7896958689452537,0.7469641475085195,75.38929890015615,30.510182355812617,-13.004759048938881,-0.003629112276331302,0.7678571938339906,277.9873969505444,399.505030167692,0.6435593,0.57418233,175
5004,chronos,few_shot,0.05,CAMELS-IND,0.7220624139859122,0.7857518935558934,10.63516532257817,3.5542925914813734,4.234586238943137,-0.0010928451365782577,0.8111131994080019,26.703992854161847,3.2634154279301244,0.7356257,0.8333012,116
5005,chronos,few_shot,0.05,CAMELS-IND,0.00701436261117816,-0.312946183472921,9.794490190681797,0.9905344250268842,-54.95185948714282,,-0.04294729867722791,42.5995173375479,85.07758901932124,1.4026091,0.73240757,152
5007,chronos,few_shot,0.05,CAMELS-IND,0.1590302914213152,0.491720393339645,19.88140508701663,5.339711945559969,32.45706011784501,,0.5983922895280641,36.9260206964658,38.32118005892266,1.0977669,1.3301879,133
5008,chronos,few_shot,0.05,CAMELS-IND,0.9109763483506599,0.946029480311614,56.97660850598224,29.562378236852542,-3.069875472467846,-0.009916414192544479,0.9682849553828351,95.9773490843092,189.49214549638347,0.49538058,0.5123005,163
5010,chronos,few_shot,0.05,CAMELS-IND,0.8410588268660604,0.9157787698605997,50.756645605478404,18.416757502775084,-2.703472397931073,0.003828414777953662,0.9694108514451965,200.84848483761397,179.14136749356933,0.5804379,0.61269516,174
5012,chronos,few_shot,0.05,CAMELS-IND,0.9043260865601435,0.8968798476786014,48.81481825101259,22.279617902539346,-8.76014377513056,-0.00664641670666985,0.905663842280434,143.1115876587326,52.50067138671875,0.68268496,0.6843679,46
5013,chronos,few_shot,0.05,CAMELS-IND,0.602205164733766,0.8047555713231449,56.10848593209965,15.290310580219542,-0.6256429181316395,-0.011137052889346251,0.941226878897988,240.73545785528992,348.9416302352865,0.740558,0.73550874,175
5014,chronos,few_shot,0.05,CAMELS-IND,0.3102515242655387,-0.01361444980810722,52.438649411973195,7.08973236202166,-64.61035605495749,,0.020835718475178622,230.2819961896174,396.8637062660688,1.474952,1.2985573,116
5015,chronos,few_shot,0.05,CAMELS-IND,-0.6417593367401893,0.12395984334531318,67.72311998039743,30.923834921112135,-12.870233656072557,-0.00402674201307855,0.8576912689258684,179.333860027442,164.5291060755254,1.3814685,1.4536092,126
5017,chronos,few_shot,0.05,CAMELS-IND,0.2456139194126391,0.6466905293941405,37.31389474313648,10.546845700315068,3.7162802785204856,0.0042724144783128845,0.8500134618843483,125.8438114121423,160.83518711848012,0.70607054,0.71635824,175
5018,chronos,few_shot,0.05,CAMELS-IND,0.2796742866996883,0.35576316021426135,8.721648257444048,2.866469555582319,1.6279754027983062,-0.0017948204204280074,0.36014641326797825,35.418315673315114,74.34956523811879,0.46433738,0.53707033,175
5021,chronos,few_shot,0.05,CAMELS-IND,0.8887922134604098,0.7494818882090069,4.622528198565431,1.6242626969303404,-3.5533208380914303,-0.0015287144640190944,0.751169717896897,17.594907605533074,35.530171304220815,0.5366036,0.46947956,168
5022,chronos,few_shot,0.05,CAMELS-IND,-0.08590558912412738,0.5119047311072777,6.268435769244006,2.744413592134203,-6.848287347017536,0.0016357278271004194,0.8193592766127528,17.077223848899976,26.665760846353052,0.48374465,0.40148997,175
5023,chronos,few_shot,0.05,CAMELS-IND,0.8488582054852034,0.8870524898012621,0.18129107432759717,0.04768865059595555,1.5045411978592975,,0.8998153717872104,0.7529903295778886,1.3626557742075127,0.35134435,0.43812248,160
5024,chronos,few_shot,0.05,CAMELS-IND,-0.3787078926273586,0.2553840582172401,9.809774987234205,1.9018411027888458,-9.367063168138131,-0.008845896517136388,0.8817229899439002,29.757154495534326,55.27665475653512,0.75230634,0.6893988,126
5025,chronos,few_shot,0.05,CAMELS-IND,0.4330345790812511,0.40647457775183815,0.19101713052727828,0.03507977365343659,-42.11083301480001,,0.49885302479973814,0.7853230221308126,1.0973452706959133,0.8254398,0.9597314,108
5027,chronos,few_shot,0.05,CAMELS-IND,0.4435526792035618,0.6355481947000562,35.43737145861078,9.890861004590988,4.008293206625036,,0.7449621296982167,118.99875164740003,181.06592218815018,1.1902074,1.0103459,109
5028,chronos,few_shot,0.05,CAMELS-IND,0.8281074952503654,0.8334050588980556,22.951178922594003,10.361607489176095,-8.932623942050581,-0.0028952516054467393,0.8561497182878895,77.43101482966094,81.18674391374923,0.5178677,0.53272563,128
5029,chronos,few_shot,0.05,CAMELS-IND,0.883421238425141,0.9277797706722116,66.98376144899629,28.462694571836153,-4.28271646156801,0.0017153276950869767,0.9566443681218617,189.61046412754874,40.8719475663671,0.46912906,0.43632594,137
6001,chronos,few_shot,0.05,CAMELS-IND,0.6779969600927169,0.8007330668568163,147.44142897702167,41.72055279186794,-0.48020728814809954,-0.0032521979455871416,0.8652082197512715,484.2298890000074,826.6773065196106,0.9347873,0.87774384,175
6006,chronos,few_shot,0.05,CAMELS-IND,-0.12809830237344388,0.4515161318544495,673.331246896834,169.80200899261789,-12.059208763242987,0.0028968824721297415,0.863781538734637,2930.770666976104,3733.3409271240234,0.89122945,1.0432881,97
6007,chronos,few_shot,0.05,CAMELS-IND,0.7676959410803824,0.8049622279322554,84.78020120871015,22.647637169701714,-6.986114774391441,-0.0008972130667855745,0.8475235124363909,353.0143115309519,673.4221863121267,0.3685872,0.25235888,175
6008,chronos,few_shot,0.05,CAMELS-IND,-0.18402443748656117,0.4370900889532028,685.3293589647443,195.48429519122408,-9.318173963268189,-0.007449002318626011,0.8768308948881527,2298.2590773520296,3468.559112548828,0.7719194,0.77588475,97
7001,chronos,few_shot,0.05,CAMELS-IND,-0.4517540663001196,0.2422681292564547,48.0676139637072,11.709358889034815,-15.643957608866446,-0.00014913898995726205,0.8135759642461327,173.385255520653,232.9105664224001,0.719954,1.0366257,175
7002,chronos,few_shot,0.05,CAMELS-IND,0.5732432861282593,0.78706316696541,150.92234217339043,38.24831935201372,4.553397424774485,-0.0035159825781032744,0.9177576835988124,369.9243031276123,504.01485060914894,0.7729305,0.6304707,175
7005,chronos,few_shot,0.05,CAMELS-IND,-0.4658052096820233,0.3708979919778499,57.1308483035754,11.3996360879285,4.264246864328165,-0.008836238512102967,0.5366263601469825,126.71275303037896,176.3915747815876,0.51368755,0.68422115,175
7007,chronos,few_shot,0.05,CAMELS-IND,0.6331594472335944,0.7700628257107163,372.93411760593557,87.42511702673775,-1.0997232665635512,0.003126361560035165,0.8171959735742444,707.4149172112265,133.58662750989103,0.69334376,0.81505245,175
7008,chronos,few_shot,0.05,CAMELS-IND,0.3045400719509771,0.27678475852276563,322.2173590615016,59.16538594671658,-25.135188538818397,0.001133299187025462,0.38968556452574876,1399.4662379323,2827.623496562698,0.9316571,0.7489187,175
7009,chronos,few_shot,0.05,CAMELS-IND,0.7346280929115315,0.6737541693454858,300.5935284077145,99.68095987592424,-12.486627444839913,-0.0036671499109488734,0.6983509819503482,1249.0348011757599,2171.2430733816773,0.49115103,0.4074211,175
7011,chronos,few_shot,0.05,CAMELS-IND,0.10136710352467004,0.49759558890857325,555.5486368642819,134.62641287122455,10.078797257169626,-0.008100814963435468,0.5638183672971423,1258.5967655329641,1214.4758249727715,0.7657495,1.0083569,175
7015,chronos,few_shot,0.05,CAMELS-IND,0.4946024995281434,0.527550857203515,65.9473416966981,16.47910027196365,-19.445741522422196,-0.0007644721621597877,0.6214804208333611,282.65076554528844,528.3104568956982,0.6558783,0.5436991,175
8001,chronos,few_shot,0.05,CAMELS-IND,0.5047800489080179,0.6930236009144453,12.050320251710911,3.048933250989233,-5.254068696209864,-0.003743454488652244,0.8611121598669207,38.69599383105881,64.15314703301257,0.94091886,0.88091004,175
8003,chronos,few_shot,0.05,CAMELS-IND,-0.190297575435314,0.40340577288903257,114.91398202951817,24.38384669099535,-16.401657838621297,0.001025091416923453,0.7806895927838641,504.33594909624725,783.7173024847532,0.76010394,0.6378169,175
8005,chronos,few_shot,0.05,CAMELS-IND,-0.4603407377064064,0.2885771864613619,100.16376524164035,19.610801735094615,1.9103337523891435,,0.953908539423371,323.7964937231427,625.9126834405434,1.0087459,1.2933,175
8006,chronos,few_shot,0.05,CAMELS-IND,0.23868631484931058,0.5823776852486215,768.0261851675466,164.54860564189298,7.345229395990254,0.0043753151618038805,0.6581773998231484,3263.8091497731793,2306.6497468868165,0.9178801,1.0345682,175
8009,chronos,few_shot,0.05,CAMELS-IND,0.4003420980044796,0.5149330319547145,75.10159236475407,19.425547954864626,-24.226856970256076,0.0026143507480657496,0.6651687678415881,270.13041901415494,173.36376641131332,1.4812746,1.4253942,172
8011,chronos,few_shot,0.05,CAMELS-IND,0.4453839944319826,0.7029143926704993,390.9378851698275,82.53282287938254,3.5347526957862683,0.012054217827857441,0.7919874783478573,1689.9317029260526,1823.1925060872986,1.0096139,1.2184755,175
8013,chronos,few_shot,0.05,CAMELS-IND,0.4793648517655045,0.6074781439916135,327.75414421504667,99.4650584084647,4.262216451805107,-0.0021434989392153936,0.6295708051342397,1221.9795832848683,1656.0862717116368,0.64929056,0.83327705,175
8016,chronos,few_shot,0.05,CAMELS-IND,0.24423429601404278,0.5734867329539728,317.8476413386069,76.40852138791766,-11.992825577813631,-0.006403839421932941,0.8587995326504285,1048.554435714119,2133.176523088553,0.6711929,0.6493275,175
8020,chronos,few_shot,0.05,CAMELS-IND,0.015433679699865754,0.5450883139417508,142.78536915650537,30.35337389264788,-10.501529961343723,,0.7302974696633298,317.84015850413107,500.76484704281745,1.0798831,1.1113849,175
8021,chronos,few_shot,0.05,CAMELS-IND,-0.09804220677905184,0.48354296969812005,150.63298423911516,40.254331608286925,15.809023183379889,0.003138890273701178,0.6474255768935256,391.19192780622086,519.978088654083,0.780517,0.86500275,175
8023,chronos,few_shot,0.05,CAMELS-IND,0.12458843417398702,0.3650826074417999,22.60484591706757,4.6656884907116725,-11.845267370972497,-0.001723436696157113,0.6794758710392808,86.79374016739764,179.06496423020337,0.8281383,0.81184804,172
8028,chronos,few_shot,0.05,CAMELS-IND,0.06834420168446687,0.4727980668237959,68.25541316718484,17.466965832369667,14.417618203228228,,0.5381608445672272,236.3838519722564,82.46346964319098,1.1679809,1.1781551,175
8029,chronos,few_shot,0.05,CAMELS-IND,0.736329282614028,0.752888454813093,71.93466145910695,21.363206014858456,-19.44683253031623,,0.7932468246075511,281.0490803769678,267.7490825240584,1.0229872,1.2205089,127
8030,chronos,few_shot,0.05,CAMELS-IND,-1.3523346445330726,-0.10346676969967783,59.26141402980462,14.820805904449232,35.79743033883161,,-0.05349795516522282,176.28368239352238,79.32110718141382,1.0202882,1.4998106,149
8031,chronos,few_shot,0.05,CAMELS-IND,0.5918496635193065,0.6815255539475059,64.67448769241582,16.7694506206257,-5.678101927526547,-0.004461506748450521,0.6989081811274596,269.001990195298,480.49420622452345,1.0168198,0.95301235,175
8034,chronos,few_shot,0.05,CAMELS-IND,0.3410613614778599,0.6155111425824764,511.0517028897883,114.50989774405956,5.392250960170078,-0.0010126128433504272,0.6780277034186108,2208.3320767651217,4180.213982882992,0.89246935,0.9789362,175
8035,chronos,few_shot,0.05,CAMELS-IND,-0.5956959992224651,0.12280460315136466,313.9164131682325,63.118927730790205,15.094116783765838,,0.1410696196100093,1335.9334104806237,2740.5955667033445,0.84907997,1.1416962,175
8036,chronos,few_shot,0.05,CAMELS-IND,0.17122643640760338,0.5878475210147507,122.99034292166054,36.32762970326202,-16.440254276705122,-0.001559816571887175,0.7031955770541587,342.6101803014652,416.3106677785723,0.66934144,0.8390244,175
8038,chronos,few_shot,0.05,CAMELS-IND,0.3502663972849468,0.6904464630086931,1224.5107623838155,322.00672912597656,3.48217446337079,-0.0014570221961544283,0.8783666579378617,3638.757883491706,6617.193352833383,0.63030714,0.64419734,135
9001,chronos,few_shot,0.05,CAMELS-IND,0.19879494407232656,0.6229489306038144,130.36001023480472,34.402723623526306,-7.412545289060986,-0.0011688178951620443,0.8339605310482594,306.4990248451121,508.72220381859063,0.67596716,0.748337,172
9002,chronos,few_shot,0.05,CAMELS-IND,0.6225689027825461,0.8148550512995206,108.45173954260416,30.837394528898848,0.12267146537371697,-0.007320961174684781,0.955120328431642,303.307890004189,92.83048088039975,0.66778374,0.8336881,166
9005,chronos,few_shot,0.05,CAMELS-IND,0.3228747595490822,0.030918497332520944,13.85773968036862,2.3992733264169774,-60.23454590439921,,0.07292421432568297,60.41593978831578,102.21782826592403,1.2848977,1.3399734,119
9008,chronos,few_shot,0.05,CAMELS-IND,0.005479790737614398,-0.15799723354443684,1.3772541139351266,0.3417577824044612,-65.94056807552052,,0.11404909671775298,5.676722054679798,8.727313388834798,1.6494589,1.6754534,124
9009,chronos,few_shot,0.05,CAMELS-IND,0.36069054996052674,0.665688922763551,51.21082438659941,13.25752800470218,-7.917653565368577,0.014155886400424828,0.9160791244138916,200.64214366814664,319.5002899169922,1.4451606,1.4415342,64
9011,chronos,few_shot,0.05,CAMELS-IND,0.5731000942082372,0.13050596318640983,0.07762351507378173,0.012986777923428096,-64.01066033331992,,0.1305059631864106,0.07762351507378173,0.425677393284319,0.9052133,0.7145062,104
9012,chronos,few_shot,0.05,CAMELS-IND,0.48780117736753825,0.06680688636245358,0.711116730450138,0.09501168890190977,-66.50818074476315,,0.07539791297605536,0.711116730450138,5.258585592693483,1.09625,1.2524191,112
