basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
ID_117,ar1,zero_shot,LamaH-CE,0.8781754716426003,0.7961370099139018,8.098461553427756,4.402475984404074,-2.240623595082095,-0.004465102127203059,0.8025549867612545,28.412961994274546,29.2217131220843,0.3439731782042952,0.2791291966191642,188
ID_118,ar1,zero_shot,LamaH-CE,0.8656310958052358,0.8354743095313029,1.2458722666170634,0.6626641712657289,-2.3996275955602235,-0.0020263522741026455,0.8488253403024232,4.380671152597851,6.204331403796768,0.38994083875229907,0.3195748748848684,188
ID_119,ar1,zero_shot,LamaH-CE,0.9232833491952397,0.8963211059857386,0.05901831873543465,0.029426811397487228,-1.170049641471812,-0.0007464177674633143,0.9030896955666634,0.19763958640285256,0.14241129362337027,0.21349775784753364,0.1769931207906057,188
ID_12,ar1,zero_shot,LamaH-CE,0.8906772336647888,0.9159264300217933,0.19752883199382068,0.11767091288883876,0.03096170583150052,0.00014960854102652466,0.9365809587973497,0.5794919353971285,0.8198747656145199,0.1370141230761429,0.12398966390710701,188
ID_120,ar1,zero_shot,LamaH-CE,0.5974589161261701,0.6315003309320615,3.2071531760037972,2.4363671234011193,-4.634673705361238,-0.002260365000925595,0.7028832615941867,6.34294985047853,8.15380130203615,0.37973619117324947,0.25753670179569627,188
ID_121,ar1,zero_shot,LamaH-CE,0.7367582080059919,0.7855196084109495,3.4015258928903935,2.6559300871164053,-1.4192436340961323,-0.004022359858086759,0.8384258481045281,4.647524845207611,7.5354008956579905,0.4032498075851517,0.3432253213894875,188
ID_122,ar1,zero_shot,LamaH-CE,0.8932940027413349,0.8310371218933005,11.667780638753367,6.997109545629354,-2.0040026544204435,-0.00264599077930968,0.8375055068107837,40.38850287257583,50.6922329987449,0.24324161423449828,0.19721371612324745,188
ID_123,ar1,zero_shot,LamaH-CE,0.9291012295084743,0.9090749683245887,0.595092830743568,0.29316697645330875,-2.2123873500172793,-0.0025116928111000372,0.9157948904892899,2.0637150336155936,3.1824787282027036,0.1991108277576378,0.1741687066421171,188
ID_124,ar1,zero_shot,LamaH-CE,0.8803824356859582,0.8350229590776704,1.4056233172949784,0.7563541562640037,-2.232893647324038,-0.003330798994049939,0.844514692103374,4.993643635393119,6.7007172439174845,0.22637647429913516,0.17414586406678398,188
ID_125,ar1,zero_shot,LamaH-CE,0.7626694762973176,0.7281921630068153,1.4295652628339848,0.591012393142788,-2.2144377227114975,-0.002388180519937777,0.7536395516400083,5.722847934926139,7.6891478173720555,0.31232358404562316,0.24438329019002497,188
ID_126,ar1,zero_shot,LamaH-CE,0.8519651893775004,0.8066117783388288,2.0450106762323066,0.9779738868036277,-1.2643696887363562,-0.0009408170146835391,0.8193814354791529,7.888111011651413,11.957806870486726,0.23341508606667513,0.1860949625559428,188
ID_127,ar1,zero_shot,LamaH-CE,0.7325650585376892,0.7410148786643223,1.9307118751925343,1.2635241856611845,0.5142020397587062,-0.008318931474147764,0.7824956936038464,4.430701074783384,1.5390411397776564,0.38881552464149977,0.29696476856714077,188
ID_128,ar1,zero_shot,LamaH-CE,0.7732494185247101,0.7927101798113163,4.574279126414763,2.326729095627917,-1.7266000379637645,-0.0040786132028166056,0.8301083713978731,16.145348239277716,18.056778923350606,0.3994385559978626,0.29917836504628076,188
ID_129,ar1,zero_shot,LamaH-CE,0.8903866285676837,0.8323909663640865,19.0457094660109,10.777632047086753,-1.517594417135999,-0.003229395456525532,0.8396227235126137,65.4615561252362,119.3221499784567,0.24281075904218702,0.1735979023598455,188
ID_13,ar1,zero_shot,LamaH-CE,0.8688684335078354,0.8377140359526318,46.589000685398574,27.50992830981679,-1.6955917802577989,-0.0006648467195303522,0.8504829980496608,142.6133736781229,261.67355411490354,0.23035839343552392,0.17044382058199742,188
ID_130,ar1,zero_shot,LamaH-CE,0.8171355653802826,0.8024882866670928,2.3106974219828422,1.094914216732118,-0.2992097210378465,-0.003700112934551962,0.8249085916296703,7.837581887679775,14.285410779404687,0.4422241309847743,0.3839409133793955,188
ID_131,ar1,zero_shot,LamaH-CE,0.5238767396261803,0.5861647108889998,2.6205940990361674,1.4624175487776672,2.701296894991353,-0.004920825564218223,0.6898248136006466,9.266527746443954,11.393317905409264,0.5191440626883665,0.35146771606507726,188
ID_132,ar1,zero_shot,LamaH-CE,0.8470696559453034,0.8913723472103121,1.0680933427927306,0.6672713760226171,4.266075768808773,-0.003547148828302888,0.9245326493256607,3.2560448400555413,1.896849108404156,0.5624448785933575,0.5208075015241209,188
ID_133,ar1,zero_shot,LamaH-CE,0.42801766352035286,0.4782702079772513,11.172205177909879,6.066740859938554,0.2596940343027155,-0.006683004066107504,0.6041663014697782,40.77131346144434,54.064832584513404,0.6142584399498697,0.3778478472485081,188
ID_134,ar1,zero_shot,LamaH-CE,0.7779218827622153,0.7980749301262591,1.5661651198912705,0.9008016927976951,0.1206000769362741,-0.006456745445806111,0.8351440260490725,4.868904947544006,7.846539329113299,0.48632430079603384,0.40067081850250214,188
ID_135,ar1,zero_shot,LamaH-CE,0.812960312551608,0.7812977216654116,34.953064477393156,20.271470713835065,-0.14999312444853533,-0.00022076425986246664,0.8007329378319396,121.63191876700449,235.72083821376458,0.27449086364931397,0.2160478697384226,188
ID_136,ar1,zero_shot,LamaH-CE,0.6403537628171119,0.6203294144888407,8.099514484111355,4.30382683453529,-2.0004739597754404,-0.0023671282320413024,0.6689507228770761,29.069910962926716,44.92794357832389,0.4296979046303024,0.2873227364539994,188
ID_137,ar1,zero_shot,LamaH-CE,0.6964071334580666,0.6665193997040233,59.68219765603805,31.293049597312276,-1.4478284406247073,-0.0018583447815505253,0.7025252653972247,220.46838366847538,410.2804253695499,0.3126824879077486,0.2240208643818924,188
ID_138,ar1,zero_shot,LamaH-CE,0.20118759891657723,0.19272921747231586,1.099681699807344,0.4691262153261185,-6.0994737398331775,-0.016921200021936582,0.40534578739315597,4.46196099459069,8.352076153977103,0.9947773571528049,0.5156385847234256,188
ID_139,ar1,zero_shot,LamaH-CE,0.3123485191191372,0.2956630757801897,1.7479060492936787,0.8912298402859176,-8.075193852949116,-0.019232949187978236,0.43590334179856205,6.790238314287894,10.424461032885667,0.9822892680361904,0.5009895763592404,188
ID_14,ar1,zero_shot,LamaH-CE,0.21440380452557273,0.35325930323905963,3.484376310864101,1.8835013057541272,4.900259460180323,-0.018834275285116102,0.61159433169305,12.28810408061013,20.26327902626002,1.008559333860539,0.5522841769855636,188
ID_140,ar1,zero_shot,LamaH-CE,0.7310187702918907,0.7660673925238769,0.9821140331910053,0.3019830048030495,-1.6109645857089812,-0.001733264110515862,0.8083546204004115,3.895079490732726,8.399731873190674,0.3240958644127642,0.2727757004683005,188
ID_141,ar1,zero_shot,LamaH-CE,0.3378422291645815,0.3602586866754295,2.8201473553596808,0.8736026863664009,-3.4649756109524112,-0.003359910394195637,0.4960193561368721,11.801116028064575,24.614172277209857,0.427569661121852,0.27063464809995885,188
ID_142,ar1,zero_shot,LamaH-CE,0.8795801846025747,0.8925036691934006,1.0998804184615207,0.6764549911746264,2.184831797392631,0.0016761974167572545,0.9115367723201774,2.201286186572129,1.8292252304047483,0.344685453727208,0.2841536963321132,188
ID_143,ar1,zero_shot,LamaH-CE,0.6955468401217074,0.65878652242114,1.811264589295263,0.9835412621306612,0.36779645825653645,-0.002107307559908001,0.6938665324453683,6.143473751982854,11.630638613350563,0.4982353457386938,0.35082725526456526,188
ID_144,ar1,zero_shot,LamaH-CE,0.7188788761131111,0.7046004807999533,0.9486643780664471,0.5412524120704957,-2.0717938374731983,-0.002841172633159885,0.7420006605048391,3.062294962718031,4.484822018095875,0.49060797354274394,0.3438718348988813,188
ID_145,ar1,zero_shot,LamaH-CE,0.7000646130042594,0.7275805153586388,2.0326319146465694,1.0872883563798128,-1.1849633441250467,-0.0031735824273555965,0.7798756335152801,6.96699679505652,9.307054710305572,0.4292954987662424,0.33527979903051536,188
ID_146,ar1,zero_shot,LamaH-CE,0.4989514283896447,0.4773779336963361,20.979347412794716,10.547407914055336,-3.6719470317187892,-0.005994313293024273,0.5517148139715436,81.78177556835371,116.9408203597239,0.5454901092002281,0.3380445070649509,188
ID_147,ar1,zero_shot,LamaH-CE,0.4989941471945635,0.4776717148272409,20.97845766311484,10.547166591493887,-3.2158499789743855,-0.004905588766093339,0.5520230385122432,81.77400208518998,116.8510199414544,0.4773401458659383,0.29437491811898,188
ID_148,ar1,zero_shot,LamaH-CE,0.08416307412323953,-0.017388630309177255,2.0999731878634402,0.5696150247110062,-14.993384086094135,-0.011155920465139038,0.24675540514230965,8.94986766700141,18.297088184270446,0.7815376643993431,0.38003109557304976,188
ID_149,ar1,zero_shot,LamaH-CE,0.683341487883806,0.6652308216007784,79.52175949345335,44.28308316383061,-1.4309184261833152,-0.0018132633688794225,0.7065166980649502,285.62499114169367,460.2452347438954,0.34869081003693636,0.24845093739805882,188
ID_15,ar1,zero_shot,LamaH-CE,0.18633455633727647,0.3977157667147839,0.7757426308473022,0.46594474020051757,12.680392444911444,-0.02282495748858076,0.6767182486182437,2.501864460507026,4.039296498157943,1.0065446593185572,0.5759673113804286,188
ID_150,ar1,zero_shot,LamaH-CE,0.3677534331881922,0.4612741355773693,0.9947553308881616,0.3486211363632277,-6.965639108820368,-0.010629291872590069,0.6277299307231907,4.0618284527797535,8.250357172454038,0.820054749023729,0.6850967998196341,188
ID_151,ar1,zero_shot,LamaH-CE,0.17506542249653656,0.19250844308013626,1.6812065601877184,0.43311618240860383,-9.55618003403442,-0.005389675061136941,0.41033058554523616,7.138200215908473,15.47500070240638,0.7574487964397234,0.5393499848270302,188
ID_152,ar1,zero_shot,LamaH-CE,0.8722778016112586,0.8935291541939129,0.3231419227968563,0.07562584553909585,-1.411114978067562,-0.0006032069839631785,0.9159847235141187,1.3393443220968173,2.974981504707819,0.2048073550316613,0.20552936715394787,188
ID_153,ar1,zero_shot,LamaH-CE,0.06873618005460058,-0.08408575825618358,0.6829879017252498,0.1609401708087874,-17.409290377820504,-0.01186807687978179,0.16629218048676686,2.9300703896339986,6.2238380759247365,0.8681495470919456,0.34046640363927605,188
ID_154,ar1,zero_shot,LamaH-CE,0.21983697622067933,0.20816606699312123,2.093964612463412,0.5541853212888693,-5.658702691981084,-0.005433532188889157,0.37322358583068094,8.839584598694545,19.238641001376262,0.409180458998262,0.24040532047935714,188
ID_155,ar1,zero_shot,LamaH-CE,0.267929895545468,0.22408268370679707,0.1203663793551658,0.049301935512361256,-5.391924510210957,-0.005869286394618657,0.3637243591600271,0.495866209993804,0.9181104496977762,0.4719060632451426,0.20333808091297187,188
ID_156,ar1,zero_shot,LamaH-CE,0.26581405622510246,0.2534113825218989,0.5883914186501545,0.2424761398088972,-3.7568879089548672,-0.0048917205678414505,0.42123165417057484,2.377718273484666,3.481435693425306,0.686094607806272,0.3343842982922707,188
ID_157,ar1,zero_shot,LamaH-CE,0.32963281955467927,0.36205042106206564,0.4253425016770576,0.18801328473252701,-6.384962708264961,-0.019108105145038114,0.5209968985015361,1.6624075059431145,2.6007635581816917,0.9777693552384149,0.5932260054641187,188
ID_158,ar1,zero_shot,LamaH-CE,0.2706963822193813,0.3019530959539565,0.5372141416964299,0.23108336008166697,-8.100265716540001,-0.020310006900985864,0.4892748788972674,2.1440679336968436,3.7144972274167944,0.9885293112705617,0.5656066108628666,188
ID_159,ar1,zero_shot,LamaH-CE,0.5051523869528829,0.6535014044485814,0.7041309839909552,0.36590220487377345,-1.3493100015652006,-0.002641132545677804,0.8010695612579573,2.2905826731569014,3.261592318248139,0.5982455766814997,0.4682627681174973,188
ID_16,ar1,zero_shot,LamaH-CE,0.2468211295938021,0.393732789381093,4.6688185481871844,2.6973639225270967,5.583852395098483,-0.015508560722970922,0.6360509118715874,16.14519117481073,29.300279936941568,0.8755872782383882,0.5044470910267619,188
ID_160,ar1,zero_shot,LamaH-CE,0.5090749358688091,0.6329220753732208,0.5867948299200106,0.30160398536427313,-3.4295479753173197,-0.0044408138803842,0.7660231234568173,1.933974464002355,2.7042927246562414,0.554533473317399,0.42981366032840773,188
ID_161,ar1,zero_shot,LamaH-CE,0.26627154549528165,0.2552306695992709,0.27349821750202735,0.055787357528248295,-2.4325324238642314,-0.0012487283286334691,0.3566623401255159,1.171997170123023,2.5997465119422314,0.16074911899047142,0.09057363390837175,188
ID_162,ar1,zero_shot,LamaH-CE,0.5263745086927083,0.621349693851661,1.9356004473316368,0.6952454018506558,-2.5338555639141616,-0.004089630540101467,0.7340645216282242,7.771331613769145,15.650976073911895,0.36748028938140226,0.2992185362675688,188
ID_163,ar1,zero_shot,LamaH-CE,0.2462217715281675,0.19300305792794892,0.45349605462872433,0.16937340442805227,-5.18861600815548,-0.0036573805965834823,0.33983277509874044,1.8840470598959815,3.488711958873758,0.5920203524447755,0.2642982535903222,188
ID_164,ar1,zero_shot,LamaH-CE,0.2619475162464303,0.20595303064980108,0.31475995489657,0.10158319297350825,-3.545113687203575,-0.002052471289984378,0.3356782565575861,1.3210448650781883,2.825348452839712,0.34820580165059845,0.1689021538076241,188
ID_165,ar1,zero_shot,LamaH-CE,0.09427106523498929,-0.04425247548106981,5.3276956115443,1.3978402932484417,-9.386486129719277,-0.005543945701473917,0.14815035528499454,22.792887507062606,49.85176192410638,0.7015712323903129,0.23123971894575815,188
ID_166,ar1,zero_shot,LamaH-CE,0.015207252232044333,-0.23603327229540128,2.8368691946215825,0.48476816125969513,-17.54351180456537,-0.005245953096966483,0.09857730355753347,12.222058790494374,27.078112194377994,0.9474528680304852,0.31788993377849467,188
ID_167,ar1,zero_shot,LamaH-CE,0.06377426935232156,-0.10755797382236865,7.560695207517411,1.5242765836708119,-7.953888007055333,-0.004416863816173535,0.08659695558906466,32.546117581947705,72.1309230916828,0.5206809788607999,0.1481354490220419,188
ID_168,ar1,zero_shot,LamaH-CE,0.1747938434506594,0.09171061594703445,0.9273013351246434,0.31192423750030723,-6.972320687849645,-0.005313464940324666,0.25919406622712693,3.9084408628758265,8.044895227257202,0.6444967785531251,0.24963812569697072,188
ID_169,ar1,zero_shot,LamaH-CE,0.2200161065060966,0.15100749771248012,0.14554131940251852,0.052374364888307774,-7.387616889817114,-0.0071253187299658745,0.29382422596106317,0.6085229228123823,1.1959679759419162,0.5079625677228699,0.1943595022577919,188
ID_17,ar1,zero_shot,LamaH-CE,0.4674261765727259,0.6629651074828429,0.21172111496397564,0.12590868563248878,5.467239815405029,-0.013945712441600115,0.8365804169744975,0.7367273215030892,1.1075542726006355,0.8376625831820931,0.6093048327222446,188
ID_170,ar1,zero_shot,LamaH-CE,0.16061427606532297,0.05839166879880653,1.3994052186689323,0.4360029960103241,-11.196624114622175,-0.007324367699428661,0.19136086483917847,5.942445619644264,12.472895598808197,0.7220982790356693,0.23778467965701033,188
ID_171,ar1,zero_shot,LamaH-CE,0.24186410727716745,0.17474293398926088,2.715139946463068,0.9883424687339308,-6.6476368255715785,-0.006794067983453171,0.3057912992808096,11.3171495016467,22.758778775989025,0.6599740045797442,0.2872013785415864,188
ID_172,ar1,zero_shot,LamaH-CE,0.18337839913240694,0.07167467949175566,2.682158143239315,0.6301579901121932,-21.210686123300857,-0.009713322415929326,0.12388185760731796,11.560273068783133,24.901411118358848,0.965502752439965,0.35346994460244285,188
ID_173,ar1,zero_shot,LamaH-CE,0.8068372044247287,0.8102314733518923,151.3628514903167,80.39257500307704,-2.3277705043747186,0.0006237658076059215,0.8373350451191253,522.1615107773449,734.93266410141,0.22787497156782346,0.1769552116688111,188
ID_174,ar1,zero_shot,LamaH-CE,0.24779061379845813,0.21298959431934694,0.28678681933129896,0.09742959584584503,-7.370562225292569,-0.009082149783302112,0.376784589697443,1.2025927619957133,2.4736987040833256,0.8171125989664213,0.4068899617606414,188
ID_175,ar1,zero_shot,LamaH-CE,0.3671384950946439,0.32011460782640166,1.338895959122088,0.43031308673009366,-9.274858272783776,-0.009960148291094612,0.4153832793651008,5.663141706359132,11.318358592149904,0.9566424196018377,0.5529584957778243,188
ID_176,ar1,zero_shot,LamaH-CE,0.44745429480271204,0.4580098049466258,1.6791995234328967,0.6647988309020394,-3.9769241858149997,-0.00687500206500123,0.5610516414069553,6.86702824779143,12.8479541520514,0.8513955590330241,0.5618060886530368,188
ID_177,ar1,zero_shot,LamaH-CE,0.28810397427690704,0.2011594136019338,1.1299707083249642,0.32488895934228224,-14.359168939956048,-0.012004003224869903,0.2863781121552684,4.818214210061564,10.035649452923565,1.0730715084261524,0.5595553669847928,188
ID_178,ar1,zero_shot,LamaH-CE,0.4921947111021798,0.5370489769075881,0.7344279977392149,0.31399519139356397,-2.823790222016003,-0.0035133481105520765,0.6432362779947876,2.791642112649299,3.6973316315699645,0.517600700525394,0.36482926404602667,188
ID_179,ar1,zero_shot,LamaH-CE,0.34761774522262856,0.31532114280905144,6.299838948456964,2.0296159039035517,-7.250164074153825,-0.006788564694211855,0.42877743062257945,26.332003411546406,54.663160351487065,0.8008623493993718,0.47370511705325186,188
ID_18,ar1,zero_shot,LamaH-CE,0.3079057499925507,0.47795469404671176,1.7788790158557917,0.8869423087507752,3.06090550225804,-0.006011251725543022,0.7021254810841822,6.745990151540877,12.483414049407214,0.7111640973703097,0.4813784755348873,188
ID_180,ar1,zero_shot,LamaH-CE,0.6425615879802509,0.5419683959930277,1.3762074785131857,0.5696860062447435,-3.5284336433893553,-0.00297344137423657,0.5666837017331832,5.393567655899331,10.355341450179324,0.4709407914940523,0.3017778594055521,188
ID_181,ar1,zero_shot,LamaH-CE,0.49373346639358495,0.5581336361200486,0.5790724624585528,0.19474446612863353,-1.9303304266788677,-0.004907500611314968,0.6722924718937335,2.3883719560351433,4.426604661792002,0.6372130025346434,0.43002287040423,188
ID_182,ar1,zero_shot,LamaH-CE,0.8283738840782792,0.7407811467613414,1.2800449901427036,0.5974592502722684,-1.4185789250232905,-0.009064537373457462,0.7505916848210042,4.874266440463112,9.801472049331862,0.5966590989652785,0.46546554777249655,188
ID_183,ar1,zero_shot,LamaH-CE,0.5778669917460666,0.7908054749391213,1.0878749688326843,0.5079737999512113,2.650042447704346,-0.004690826367688906,0.9338781007152236,4.173879709810013,6.120294665586175,0.41631831017108684,0.32028376387912233,188
ID_184,ar1,zero_shot,LamaH-CE,0.7019838670625247,0.7549803305826309,2.6211752701422544,1.1215665860041788,-2.7655176522860336,-0.00453721418040514,0.814729589226734,10.122039188515647,17.577033917926485,0.5891750965575334,0.4514731445985244,188
ID_185,ar1,zero_shot,LamaH-CE,0.664448669765101,0.61681029587293,0.7970082691770013,0.3182216835058347,-1.45341246930131,-0.003033785018247191,0.6422488831630508,3.18765377548558,6.860438148534234,0.389404735317243,0.2965688447456661,188
ID_186,ar1,zero_shot,LamaH-CE,0.6999513955098806,0.7039875069715553,3.47000601535721,1.45633415964839,-2.479387487379803,-0.004848817860771697,0.749520169530412,13.406079257900496,27.714983065248695,0.4787464573747352,0.3648060440986687,188
ID_187,ar1,zero_shot,LamaH-CE,0.8555576952459032,0.8790817486280267,195.38404452383273,110.99447257700949,-2.2015901460145426,-0.0011049062446271268,0.9035253551482724,647.731382398922,854.2028289427528,0.23415124789609051,0.20045222196543572,188
ID_188,ar1,zero_shot,LamaH-CE,0.4692251668665155,0.5220280654655481,0.4363241338895952,0.19931781720021044,-3.318645465057901,-0.004636466536965563,0.6381848888739082,1.692075735843366,2.2896221982934652,0.590011079033132,0.37115652579249636,188
ID_189,ar1,zero_shot,LamaH-CE,0.460215426827419,0.44291014314015587,1.3167563584342217,0.5345921607170504,-3.968190203400002,-0.006142384816274753,0.5306626451944281,5.282072464889765,9.747211062186533,0.6862598620806303,0.39888574872313115,188
ID_19,ar1,zero_shot,LamaH-CE,0.31591886303039507,0.4657273990784925,6.206640932789353,3.6386495865138113,4.406489125751872,-0.011750759133829327,0.677513013156154,22.044268234577952,37.3933723772864,0.7997549728229442,0.49555613048598635,188
ID_190,ar1,zero_shot,LamaH-CE,0.489680479275454,0.49279001824261104,1.34383884511148,0.5533120519626271,-3.6570150092151086,-0.004470110176639766,0.5819500090508003,5.362955617077519,9.675540625813138,0.5829367444176788,0.3686605797118781,188
ID_191,ar1,zero_shot,LamaH-CE,0.407927592924459,0.3109591912398427,0.5436531677104136,0.16483893202775218,-8.72151990371599,-0.009253050008278262,0.35500989248907167,2.312989067982915,4.679708587638542,0.9614651916714012,0.4535075697248381,188
ID_192,ar1,zero_shot,LamaH-CE,0.3633164544063717,0.3192648557077393,1.2780791645109915,0.3913098675929633,-6.132491219075885,-0.009895859943162333,0.4193762444524828,5.333346866199031,10.827026630269692,1.0300375942693323,0.5006668185478154,188
ID_193,ar1,zero_shot,LamaH-CE,0.4168695458439413,0.3621940950629364,2.0195665400834932,0.6529119511524515,-6.485038990353069,-0.008049747877298456,0.43819556256593095,8.384392264374076,16.665047502973035,0.9882357426690506,0.5134042447945136,188
ID_194,ar1,zero_shot,LamaH-CE,0.3027618265061891,0.34737708311293747,1.169110619254471,0.41665372450493293,-7.399254704108441,-0.009986884180037015,0.5249216863742184,4.754631522537085,8.874365228219606,0.996705461056401,0.5478380526860019,188
ID_195,ar1,zero_shot,LamaH-CE,0.4041587499696635,0.47137278423235174,4.6340185369129525,1.5800172312280507,-3.2074742964069825,-0.008597098166896943,0.6162298119605439,19.046646339892142,36.92480076621322,0.8688761826166407,0.5362358639052796,188
ID_196,ar1,zero_shot,LamaH-CE,0.7527794592935291,0.6029200129027967,0.3351608185045607,0.1469234349197202,-1.4884927621131279,-0.0029264256175430808,0.6087846641999697,1.3082938073468038,2.7775506616952703,0.49766356968980663,0.356013040928408,188
ID_197,ar1,zero_shot,LamaH-CE,0.48038255802085417,0.34115828049401675,0.34980992057585647,0.11807898721652005,-5.157574543815517,-0.007380962302100977,0.35175634134881384,1.4622033258698228,3.1732736109924,0.5475712683704185,0.2705205697250019,188
ID_198,ar1,zero_shot,LamaH-CE,0.7729680758358051,0.6966406610251608,0.9732702161478727,0.46478579251538577,-1.4199135289506224,-0.004963223468876003,0.7100520149925985,3.393278298055544,7.175765044497837,0.42118709524092435,0.32767154046731806,188
ID_199,ar1,zero_shot,LamaH-CE,0.8499572896381762,0.8769365160956009,0.10802752128816537,0.05292205617200376,1.0834117406418715,-0.006255488932493267,0.9033638202074578,0.24049738041372934,0.4872201184377527,0.5172943364674164,0.4719661687095473,188
ID_2,ar1,zero_shot,LamaH-CE,0.8884491363073458,0.8928015903835665,1.092409767645008,0.5383229774260472,0.11468296768150776,-0.0016097656839868905,0.9089215277656747,3.4621678488830754,6.0941932794598,0.27085572560471016,0.24088770413974897,188
