basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
3092,chronos,few_shot,0.25,CAMELS-IND,0.9668324239401029,0.9276831180064141,27.62082377014073,15.41043810410933,-3.9410480784602817,-0.002856211364225189,0.9290696393935148,75.45471827100438,53.54541015625,0.46637633442878723,0.39312535524368286,44
3094,chronos,few_shot,0.25,CAMELS-IND,0.052874101663617945,0.5337710764705519,110.08028034612626,26.491543388221324,-7.179182052065712,-0.002038406968009651,0.9057446293523944,394.71567658143186,600.3855498265551,1.1596328020095825,0.9732578992843628,123
3098,chronos,few_shot,0.25,CAMELS-IND,0.9074354276915227,0.8653740319601382,0.3458782175486694,0.23156994581222534,1.7050691901322166,,,0.5171957015991211,0.5171957015991211,0.4478442072868347,0.434979110956192,6
3099,chronos,few_shot,0.25,CAMELS-IND,-1.6933278049050235,0.02873652871695387,65.79381474641715,16.462606445948282,20.970944908824166,,0.27812313337704175,101.74438533434011,142.97774505615234,0.6891419291496277,1.0665756464004517,45
3103,chronos,few_shot,0.25,CAMELS-IND,0.19743669286485444,0.531815502473767,1142.542317616591,322.05988075378093,2.9920753910438123,-0.004384686597482326,0.573629525803615,4478.4135920231465,2906.14208984375,0.7180518507957458,0.8304389119148254,94
3105,chronos,few_shot,0.25,CAMELS-IND,0.16628862454238402,0.5384385101501729,34.05104530701457,11.589134973558513,15.928452464110238,0.006686973646260225,0.6174367631283646,24.12533372091992,14.349578857421875,0.5528787970542908,0.7922201156616211,55
3107,chronos,few_shot,0.25,CAMELS-IND,-0.6111843858872763,0.3412778086869849,72.03564474723385,20.240243157185613,-7.199017299059393,,0.6578647954954605,243.57098826096907,294.92858505249023,1.034568190574646,1.2648491859436035,90
3109,chronos,few_shot,0.25,CAMELS-IND,-2.8825998920927893,-0.803171968441929,349.41146994819275,88.91468098958333,132.60132478340202,,-0.48971905158777607,349.41146994819275,1202.989990234375,2.0,1.9999998807907104,45
4003,chronos,few_shot,0.25,CAMELS-IND,0.7197892924507596,0.7145791299219744,134.06592272644374,40.30476857613826,-19.898876758823345,,0.7540557211667749,508.81410446566537,6.6365966796875,0.928691029548645,0.8447102904319763,69
4004,chronos,few_shot,0.25,CAMELS-IND,0.14356754656723392,0.032046013005958884,146.32159302986426,25.908873919745893,-52.65295536083053,,0.23786797938838733,597.051262800873,1102.0576371038085,1.2113933563232422,1.7816877365112305,123
4005,chronos,few_shot,0.25,CAMELS-IND,0.1806319954464075,0.6221468838068559,15.153131186181742,3.841067449404643,-1.4532049019133593,,0.8427028443257676,59.74749850947922,113.9000015258789,0.8705273270606995,1.0039005279541016,91
4006,chronos,few_shot,0.25,CAMELS-IND,0.4172704064268493,0.6700762339520563,76.41462365168113,38.04637444445065,17.143784412041846,,0.8187272192482421,180.26226806640625,180.26226806640625,1.4217472076416016,1.5514212846755981,14
4007,chronos,few_shot,0.25,CAMELS-IND,0.36910444750482096,0.2661527602882563,87.73566718030573,13.814937290573909,-31.68879447542149,,0.3548394502785741,364.52965083979217,642.8036062467721,1.0627355575561523,0.8022101521492004,121
4012,chronos,few_shot,0.25,CAMELS-IND,0.1547241184421847,0.4409361677265883,11.444588899788302,2.460736898993089,-11.147670154178797,,0.7623587408524751,41.38480293321431,71.89876440935352,1.214572787284851,1.195367455482483,123
4013,chronos,few_shot,0.25,CAMELS-IND,0.35463834144256656,0.3784600559277098,2539.0467288223604,494.9843501878821,-29.25409024033439,0.0014247079542641372,0.5226771784583196,11082.836123568157,18166.82530103735,0.9806709289550781,0.5049949884414673,115
4015,chronos,few_shot,0.25,CAMELS-IND,0.852049941172417,0.9255098684707807,8.611559022909239,4.659765283266704,-0.2727189877537608,0.0008730512388658712,0.9933246563036833,28.119587557504627,1.2847151288418635,0.4230591952800751,0.4734462797641754,120
4016,chronos,few_shot,0.25,CAMELS-IND,0.7462947387695651,0.5628721817100468,166.63348688874274,63.36668690239511,-25.412634920295957,-0.003616639395637722,0.570212557642717,620.9656399460592,836.333150802845,0.6253848671913147,0.5915080308914185,123
4017,chronos,few_shot,0.25,CAMELS-IND,0.36200139848883406,0.568287090312221,498.2273568149499,112.7370128196771,-9.803895199847092,-0.018475597276506515,0.7771740700055902,1761.5457163284289,3080.012117500571,1.0593578815460205,1.076707124710083,122
4018,chronos,few_shot,0.25,CAMELS-IND,0.2708631928059073,-0.07636363590410933,18.56558823073967,3.078010181131644,-69.43625663429658,,-0.06957367469517717,72.76779249920276,140.1086980785746,1.603400707244873,0.7787667512893677,123
4021,chronos,few_shot,0.25,CAMELS-IND,0.2747462897894971,0.6494272125197121,145.3981595425368,34.30545295079549,-2.9172431900311415,,0.9431982766514387,444.9376424213877,706.3121412737042,1.175585150718689,1.2606838941574097,120
4022,chronos,few_shot,0.25,CAMELS-IND,0.4324907990995268,0.3026488526247657,124.83911267210975,22.706210185660094,-30.4136865167689,,0.32583622408293833,514.028061695353,938.9993559073973,1.2189884185791016,1.08405339717865,123
4023,chronos,few_shot,0.25,CAMELS-IND,-0.010251925096714798,-0.5831341103517498,53.6459914803034,5.66684832427312,-85.44776724270241,,-0.2749421576167883,229.69664798758848,397.31237240431824,1.8290611505508423,0.9416866898536682,110
4024,chronos,few_shot,0.25,CAMELS-IND,0.30058434385027666,-0.115027445671819,0.7603900863259149,0.08318445751937027,-75.53478470702221,,-0.11406063712385373,0.7603900863259149,5.806798696736868,1.718120813369751,1.298554539680481,117
4025,chronos,few_shot,0.25,CAMELS-IND,0.8472502121608981,0.8627011374744847,1.5652721273539314,0.6349652486962157,-3.8417980311395366,,0.8872187151994202,5.851070643058855,10.532155990600586,0.5194733738899231,0.4984450936317444,77
4026,chronos,few_shot,0.25,CAMELS-IND,0.8412411237980093,0.6889975272454514,242.93471619627277,72.387058126248,-20.57093636869831,,0.6959467050477648,968.9842428469866,1230.0310631686823,0.9455400705337524,0.8639201521873474,123
4028,chronos,few_shot,0.25,CAMELS-IND,0.1198321099388785,0.524456263557585,7.982976010644181,2.306660442054272,-19.140721181749715,,0.806808308360479,33.70558237347855,42.184700993224844,1.197284460067749,1.1709223985671997,120
4030,chronos,few_shot,0.25,CAMELS-IND,-0.034580720697739986,-0.06757072732946456,183.5764098155004,35.708294458990174,-47.59063340833995,-0.0027491443398754353,0.28200667451770856,766.0760898052843,1317.2452728742326,1.234725832939148,1.0133646726608276,123
4031,chronos,few_shot,0.25,CAMELS-IND,0.13388130131675635,0.03734797107550902,237.81333185153989,48.10050334581515,-45.61512898079412,,0.2560000387329572,960.391217713647,1690.3851772459193,1.250192403793335,1.1810439825057983,123
4032,chronos,few_shot,0.25,CAMELS-IND,0.719172842078732,0.48941268505756974,432.50329318906347,93.51372566555119,-37.14230538232101,,0.5032538693645452,1909.0895540977383,853.095703125,0.4767598509788513,0.3813231587409973,79
4038,chronos,few_shot,0.25,CAMELS-IND,0.38960843757099994,0.2416343937729335,209.97868494932675,49.20213927292242,-46.47558507748565,,0.32587264545225547,858.4956923965316,1429.126478320736,1.2715953588485718,1.4927349090576172,123
4040,chronos,few_shot,0.25,CAMELS-IND,0.0800663271207267,0.3652044881799149,56.0111083184156,13.682876258526209,12.71928238340982,-0.004963466639786716,0.367233772208596,232.6770098945623,396.68370056152344,0.48111751675605774,0.7578999996185303,53
4041,chronos,few_shot,0.25,CAMELS-IND,0.8661847969003718,0.856216617059472,1.1990731130144767,0.3683104254789167,-0.48685829529094327,,0.8667066849287268,3.596921142153976,7.171738624572754,0.8852484822273254,0.8727812767028809,77
4044,chronos,few_shot,0.25,CAMELS-IND,0.10915547452701235,-0.15499018578046697,269.83715873664795,85.69483134150505,-71.31418942188289,,-0.07676458717783197,1021.6117040455458,1385.2726135253906,1.1998921632766724,1.0004339218139648,32
4047,chronos,few_shot,0.25,CAMELS-IND,0.9998803776194615,0.9853262041390294,0.10480026822800377,0.03314075469970703,1.0375940559039456,,0.9853262041390294,0.3314075469970703,0.3314075469970703,1.0,1.0,10
4048,chronos,few_shot,0.25,CAMELS-IND,0.5363313703293386,0.4443520371792705,118.57109508137763,29.149093276804145,30.086480433562027,,0.4497670005957123,501.17064509057053,0.9971923828125,1.1668713092803955,1.3388177156448364,55
4049,chronos,few_shot,0.25,CAMELS-IND,0.08183600782064848,0.31453795112797267,102.30739743328992,27.81815216459077,-31.66089475407429,,0.6008424004881356,387.95112098618307,513.8104057312012,1.0318609476089478,1.2870161533355713,29
4050,chronos,few_shot,0.25,CAMELS-IND,0.6273028166890325,0.729830423964454,2570.7045902411587,779.5638102896512,-14.844476242951737,-0.019601827102102357,0.8179701172239878,7926.428098201996,13320.634765625,0.5358700752258301,0.6334621906280518,80
4051,chronos,few_shot,0.25,CAMELS-IND,-3.847648718662671,-0.48569355174000295,0.6035545276908375,0.0884526615462652,37.7750000204004,,-0.2852465597256255,2.526606300256285,1.7859778039249454,1.2581453323364258,1.651132345199585,123
4054,chronos,few_shot,0.25,CAMELS-IND,0.7983946234901517,0.8638813096183087,77.45922329142951,19.34692326987662,-7.508046571812021,,0.9102776521552238,311.7836589661961,402.5426622437277,1.0562013387680054,0.8677449226379395,123
4055,chronos,few_shot,0.25,CAMELS-IND,-0.18883806752129573,-0.4259304771821868,18.56453873572068,8.690987401538425,-91.8998224144652,,,48.660138964653015,48.660138964653015,0.6150321960449219,0.8312797546386719,9
4056,chronos,few_shot,0.25,CAMELS-IND,0.9394462256082853,0.7833828203252512,60.79840087602113,32.84953155517578,-15.31251069023334,,0.7839078514389544,77.57818603515625,77.57818603515625,1.023870825767517,1.0224875211715698,20
4057,chronos,few_shot,0.25,CAMELS-IND,0.93203767827856,0.7815083796417024,9.139825376955859,3.3651255030523646,-18.412245975856628,,0.7832733317247204,30.20867574582536,32.61476135253906,0.725517749786377,0.7226329445838928,88
4061,chronos,few_shot,0.25,CAMELS-IND,0.38688297442239516,0.4056812723239732,63.46346550194401,10.421741094046492,-28.452954711303345,,0.5369929669167431,263.8043629459729,473.34432868856027,1.2695976495742798,1.0311152935028076,123
4062,chronos,few_shot,0.25,CAMELS-IND,-1.5968925917748584,0.0025836822483183974,121.44772008557584,35.3194493758,15.997761406351602,-0.017914464486687834,0.12338646595098113,101.37589886380346,84.04648643471396,0.7059767246246338,0.8855928778648376,123
4063,chronos,few_shot,0.25,CAMELS-IND,0.06424068880331324,0.40028915017460753,162.47113150480877,34.647017440175624,-21.292811902659246,,0.7342802865052231,517.0998169800619,781.974759376408,1.2691274881362915,1.0992448329925537,123
4064,chronos,few_shot,0.25,CAMELS-IND,0.47928911237624894,0.6605578799866583,213.81559124984582,61.89481427417538,-20.62531382039549,,0.7875656798255576,792.1773537842578,475.9581392057097,0.7168688178062439,1.0690093040466309,123
5001,chronos,few_shot,0.25,CAMELS-IND,0.4349524684847036,0.7277015995817027,23.345824012200712,9.531128030167807,-1.4555500539354018,-0.018243729896048826,0.8916802336518893,55.630422362347204,50.72504932994687,0.9078829884529114,0.9887495040893555,109
5002,chronos,few_shot,0.25,CAMELS-IND,0.7753925220336146,0.6673418209034258,87.71244425090194,30.990346440939398,-13.192675077888534,-0.004944539123716639,0.67876029563754,337.1166482969628,590.9296733272353,0.7181764245033264,0.6417994499206543,123
5004,chronos,few_shot,0.25,CAMELS-IND,0.8412705789147021,0.8272284535213447,8.654648863207866,2.943266232547007,11.81033722332241,0.004066594167986978,0.8393103289638368,8.808301670562297,8.468605041503906,0.6725566983222961,0.5420413017272949,76
5005,chronos,few_shot,0.25,CAMELS-IND,0.804494120878662,0.8764099599426741,1.1069833316722026,0.27792008774569976,6.231049363338961,,0.9212301927322345,3.7971886294546233,6.3363839860369495,0.8105276226997375,0.6526023149490356,104
5007,chronos,few_shot,0.25,CAMELS-IND,0.2920633019246486,0.021452588220712054,37.34601376901076,7.754086295184162,-60.383348113131575,,0.07966264970031023,157.3885162858544,203.2650604248047,1.6239718198776245,1.4709469079971313,90
5008,chronos,few_shot,0.25,CAMELS-IND,0.9362507027505036,0.9518333479056159,42.46498187835597,21.312861940055562,-2.2612781289672643,0.016730369457985242,0.9625740177108979,30.801858077562798,8.006369767132613,0.4548698961734772,0.5172938704490662,114
5010,chronos,few_shot,0.25,CAMELS-IND,0.46394034156020136,0.7218340092594773,77.52507135827616,20.246635412095024,0.92530770970123,0.0019783156809562025,0.8209778476164011,105.83050991740605,115.9986678086787,0.5050896406173706,0.6566554307937622,122
5012,chronos,few_shot,0.25,CAMELS-IND,0.6056411271479241,0.6143227999037162,106.9980531463518,45.93028728309132,7.930078540258951,0.023674130506912458,0.6198381456610589,63.62342930297869,77.80767822265625,0.6387787461280823,0.8639426231384277,21
5013,chronos,few_shot,0.25,CAMELS-IND,0.7357071930354593,0.7988101674783756,38.762694717830435,15.490566635761803,-3.1172431100333964,-0.003916878451383915,0.8212740008503447,146.12519123540386,180.9626939295486,0.6261382699012756,0.7555716633796692,123
5014,chronos,few_shot,0.25,CAMELS-IND,0.2134875721522771,-0.050626206334718926,71.72705146695773,12.357899161153718,-61.710992929504684,,0.05195188451991217,305.9361265042704,604.2036743164062,1.4637130498886108,1.5555230379104614,76
5015,chronos,few_shot,0.25,CAMELS-IND,0.16427049298151997,0.5599095368653175,68.32728970519119,31.28133936226368,-20.93002778086369,,0.7605261864411919,187.782070867484,171.09384155273438,1.4073529243469238,1.1633552312850952,84
5017,chronos,few_shot,0.25,CAMELS-IND,0.28355683154186884,0.5842184874594454,29.727381636785474,8.129360966566132,6.076702509563969,5.71018905712109e-05,0.6288492393613552,121.83435988303324,166.59358901951683,0.5932629704475403,0.8088108897209167,123
5018,chronos,few_shot,0.25,CAMELS-IND,0.7169247071223716,0.8553437145822851,3.333576051148097,2.0133225006785818,1.324191277586803,0.0004866421209212962,0.9802480701422198,6.611183703022854,11.076298437568038,0.3702179789543152,0.46854162216186523,123
5021,chronos,few_shot,0.25,CAMELS-IND,0.5892519348399136,0.789781951027006,10.757988822035975,2.901207937022387,-2.1702210819838856,-0.0018128433856696331,0.8724065341898822,45.997674519373376,40.82046543651859,0.6464757323265076,0.7777376174926758,118
5022,chronos,few_shot,0.25,CAMELS-IND,-0.47440741812808196,0.33847858803392894,5.765004579434011,2.5302889608755343,-1.761862014118055,0.0037880116842186617,0.4220092683161859,22.253457498304716,36.995499660084114,0.454741507768631,0.5456327795982361,123
5023,chronos,few_shot,0.25,CAMELS-IND,0.7668005365347169,0.7554366675763867,0.251263641853537,0.061428188337936056,-12.424209953125569,,0.7863834081624874,0.9468336609362304,1.6154147673929926,0.48400557041168213,0.31045037508010864,111
5024,chronos,few_shot,0.25,CAMELS-IND,-4.664734958474124,-0.8286528797307791,6.653275458821647,1.2475717560875983,20.129752554330377,0.003067125193246513,-0.8009501285139926,26.997286025583133,2.9361915588378906,0.5735020041465759,0.8246521949768066,84
5025,chronos,few_shot,0.25,CAMELS-IND,0.47274460127593276,0.36425816819883927,0.22424217034438587,0.05951461579118456,-47.889599340680675,,0.4254873995612566,0.8061199887893084,1.1785155534744263,0.8254398107528687,1.2590913772583008,70
5027,chronos,few_shot,0.25,CAMELS-IND,-0.30077832995860243,0.44462992057542106,25.150303701383457,7.464709865375304,-4.644865084920691,,0.7152799303247379,103.63210297357774,124.41611385345459,0.8399685621261597,1.070039987564087,71
5028,chronos,few_shot,0.25,CAMELS-IND,0.874680136681561,0.9365849648098445,19.731523472765804,10.21613692128381,0.195379523943404,-0.016207202289893165,0.9839155072204646,20.569151081831023,0.110687255859375,0.4896692633628845,0.46358048915863037,86
5029,chronos,few_shot,0.25,CAMELS-IND,0.6957979439260098,0.8460338486537067,97.87507843474614,39.58227059148973,-1.593535559852253,-0.008480570051056235,0.9822763564893104,228.6334161244089,109.3544921875,0.4170043468475342,0.4987104833126068,93
6001,chronos,few_shot,0.25,CAMELS-IND,0.2907109280794563,0.4453656661264104,327.96284929426804,71.34910677022081,-10.665253301996886,-0.001481127341882972,0.6552687097158773,1360.7015247192537,2226.6169308819367,1.0133016109466553,1.075667142868042,123
6006,chronos,few_shot,0.25,CAMELS-IND,-0.15627118686603292,0.39114166909179404,412.9364207207397,97.61296893704322,-6.8138781053175235,-0.0014025386775836195,0.9186355464837365,1620.3194149815097,2068.1534423828125,0.69138103723526,0.8889145851135254,62
6007,chronos,few_shot,0.25,CAMELS-IND,0.7763240543749661,0.7581800465122561,82.16478388270478,21.05758762359619,2.833057373933916,-0.0021506893160305254,0.7628192527628187,324.8893418587882,600.4861973245436,0.24193832278251648,0.38680946826934814,123
6008,chronos,few_shot,0.25,CAMELS-IND,-0.10565195538871408,0.09586507300244351,312.13055256480914,76.67355542029104,25.860281803726995,-0.01824111328489874,0.09816929254655282,1218.763201305035,1228.35986328125,0.7043009400367737,1.0137523412704468,62
7001,chronos,few_shot,0.25,CAMELS-IND,-0.15906435787453876,0.17955558510976344,31.975490953623524,8.022507765913398,-27.896548161689896,-0.0023025534899546035,0.6198288942334579,126.16254181335337,204.94991335419897,0.5860324501991272,0.7356504201889038,123
7002,chronos,few_shot,0.25,CAMELS-IND,0.8525008420523701,0.8485718861198726,76.83068205403383,20.74004862318194,-6.999796051854751,-0.004296509684657945,0.8676324974508598,231.50459584210842,270.4522452059402,0.6531165242195129,0.6528552174568176,123
7005,chronos,few_shot,0.25,CAMELS-IND,0.8182266139903608,0.83733021512381,21.046426179992128,5.649917188214093,-8.513395401944033,0.004193262085040873,0.8666363207419758,82.8376715103706,144.9461684948808,0.46748489141464233,0.4700345993041992,123
7007,chronos,few_shot,0.25,CAMELS-IND,0.6223246700298932,0.3863522972072574,803.8800260782803,158.79630093458223,-31.990362355748942,-0.007882126538724464,0.3896760685468973,3313.963691160973,6138.3292795639345,0.9136232137680054,0.7764377593994141,123
7008,chronos,few_shot,0.25,CAMELS-IND,0.13606219763002647,0.5790878005533444,156.1952907879281,45.034963563932635,1.2104137262082866,-0.006171357733400648,0.700502137735195,615.9699051596907,375.45144253572516,0.6773257255554199,0.830842912197113,123
7009,chronos,few_shot,0.25,CAMELS-IND,0.6417019002078757,0.776522258900988,444.6128519080606,121.95858232761786,-3.8490958485384494,-0.0009274678332572353,0.8602134368274919,1831.1363937795813,1702.4413232402949,0.667911946773529,0.6328627467155457,123
7011,chronos,few_shot,0.25,CAMELS-IND,-0.20180185226633118,0.36952844064518964,582.6604365907871,148.56727027893066,1.5477687978779433,0.007242802838055791,0.3942058277921867,2369.0086970902858,720.4386194926893,0.5784544944763184,0.8652178645133972,123
7015,chronos,few_shot,0.25,CAMELS-IND,0.1923871344904985,0.5143069995103088,106.47223142659396,26.508148643604624,-7.545143013920346,0.0015143718336146153,0.835532985197592,409.01012558793815,641.2844050300835,0.7379979491233826,0.7605100274085999,123
8001,chronos,few_shot,0.25,CAMELS-IND,0.14788659707911211,0.5566718177989175,15.832006270873162,4.056993306591743,19.220390764039387,0.0023783266772888917,0.7697595562689594,54.820235865193034,64.15314703301257,1.149153470993042,1.1468782424926758,123
8003,chronos,few_shot,0.25,CAMELS-IND,0.6145886168009327,0.554217879299538,72.35752161616178,18.02143247243835,-25.944908631957478,-0.0017050935746173931,0.5710061130032104,300.9359242857918,425.607136692695,0.9240437150001526,0.6080185174942017,123
8005,chronos,few_shot,0.25,CAMELS-IND,-0.14942822425387647,0.20628801409406095,98.92346383740924,22.237014382835326,-16.041301671450025,,0.6804120616471092,347.5320465403795,625.0225326053735,1.1446290016174316,1.3515490293502808,123
8006,chronos,few_shot,0.25,CAMELS-IND,0.868651369265898,0.8736380466393878,247.4387112641993,83.01685316660782,-5.777502000558488,-0.0029590047540583864,0.8784321065009115,955.8381877741771,1432.3802638488148,0.8902716040611267,0.9058868288993835,123
8009,chronos,few_shot,0.25,CAMELS-IND,0.25480621159326067,0.14258636369140898,37.67231459299293,10.035649055907548,61.669789213597056,0.003468868470444808,0.14624812577559965,125.44731811973428,103.80780705128302,1.3967655897140503,1.434274673461914,121
8011,chronos,few_shot,0.25,CAMELS-IND,0.651970794993556,0.7406789583440816,193.97088719040957,48.789860846429335,9.17820219875637,0.014895945287170143,0.7703949181281629,795.6854700663315,498.19534166617103,0.9895310997962952,1.133110523223877,123
8013,chronos,few_shot,0.25,CAMELS-IND,0.3213096557056865,0.42444986568846454,674.5836483351222,160.65854440859664,-23.410942424253797,-0.0021772881341892356,0.6029571634803563,2788.351963033943,4481.682388045012,0.9355119466781616,0.8086910247802734,123
8016,chronos,few_shot,0.25,CAMELS-IND,0.7385497084231951,0.7728035179087509,310.3571701226639,90.90880610303181,-14.946626931037937,0.0002331261594100062,0.8191201363136312,1264.0379071363268,1200.4321843376308,0.9298404455184937,0.903083324432373,123
8020,chronos,few_shot,0.25,CAMELS-IND,0.3660237492494074,0.4659829282769321,176.5064104424683,30.38966413048225,-10.844042017704846,,0.6198479733301074,729.6536804331906,1336.3934013620576,1.3600791692733765,1.107011079788208,123
8021,chronos,few_shot,0.25,CAMELS-IND,-0.9512956725477006,0.15239454690344845,168.15481213471247,43.51927271975977,25.961268404579695,0.007335674386881291,0.27190401582129875,394.1124325113607,640.234503631256,0.6024571657180786,0.9294519424438477,123
8023,chronos,few_shot,0.25,CAMELS-IND,0.2647760366257521,0.509531635760986,9.471801492238257,2.72577764565746,16.133054788089964,,0.5427566730036248,17.810468193600737,11.520214918927863,0.4776415228843689,0.7663688659667969,120
8028,chronos,few_shot,0.25,CAMELS-IND,0.46562051460737397,0.679870113590505,53.41681801257009,15.505785938200912,-16.290076498090496,,0.8285921172035211,179.82272893000186,172.02977952939494,1.272192120552063,1.3216482400894165,123
8029,chronos,few_shot,0.25,CAMELS-IND,0.6027153587918646,0.7830316067239135,96.42035220031224,34.49560683755313,-9.74211377094464,,0.8882472281551653,355.55740275844863,377.998779296875,0.9046209454536438,0.9365648031234741,85
8030,chronos,few_shot,0.25,CAMELS-IND,0.42504619109174324,0.7239666848874367,30.77348391044792,9.380967735665516,-0.8175161761097413,,0.8897112707157793,107.06773506459345,134.0859043554616,1.1368547677993774,0.9823822379112244,103
8031,chronos,few_shot,0.25,CAMELS-IND,0.1538899251238378,0.5879143792837953,45.01266727458256,11.812314627616386,-9.069613314611376,0.0026801596686150814,0.7099762361533788,185.0302303435893,144.80071914142073,0.8922342658042908,1.165993332862854,123
8034,chronos,few_shot,0.25,CAMELS-IND,0.7842125974894527,0.7954188346853799,189.3555875175493,53.934126940669444,-10.677746547326464,0.0009603756995620605,0.8281024908557728,775.0710719138731,1251.9058397053525,0.8416711091995239,0.7523499131202698,123
8035,chronos,few_shot,0.25,CAMELS-IND,0.7563415797571782,0.8480429117877563,107.16295531718661,30.94530178303641,1.724836108491069,,0.8873051677724536,405.3939880441511,446.2737156465961,0.8730128407478333,0.8973273634910583,123
8036,chronos,few_shot,0.25,CAMELS-IND,-0.9838416331339426,0.17432862394152882,188.78209080786567,56.213111153675044,9.5426431441969,0.004691316888251279,0.28432513889904665,337.22492978937936,319.90958518066833,0.602643609046936,1.1589473485946655,123
8038,chronos,few_shot,0.25,CAMELS-IND,0.38738336207861057,0.5604590320100131,1341.5849926248102,468.71769009465754,-24.125550979008267,-0.010218322641035237,0.7054790064937022,5381.775573734832,8875.593994140625,0.6340699195861816,0.7187058925628662,92
9001,chronos,few_shot,0.25,CAMELS-IND,-1.3625236432374055,-0.11814674810477444,164.76023720422208,50.968130069330705,73.39443390026862,,0.08978472362603562,195.656387767859,334.7580025001855,0.6968439221382141,0.8682220578193665,121
9002,chronos,few_shot,0.25,CAMELS-IND,0.12183125596575706,0.532264690861652,135.01413495745658,39.80072704330087,17.713179111116272,-0.0014873451563258977,0.6330023685316868,337.17499214690895,466.63817146614394,0.8268405795097351,0.8868899345397949,116
9005,chronos,few_shot,0.25,CAMELS-IND,0.7142499649774015,0.4372952724020892,7.117090835621555,1.734064228927033,-35.63014170741598,,0.4432479704230957,29.69103014238607,52.730995178222656,1.3103609085083008,1.3859330415725708,79
9008,chronos,few_shot,0.25,CAMELS-IND,-1.8099178247090757,-0.22379340796424008,1.7126462876250952,0.4834441320925224,70.02624588983834,,-0.08428169907572713,2.330365461004714,1.4585542678833008,1.6303369998931885,1.2749180793762207,82
9009,chronos,few_shot,0.25,CAMELS-IND,0.39502492778773635,0.6887743053018597,7.872921377188741,3.951387595278876,6.71099097865442,0.008034155262804765,0.8000059531431114,17.50104558483923,8.406375885009766,0.9875205159187317,1.113252878189087,35
9011,chronos,few_shot,0.25,CAMELS-IND,0.349664553970497,-0.08000364197336451,0.1121140889844123,0.01897017059452606,-77.28587997243469,,-0.07274081766726592,0.1121140889844123,0.7773437723517418,1.5246913433074951,1.1974523067474365,66
9012,chronos,few_shot,0.25,CAMELS-IND,0.14484199198193437,-0.23185856253440207,1.8706211360389375,0.24270788774098437,-78.8923127272236,,-0.12353700005696067,1.8706211360389375,15.916093826293945,1.6016790866851807,1.4458471536636353,73
