basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
208011,chronos,few_shot,0.05,CAMELS-AUS,0.1510938606950163,0.5001669305263744,1.3097890002251407,0.2693523174077735,-16.14547737702714,-0.005151654955713042,0.8082174869440071,5.620042517598044,10.334463356722011,1.0896583795547485,1.0514994859695435,170
208015,chronos,few_shot,0.05,CAMELS-AUS,-1.5477661660131337,0.019901929540013685,4.034240811775857,0.8262978794199548,2.1820250845203475,0.008422731840889423,0.1309723734181666,17.33999953170513,13.437432010502206,1.086478352546692,1.437745451927185,175
208024,chronos,few_shot,0.05,CAMELS-AUS,0.6574894390675343,0.7230767034707493,0.917522082751475,0.24521717414043712,-17.186422847736846,0.005175712872367469,0.7840138666494005,3.7421535010769373,4.441365584983903,0.9621191620826721,0.8409429788589478,175
208026,chronos,few_shot,0.05,CAMELS-AUS,0.8510084508573911,0.7596744017906616,0.38615992222317796,0.10561510203680623,-10.768075858541257,-0.0014136372496851568,0.7683300690752524,1.3993782243004498,2.325604377706783,0.6302104592323303,0.6579700112342834,175
209002,chronos,few_shot,0.05,CAMELS-AUS,-0.5408813379141231,-0.1261338697937484,1.5092477180785275,0.2508620617866317,33.79318734861134,-0.006991411422360219,-0.1253790824568557,6.602999509706689,13.681797328561977,1.1807599067687988,1.4242477416992188,175
209003,chronos,few_shot,0.05,CAMELS-AUS,0.4195544210676254,0.4247345651784561,0.893037620355735,0.23479847559821793,16.50491131277158,0.0005648200676569917,0.4316106654046964,3.7015412191253283,6.304010221220219,1.1655385494232178,1.3240188360214233,175
210006,chronos,few_shot,0.05,CAMELS-AUS,0.055382506922892816,-0.23185160548875428,0.2891180741566737,0.04177654135140724,-57.9638361824805,0.00010140693875802104,-0.07538209276809726,1.2747471554067418,2.6325750835345048,1.342703104019165,0.5150321125984192,175
210011,chronos,few_shot,0.05,CAMELS-AUS,-1.1186727981988285,0.11129437946342635,2.7176316443978927,0.6249757210354853,24.24326980044584,-0.003119582060316012,0.2403138065778272,11.68344486308456,10.809976897484464,1.056165099143982,1.279475212097168,175
210014,chronos,few_shot,0.05,CAMELS-AUS,0.21047859864523744,0.6230982480989188,0.5814240485324137,0.1424224588352289,9.368071874567992,-0.007873498761339054,0.8325079845353476,2.39435546002527,3.7959419647861923,1.066504716873169,1.0893226861953735,175
210016,chronos,few_shot,0.05,CAMELS-AUS,0.760165673767828,0.5805594970018363,0.1850686367400612,0.03583495368291291,-22.07023121689441,0.002198323262315463,0.5880347483371084,0.7833226753185495,1.5186727427700806,1.1640563011169434,1.002266526222229,175
210017,chronos,few_shot,0.05,CAMELS-AUS,0.08003896506655739,0.3650382881252844,1.9884381611504183,0.39534980347734056,-14.984937192866658,-0.0010935872192356783,0.7087924253675995,8.58425840879001,16.035640951084858,0.875192403793335,0.7733457088470459,171
210022,chronos,few_shot,0.05,CAMELS-AUS,0.25002090226982454,0.515183847810283,2.0155339831798975,0.540175266320418,-18.58825365375463,-0.0035034953595691892,0.7633515359690666,8.434540018259398,15.220995184867201,1.0910780429840088,1.0516611337661743,175
210031,chronos,few_shot,0.05,CAMELS-AUS,0.7438916754782336,0.6191257437422808,0.1832812372224381,0.038797076594221706,-15.722615594582773,-0.001216571952463781,0.6334864158449217,0.7605864036127354,1.429335568948084,1.1560451984405518,1.1668493747711182,175
210040,chronos,few_shot,0.05,CAMELS-AUS,0.01696380008831566,-0.22970888631895336,1.8766384745301459,0.20729084876590476,-52.56019170633345,-0.003101832323222614,0.09110052066775898,8.262488758719785,17.048592089394354,1.5738621950149536,1.3064393997192383,175
210052,chronos,few_shot,0.05,CAMELS-AUS,0.7742544234327432,0.8153971870284418,0.31109914196535976,0.0691595705331669,-7.376315394242245,-0.0021825170629990176,0.8579088765807893,1.096699340844904,1.8026917772723423,1.2836419343948364,1.3268436193466187,175
211008,chronos,few_shot,0.05,CAMELS-AUS,0.1492250848364156,0.2474677366518484,6.183634003488447,1.2121527598386304,9.43807338794639,-0.018089037330719107,0.3936257246536945,25.56878986591401,45.338201041894216,1.715946078300476,1.676395058631897,134
211009,chronos,few_shot,0.05,CAMELS-AUS,0.8179072809929124,0.7517936930759781,0.8411949056383008,0.1873069712067289,19.97038384128564,-0.0001809145884547926,0.7549618225939219,3.6656932227758623,0.7963541023878083,1.246911883354187,1.4201695919036865,175
211013,chronos,few_shot,0.05,CAMELS-AUS,-1.7539120119042009,-0.30430014649568493,2.2440758775986014,0.5033234203926155,53.112097884584465,-0.0027549701775571173,-0.2647764388787015,8.96745939435651,9.237618304284572,0.9798170924186707,1.311605453491211,175
211014,chronos,few_shot,0.05,CAMELS-AUS,0.6369786070392942,0.527824740854093,0.808485855115541,0.1963444181318794,18.43522236701867,0.001414378942570755,0.5315450125698531,3.519673054935411,4.535504914420091,1.1897168159484863,1.3325339555740356,175
212040,chronos,few_shot,0.05,CAMELS-AUS,-0.37343063267673804,0.37917743128937587,1.079664868599705,0.23495831709301251,13.418681810164358,-0.00766073073329129,0.7782668699369377,3.8206282732023484,5.666493895098586,0.7490120530128479,0.7764853239059448,134
212209,chronos,few_shot,0.05,CAMELS-AUS,0.16252133227352827,0.06501529167957032,11.47171287239096,1.442274473898242,-32.47674020827427,0.00035730882865240426,0.2625031042352488,49.102303614726665,104.06532029857689,1.1692146062850952,0.807474672794342,173
212260,chronos,few_shot,0.05,CAMELS-AUS,0.20935180185125013,0.600481297247911,1.5382690446249236,0.272457787562387,6.428095342839428,0.0008182765451767368,0.7060596424571353,6.395511165426483,11.817746328917108,0.91557776927948,1.0689647197723389,124
215002,chronos,few_shot,0.05,CAMELS-AUS,0.5562563166930592,0.4946119113450361,0.43523001336297873,0.0957587680597676,8.803960282169577,-0.0019676939476954737,0.49749220372182124,1.842944389160155,3.173646531188812,0.8253780603408813,0.9890775680541992,164
215004,chronos,few_shot,0.05,CAMELS-AUS,0.14684793961472886,-0.08735308897253802,9.082509988857153,1.481178085379259,-58.83679423626652,0.0017643109469626245,0.08232545231984245,39.424868753241924,81.40699062217972,1.6814740896224976,1.305732250213623,172
215207,chronos,few_shot,0.05,CAMELS-AUS,-0.18771789010707818,0.45127603869222066,1.4023109477012352,0.2395967049070203,-8.919479649056395,-0.00017807243438196924,0.8565988302944817,6.033253827670324,9.985890031536606,1.1106343269348145,1.1084532737731934,167
216002,chronos,few_shot,0.05,CAMELS-AUS,-0.6015211828185969,0.10451535495072906,2.5636893533077516,0.5586181782989297,22.025796950573696,-0.0019229023622707453,0.13760104301366194,11.260143840769205,13.384313576176279,1.2586891651153564,1.4784077405929565,175
216004,chronos,few_shot,0.05,CAMELS-AUS,0.11843725491179069,0.49373989041378574,0.8406640665818624,0.16553806427501036,-4.340344455344322,0.010172574449659813,0.8625713980317082,3.197957505472663,5.061802452253685,1.3324790000915527,1.416919231414795,168
216009,chronos,few_shot,0.05,CAMELS-AUS,0.29498278096732466,0.6650737013290272,1.7510207847179189,0.3775224844396247,-4.075962567331123,-0.0010560391647972123,0.8429984591780887,7.622817411817789,10.173916943328422,1.1959067583084106,1.2642525434494019,175
218001,chronos,few_shot,0.05,CAMELS-AUS,0.21535685944122995,0.5376662061433941,2.2544702510550225,0.4585129197008376,-12.347681619367993,-0.004532329645549796,0.834001851961345,8.830592212042854,16.75938092945423,0.8647823929786682,0.9798803329467773,175
218005,chronos,few_shot,0.05,CAMELS-AUS,0.06886268761949987,0.3048933475400787,4.460852582605073,1.0314817505050595,-26.124408955158255,-0.0014344757234618782,0.6235626119380163,18.11785799259244,27.19049138497981,1.3410550355911255,1.3075681924819946,161
218007,chronos,few_shot,0.05,CAMELS-AUS,0.6170713909546772,0.7522545895696089,1.447855215006821,0.31381174756047714,-13.869538653334683,0.004068683323031022,0.84813662369988,4.902507602847059,7.188659958255659,0.9643439054489136,1.0455448627471924,175
218008,chronos,few_shot,0.05,CAMELS-AUS,0.7838712819995806,0.5661385850179517,0.90882929468754,0.17562683235542084,-19.0593930674123,-0.00025574292652494335,0.5688638531044807,3.9387573831224514,7.845185653895435,0.961243212223053,0.7536153197288513,175
219001,chronos,few_shot,0.05,CAMELS-AUS,0.3104297049791832,0.6700664934088999,1.6233952803287204,0.3600608457837786,-5.951055070381334,-0.0028042936796713117,0.8645770807535429,7.029733897657158,10.264456647146018,0.6312830448150635,0.8167914152145386,175
219003,chronos,few_shot,0.05,CAMELS-AUS,0.6354725802661749,0.5981317095520712,1.2148754485033113,0.250537611144994,-16.53631690778752,-0.005775084864409787,0.6445046504316685,5.229681818030566,7.416948472908983,0.7157716751098633,0.6960721611976624,175
219006,chronos,few_shot,0.05,CAMELS-AUS,0.7861715792876542,0.8820266296874842,0.5938192903642768,0.12638915427960457,-2.999509838576863,0.0038633906116377764,0.9340370487199767,2.548271631739059,3.983206257465596,0.6185484528541565,0.7266572713851929,175
219017,chronos,few_shot,0.05,CAMELS-AUS,0.5474233198182282,0.5463145995396477,2.094388529727216,0.40775507373702047,-23.979335686401363,-0.0008034205770100639,0.6263225167620858,9.1850786261737,12.494391283661543,1.3196816444396973,1.444464921951294,175
219022,chronos,few_shot,0.05,CAMELS-AUS,0.8082790573635494,0.8975670500519982,0.8251729997321424,0.17941646617704204,-1.4467026292938927,0.0012958426392459116,0.9505723445167628,3.592734353651691,4.779476158579314,0.6806733012199402,0.658268928527832,175
220003,chronos,few_shot,0.05,CAMELS-AUS,0.5905747881582777,0.26349764540025,2.558061734322163,0.45470270179278616,-46.89648482581676,0.002519312658904607,0.26998903288042764,11.1837368841832,19.261068688049857,1.4953547716140747,1.230393648147583,175
221002,chronos,few_shot,0.05,CAMELS-AUS,0.37789282501692323,0.07861670959742562,3.287429307705618,0.4750329955958028,-53.52980739567566,-0.0029741627113818933,0.08392929208521704,14.420520478070092,29.817795847858896,1.5636509656906128,1.186305284500122,174
221201,chronos,few_shot,0.05,CAMELS-AUS,0.5821714091932848,0.4176264284086322,0.6532492283572231,0.11329520239877248,-22.079539432976688,-0.0005379306318334179,0.43002010724615713,2.85075674568065,5.82475571075393,0.9072608351707458,0.6703165173530579,175
221207,chronos,few_shot,0.05,CAMELS-AUS,0.825307478417612,0.8722377292549488,0.6827036886775344,0.21529896889414107,-9.524174183239538,-0.005425138046022741,0.8961255788346604,2.869630540445119,3.728455226431452,0.6204646229743958,0.5493597388267517,175
221208,chronos,few_shot,0.05,CAMELS-AUS,0.44473651809738535,0.6638752324402537,0.8605198964450347,0.15555204761746738,-9.37210814403425,0.0021977397154396908,0.8554674270996201,3.785354311072785,5.329321790643221,1.1358182430267334,1.059207797050476,175
221209,chronos,few_shot,0.05,CAMELS-AUS,0.42051495691825236,0.297622579740457,0.8795171022790473,0.14706715901615097,-26.432306356563835,-0.0016048613677346266,0.33115664257271826,3.801786075419589,7.864364208445228,1.13063645362854,0.931704044342041,175
221210,chronos,few_shot,0.05,CAMELS-AUS,0.397583210628223,0.15271765132117143,2.0774871041836405,0.3031694167762596,-44.792087565301095,-0.001160502342659575,0.16376239692838812,9.037280638547637,18.667222682997554,1.4200398921966553,1.1533243656158447,175
221211,chronos,few_shot,0.05,CAMELS-AUS,0.6398913916617355,0.7983447160548223,0.4585333176453171,0.11066736771735823,-8.818729354578581,-0.0022066075364963536,0.8717745725085327,1.9512127031795583,2.832250931341341,0.7832432389259338,0.8393948674201965,174
221212,chronos,few_shot,0.05,CAMELS-AUS,0.4344983058234514,0.45308861552713475,0.9527326169864818,0.20878829583525657,-17.86966902283405,-0.004846372474523655,0.5618729555176836,4.046511381051094,8.114780134342295,0.7678574919700623,0.5856885313987732,175
222004,chronos,few_shot,0.05,CAMELS-AUS,0.6843472658210589,0.6789210025651867,0.24989089127217143,0.05645495262529169,-12.146882261332628,-0.002354563618564884,0.7229682170280656,1.083186533431791,2.134102001863688,0.5497453808784485,0.4511457681655884,175
222016,chronos,few_shot,0.05,CAMELS-AUS,0.7891416373356062,0.80104882769404,0.24734039894836574,0.11426456587655204,-11.109878138936923,-0.0014798554428004998,0.8278889993359069,0.5200296496200149,0.4703699495301779,0.36037230491638184,0.24992892146110535,175
222202,chronos,few_shot,0.05,CAMELS-AUS,0.2265011811185248,0.23108924645290596,1.037188011427757,0.16786775696251927,-20.645038560122302,0.0013781446151437046,0.4217428031310353,4.455253305724544,9.379582726173137,0.7944671511650085,0.5470460057258606,174
222206,chronos,few_shot,0.05,CAMELS-AUS,0.6612359611094254,0.6089126114412784,0.3938093756077995,0.08361143724061548,-15.754656197708215,-0.006499035646667484,0.6427936584821409,1.6753436839027664,3.3191391510630965,0.7972759008407593,0.7139540314674377,175
222210,chronos,few_shot,0.05,CAMELS-AUS,-7.0373674016354535,-1.159068328002118,0.20403382855625446,0.025557006556568118,26.60501979401169,0.001289676859008635,-1.0674308075325434,0.8861365614820638,1.8674972467256863,0.6476597189903259,0.9404196739196777,170
222213,chronos,few_shot,0.05,CAMELS-AUS,0.9028687279716106,0.9322127137775715,0.11787448866422737,0.05058304549547265,-4.811252690460201,-0.0023996387483721272,0.9510997972424596,0.4064156388042902,0.2985451685076499,0.5446283221244812,0.5526674389839172,148
222217,chronos,few_shot,0.05,CAMELS-AUS,0.7135831292406081,0.8503345381374515,0.39586900410123727,0.08899370632999178,3.4349495630380855,0.0008216738913932736,0.9193770021297334,0.91816041135096,1.2478018961265012,0.7645257115364075,0.8342409133911133,175
223202,chronos,few_shot,0.05,CAMELS-AUS,0.17178044057266073,0.2721842824566626,0.3257474486743136,0.04729097015565328,-20.862041079193784,-0.005229121544483073,0.530422158706194,1.4322419432755984,2.8999128183939353,0.8219327926635742,0.6875017285346985,175
223204,chronos,few_shot,0.05,CAMELS-AUS,0.7210113580753905,0.6228266473476318,0.06600176988794264,0.012971420783433132,-12.599612055141357,0.0014391840183416924,0.6377877634148279,0.2878498811326017,0.5319420805394001,0.7149930596351624,0.6719639897346497,175
223205,chronos,few_shot,0.05,CAMELS-AUS,0.495209275044443,0.727589404701191,0.05714427114731574,0.013039463281165809,-0.7261597569017888,0.0008778575594770889,0.9198471324063375,0.21368523166542688,0.34498309758060525,0.4464225769042969,0.5425577759742737,175
224201,chronos,few_shot,0.05,CAMELS-AUS,0.6107400416967136,0.7000313891559475,0.3528679454249438,0.06920366289626274,1.8321729345617075,-0.0015624936797637504,0.7133294736267222,1.5200369836867755,0.7174780707120373,0.4381314218044281,0.5254448652267456,175
224203,chronos,few_shot,0.05,CAMELS-AUS,0.6224536108845982,0.6649829962350957,0.24574061683954435,0.045469474659434385,6.083347049403635,-0.0012629774942869779,0.6799735843192287,1.0643397018731016,0.45831294803940625,0.5557010769844055,0.6697134971618652,175
224206,chronos,few_shot,0.05,CAMELS-AUS,0.9019260669081288,0.9339338371287114,0.21120486297226299,0.07254937277574625,-4.273947163250746,-0.0017570494320008553,0.9553568931094718,0.8361233988287418,0.9060041174722596,0.5287519693374634,0.5533897280693054,175
224213,chronos,few_shot,0.05,CAMELS-AUS,0.8316858658534064,0.8700016164351085,0.2682919325728447,0.08729896012161459,-6.99519549061611,0.0011935951150381478,0.9012962828064108,1.0139392098305495,1.8822932702377206,0.5181125998497009,0.5153636932373047,175
224214,chronos,few_shot,0.05,CAMELS-AUS,0.7434797040128772,0.8335202024758055,0.30390376745735387,0.06881576408964715,-8.784017178030789,-0.0025205849909501754,0.8934685477303825,1.2913144234538452,1.8188966794363204,1.0651038885116577,1.0705738067626953,168
225020A,chronos,few_shot,0.05,CAMELS-AUS,0.16311295642539925,0.14201729037699107,4.142486601800769,1.043234244502824,-23.02089499204414,-0.002615159917362081,0.3315252800064761,17.8615347379714,34.08577983110666,0.5644113421440125,0.3327646851539612,174
225110A,chronos,few_shot,0.05,CAMELS-AUS,0.8609448409888635,0.9030069000908088,0.5015809759088836,0.17374820145467917,-5.4304829211294345,0.0021760102242831814,0.9328272577328224,1.8689175044129105,2.120640227341862,0.6203675866127014,0.5866695642471313,150
225201,chronos,few_shot,0.05,CAMELS-AUS,0.2827145733666262,0.1240618016685513,0.17575344481945812,0.024568869261669794,-40.51714342572556,-0.002547000433462482,0.21747378513799454,0.7746975407183793,1.5933904516212731,1.063556432723999,0.5844901204109192,175
225209,chronos,few_shot,0.05,CAMELS-AUS,0.7451767902772075,0.7355875951978171,0.3525948294171997,0.09194352294185332,0.4066911429388395,0.0023935422308774545,0.7394968171127179,1.4803764124778667,2.9813852730452877,0.5891208648681641,0.6398668885231018,175
225213,chronos,few_shot,0.05,CAMELS-AUS,0.08925139709891539,0.01019635147537623,2.2807192450572504,0.22586073709718352,-26.453561626184637,0.0027466208624649657,0.24237892250135162,10.041979429596498,21.286010788419468,1.0474823713302612,0.7742244601249695,175
225218,chronos,few_shot,0.05,CAMELS-AUS,0.26387646894110905,0.2390488902730833,0.7725292711478775,0.1452132571580088,-33.84308736076477,9.876309654154036e-05,0.40526090750127663,3.277368264601945,6.171456169660405,1.3787380456924438,1.1745457649230957,175
225219,chronos,few_shot,0.05,CAMELS-AUS,0.6111096442724561,0.6439726419930909,0.695800663133689,0.16679092118250471,-13.609234097969608,-0.0036126847132888565,0.7087785013032992,3.0024579152976996,5.43147422852197,0.6200488805770874,0.501991868019104,175
225221,chronos,few_shot,0.05,CAMELS-AUS,-0.10935188592744738,0.2463302591306321,0.7382478117606718,0.11860287474747014,10.175256485736325,0.0008477443205781587,0.24753634546830605,3.127688710374582,5.804150331841215,0.5545117855072021,0.7335458397865295,127
225223,chronos,few_shot,0.05,CAMELS-AUS,0.21241875236462615,0.10719115927890877,0.19265399876454048,0.02317629744105922,-28.97755719882547,0.0011938854280835985,0.24043607668275757,0.8289617163380265,1.7484798237892327,0.9749178886413574,0.6516556739807129,171
225224,chronos,few_shot,0.05,CAMELS-AUS,0.510272073764892,0.6155137647631518,0.16577602791000254,0.029419642515214426,-7.429556249817012,0.00046901404960207616,0.7332264168364487,0.7296628086375748,1.4385943473674485,0.8878373503684998,0.8709790706634521,175
226023,chronos,few_shot,0.05,CAMELS-AUS,0.5865104323201125,0.7145216528135578,0.5210886482046034,0.1265449953345316,-15.088717074270741,-0.0014415955822894046,0.8189597186516281,2.2655164519927524,3.6779229651338015,0.8530301451683044,0.9366502165794373,175
226204,chronos,few_shot,0.05,CAMELS-AUS,0.8932218823123097,0.9343644849929792,0.1676842677838375,0.08597657576888457,-3.6405574729483923,8.311868043032675e-05,0.9587251321743214,0.4996910926161922,0.492923720728747,0.4030991792678833,0.3438274562358856,174
226205,chronos,few_shot,0.05,CAMELS-AUS,0.776291129200817,0.8517414401528831,0.14140914636508278,0.07615532279014588,-4.904634102007007,-0.002311782638670141,0.9041053365384292,0.310903397126861,0.24343858168070187,0.325604647397995,0.25990134477615356,175
226209,chronos,few_shot,0.05,CAMELS-AUS,0.48061129408129266,0.6365814057523079,0.591289090216997,0.19145667084093604,-17.910868244528785,-0.002165162310450705,0.7699333369399994,2.4642877500391753,4.078365885165824,0.7658736705780029,0.6981624364852905,175
226218,chronos,few_shot,0.05,CAMELS-AUS,0.8030045830723076,0.7706708194676278,0.3550666202140944,0.10199279595037987,0.04904158946330342,-0.0016661321854469363,0.776013721412656,1.507968899736043,2.643361015954202,0.36185896396636963,0.395824670791626,174
226220,chronos,few_shot,0.05,CAMELS-AUS,0.8009303262326407,0.7936577085884017,0.22567331720852768,0.10072062113161745,-9.580179099568657,-0.004937708513959166,0.8160566598315389,0.746319989266335,1.415267732863101,0.3640635013580322,0.2617141306400299,174
226222,chronos,few_shot,0.05,CAMELS-AUS,0.5182660961965353,0.5872891787040811,0.44794694943317054,0.20926390858421548,-11.524603421987628,-0.00044692981742854715,0.6645235113719641,1.5810922414399402,1.8155421555044025,0.34460413455963135,0.1869964599609375,171
226226,chronos,few_shot,0.05,CAMELS-AUS,0.6650769656593508,0.7566445567617046,0.6995456321696326,0.25133640936442786,-10.453753389563158,-0.0021525582079709744,0.8142739211650761,2.8957478230108222,4.7239392705757135,0.4778439998626709,0.3865434229373932,175
226402,chronos,few_shot,0.05,CAMELS-AUS,0.7753200261366614,0.7376786077150677,0.318026791103909,0.10766837490456445,-16.898304474785018,-0.0016771536196266146,0.7616454896011667,1.1539702849238487,0.9325932056905996,0.896608829498291,0.7711463570594788,175
226407,chronos,few_shot,0.05,CAMELS-AUS,0.36011984452344226,0.678740271282778,1.022485542570656,0.2668914559696402,-9.889118307804617,0.00010845728473795474,0.8851443288164164,4.404529454028345,7.245060045196451,0.90348219871521,0.8998833298683167,175
226410,chronos,few_shot,0.05,CAMELS-AUS,-0.24813429965361933,0.1709172218612851,1.856116416619479,0.40363611322561543,-16.191446061602516,-0.0062790241475698845,0.7103202404420498,7.765582859819901,13.810297734666792,1.0831753015518188,1.0648550987243652,175
227200,chronos,few_shot,0.05,CAMELS-AUS,0.6897544988591844,0.6711895843423398,0.5973048740840126,0.1365000718633908,-9.207216564199623,-0.0016250394078824795,0.7010484854276865,2.538523459905191,4.333233014150128,0.9980299472808838,0.9643952250480652,173
227202,chronos,few_shot,0.05,CAMELS-AUS,0.8552481888651835,0.9208530464564034,0.46013431199025245,0.1365961307735994,-3.2831137402779675,0.0019463700451673102,0.9660021056627754,1.8920186821844815,3.1101060060361396,0.8354756236076355,0.917900800704956,171
227205,chronos,few_shot,0.05,CAMELS-AUS,0.294791454739849,0.6100462418122464,0.3910369211731544,0.091776436958462,1.481721552537391,-0.00042221908317025686,0.6824915553926127,1.6939747221916148,1.313131817726706,0.7076200842857361,0.7992806434631348,175
227210,chronos,few_shot,0.05,CAMELS-AUS,-0.4920381372056104,0.36822885973030894,0.37368048646942137,0.06520539121569267,-1.1002529095817593,-0.0013216443829068732,0.549008935080018,1.6413546286684757,3.390702616334306,0.8777922987937927,0.8516213297843933,175
227211,chronos,few_shot,0.05,CAMELS-AUS,-0.12947635521051337,0.048977349902435185,2.699172186157989,0.5791874190313475,-30.195627321019515,-0.003702093843642236,0.48244266054310025,11.851604017551804,21.627796815040824,0.975365400314331,0.6778729557991028,175
227213,chronos,few_shot,0.05,CAMELS-AUS,0.31164661467039345,0.6037964952142351,0.6598530673169157,0.1394053933343717,-12.448946707647524,-0.0021817202516297048,0.8522803170975387,2.8705728010866887,5.089294310085519,0.8093283772468567,0.8638247847557068,175
227219,chronos,few_shot,0.05,CAMELS-AUS,0.33588464820011055,0.6068741308592311,1.0813988827867167,0.336343464073618,-13.274305425859453,-0.007105344336557379,0.8374345426988425,3.5284462417849323,6.30143166070542,0.9889004826545715,0.923283576965332,174
227225,chronos,few_shot,0.05,CAMELS-AUS,-0.03821337523903745,-0.11611950682312044,4.39100744979787,0.7102805005652564,-30.71193320481095,-0.0023555822127314593,0.27698095770126263,18.57888948905396,39.253840834025105,0.8667507171630859,0.49891000986099243,175
227226,chronos,few_shot,0.05,CAMELS-AUS,-0.010622942651765,-0.024056056266219095,3.6657861126827265,0.5367782019983445,-25.8476690558233,-0.0033907453284045264,0.3129204233589714,15.915535803842372,33.060834367352484,1.156869649887085,0.9262571930885315,175
227227,chronos,few_shot,0.05,CAMELS-AUS,0.5079369201211466,0.7609947076459175,1.3537671468320234,0.38756377220483895,0.4791814703194239,-0.003423724837618991,0.9082960497090715,4.467898644482019,1.341975640785044,1.0609198808670044,1.0515426397323608,158
227231,chronos,few_shot,0.05,CAMELS-AUS,-0.21238103576764233,0.299519278308928,1.0915543059500563,0.2615348763050445,7.384215841696996,0.00044748741714947804,0.32786148592797215,4.61656657796565,5.10202589931489,1.0704429149627686,1.248091459274292,175
227236,chronos,few_shot,0.05,CAMELS-AUS,0.571439737253199,0.7148036670734192,0.7475532610700673,0.20788001489792285,-3.1805760875254303,-0.011600252865049315,0.7505810158601929,3.2204690342868676,4.248144101923298,1.1905354261398315,1.1969066858291626,175
227237,chronos,few_shot,0.05,CAMELS-AUS,0.20282085039296416,0.13228881800653036,1.5014215479142128,0.3862698511353561,-35.463183246900385,-0.003611193673154829,0.27176517853378346,6.511281901567248,12.114973709400852,0.9317470192909241,0.5761739611625671,175
229650A,chronos,few_shot,0.05,CAMELS-AUS,0.9163114266444808,0.889749623742017,0.2724702307393429,0.09297869256564549,-5.053442506544318,0.004498583504092584,0.8971606509178023,0.8255866382915535,1.69682254387191,0.29265010356903076,0.2826041579246521,175
229661A,chronos,few_shot,0.05,CAMELS-AUS,0.8342944838921004,0.7688666146025456,0.48335373346457966,0.11569138421189218,-8.676940876177738,0.0006071540897112926,0.7810320314020066,2.019437765616463,3.650717920321266,0.49948930740356445,0.4159035086631775,168
230205,chronos,few_shot,0.05,CAMELS-AUS,0.6183999153661497,0.6810029043344898,0.05848996144272899,0.01607794337964151,10.77941517578262,-0.004697693210679019,0.703294963368065,0.10664257957833008,0.1000240529729797,0.7255979776382446,0.9296207427978516,175
230209,chronos,few_shot,0.05,CAMELS-AUS,0.4919505247033563,0.5228674072216812,0.13727095048466426,0.03931438541239394,-15.886456940154368,0.0033218437188464595,0.6120429383220911,0.5882441261140171,0.9859044634668384,0.5254777073860168,0.31203576922416687,175
230210,chronos,few_shot,0.05,CAMELS-AUS,-0.007159019342797945,-0.6186006961558868,1.934240305667233,0.16089746701531113,-84.33606125263769,,-0.36972380739171196,8.528669041350778,18.089748154698793,1.73834228515625,0.8695980906486511,175
231211,chronos,few_shot,0.05,CAMELS-AUS,0.00882900468911052,-0.11605334905999531,0.5411568809546609,0.06140590632184675,-26.628391149709035,-0.004111785400688739,0.1788024027772891,2.363272546837049,4.992238487260645,1.0911126136779785,0.8271117210388184,175
231213,chronos,few_shot,0.05,CAMELS-AUS,0.00818195561480406,-0.10679086655550107,1.339888408899451,0.17397204586304724,-35.40830224854316,0.0024630010432521027,0.2402075513830051,5.859988155839327,12.322016850920457,1.1206893920898438,0.8724761009216309,175
231225,chronos,few_shot,0.05,CAMELS-AUS,0.6528314756742712,0.6078215962861637,0.5076726617331448,0.08622296811314299,-8.63195019299275,0.006224145009974633,0.6248542225711693,2.1912866576718875,4.1762237595100355,1.0471034049987793,0.8746824264526367,175
231231,chronos,few_shot,0.05,CAMELS-AUS,-1.109442011752137,0.19497538690376015,0.08470420315955049,0.022928436709833997,6.086565549038275,-0.009915620662287832,0.4359713780748531,0.33633775759653584,0.4223048162505023,1.4500318765640259,1.5757086277008057,175
232214,chronos,few_shot,0.05,CAMELS-AUS,0.6608455996428731,0.5458201493321325,0.12376713604313505,0.01935698594099709,-26.009550739046308,-0.001781608502255408,0.5770559758490168,0.5402231984512854,1.1164253626314684,0.5712226629257202,0.5563167333602905,175
232215,chronos,few_shot,0.05,CAMELS-AUS,0.7065472944951372,0.6236642873185321,0.13715267187341892,0.021810747296216765,-17.5278179006587,,0.6488029377237539,0.6033844205386922,1.1875500012731257,0.9933136105537415,0.7546223402023315,175
233214,chronos,few_shot,0.05,CAMELS-AUS,0.7624237871914028,0.8295008317499901,0.9315207999173749,0.2490610772873541,-10.233422152697333,0.002480079760861141,0.8819587754840793,3.374197720123974,3.6146421092058176,1.0264843702316284,1.0450482368469238,175
233223,chronos,few_shot,0.05,CAMELS-AUS,0.40844150696408477,0.10255217394762739,0.17171094423767774,0.03179951492153729,-57.19413165552876,,0.12874213007321922,0.7401515913812198,1.3270325753244188,1.620660662651062,1.3733700513839722,150
234200,chronos,few_shot,0.05,CAMELS-AUS,-1.7619686678272926,-0.1085367911178663,0.15331888103516372,0.02879029285154372,27.203607075338606,0.003340469690656586,-0.020302730513445777,0.3940792143550824,0.7568083764737499,0.9750551581382751,1.2577612400054932,175
234201,chronos,few_shot,0.05,CAMELS-AUS,0.6163632365613848,0.7022415179649522,0.08737865754270832,0.01811230137619922,0.25985696429556954,-0.002371029695696761,0.7210849945120767,0.37855698355900835,0.30060100777917914,1.1491936445236206,1.2333872318267822,175
