basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
64630100,persistence,zero_shot,CAMELS-BR,0.6113251948787567,0.8012551504539981,5.0177926514584295,2.167530788389664,3.2185067788439765,-0.0015812376599359385,0.9036405560685006,17.93207882817381,24.61119357509328,0.5505764484405518,0.5491259098052979,179
64630500,persistence,zero_shot,CAMELS-BR,0.6524148926862627,0.795728779756911,260.7635272661182,98.20302134619227,-8.271166807841132,0.0027595039586885348,0.9027562178573106,971.9484870956927,1581.1291479381805,0.739986777305603,0.8291472792625427,182
64634000,persistence,zero_shot,CAMELS-BR,0.7663392700628621,0.867081861205444,0.28134904353444623,0.09701818351944287,0.9432436156732555,0.004683363702831803,0.9447490880841544,0.9027701167156655,1.7868000268936157,0.5371935963630676,0.4944703280925751,66
64637000,persistence,zero_shot,CAMELS-BR,0.7631412461887979,0.8521113589937058,1.9966727519288956,0.6847554380479066,1.517016379761949,-0.0003593568548733387,0.9047153146956427,7.3171319174087595,13.336135113452194,0.35794520378112793,0.3560546338558197,184
64640000,persistence,zero_shot,CAMELS-BR,0.8209129166238109,0.8836106688497161,52.26589061427247,20.710893630981445,0.38482356099798976,-0.0005715718767544224,0.9115326841017424,209.1564663777811,232.06615720958285,0.4790872633457184,0.4650801122188568,179
64645000,persistence,zero_shot,CAMELS-BR,0.808690137156934,0.7233103366523028,102.31070699737516,35.17978386700472,8.151675465723795,0.0012667349304280803,0.7271705985274848,412.7099790773716,605.7790703776595,0.689129114151001,0.795159101486206,187
64647000,persistence,zero_shot,CAMELS-BR,-0.07412299994562588,-0.4624412497554704,8.153595308997923,2.135555648141437,-70.95546295957959,-0.003476611312368018,-0.11454522111111731,34.5400013923645,34.5400013923645,0.956604540348053,0.8519004583358765,18
64652000,persistence,zero_shot,CAMELS-BR,0.560484294417062,0.5943452684110894,77.03570737759946,24.624314071142184,-11.87430330789511,0.0009204196323935841,0.676312258587948,307.20006802216716,379.3626772017034,0.9816211462020874,0.8105975985527039,171
64655000,persistence,zero_shot,CAMELS-BR,0.7493907286612899,0.8469854315234924,181.54917740117372,65.28500325884139,-1.036571867696816,-0.0006943757184616275,0.8855822254490155,697.0442644260879,1109.5656399806933,0.75962233543396,0.7524731755256653,175
64655400,persistence,zero_shot,CAMELS-BR,0.630270728518707,0.8169858351271333,6.004895911314066,2.1581159190855166,-0.16310864739351538,0.0016269946393934875,0.9372016228335996,21.15067982494161,33.16000175476074,0.39038026332855225,0.3213443160057068,69
