basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
ID_13,ar5,zero_shot,LamaH-CE,0.8394096765348582,0.8902211274527275,51.55721584908216,28.892075821324077,-2.072062901818278,-0.0005145072849972124,0.9262350537203556,167.68146044255383,256.90557891631255,0.23035839343552392,0.17784838215388515,188
ID_130,ar5,zero_shot,LamaH-CE,0.810210387640574,0.8043530639026846,2.354044538336471,1.1012990440324728,-0.5632371865202879,-0.0017074088917634622,0.8296118972763382,7.920019606521431,14.233378557217677,0.4422241309847743,0.37185053353293146,188
ID_131,ar5,zero_shot,LamaH-CE,0.5134830438942231,0.5995475680250828,2.6490432551639693,1.4551052714062855,2.177237080094851,-0.00442048604037887,0.7160094426093597,9.562570154603424,11.426454231050588,0.5191440626883665,0.3569983768419116,188
ID_132,ar5,zero_shot,LamaH-CE,0.8762840617960029,0.904401916839077,0.9606721527957519,0.5681321730063996,1.7738383286036685,-0.0030353734022658292,0.9284583149906525,3.1798057915330853,1.7654514781025101,0.5624448785933575,0.4998264970186193,188
ID_133,ar5,zero_shot,LamaH-CE,0.4391098259494113,0.5042534036678101,11.063346388044158,5.929043250468611,0.29606703440085,-0.004949602037763444,0.6336423976252998,40.9618245589355,53.025512102539125,0.6142584399498697,0.39063177917307634,188
ID_134,ar5,zero_shot,LamaH-CE,0.7906386559897272,0.8087482489785763,1.5206627685242828,0.8673949299810437,-0.6845249694695467,-0.004266838494340657,0.8431617359010932,4.593163237338713,7.288730781847124,0.48632430079603384,0.37121708056705394,188
ID_135,ar5,zero_shot,LamaH-CE,0.821071314061223,0.7975107559938035,34.186792839229575,19.21004163761316,-0.790490883904917,0.0013669347060233476,0.8162640713311433,120.86510107237713,233.5598031965674,0.27449086364931397,0.19099082455659241,188
ID_136,ar5,zero_shot,LamaH-CE,0.6498967548881793,0.6397388671518307,7.99133421343582,4.213749520482351,-2.4667202908978636,-0.0020188599621321253,0.6889368530028849,29.069625111685234,43.85250771798527,0.4296979046303024,0.2603179588707222,188
ID_137,ar5,zero_shot,LamaH-CE,0.707630569564164,0.6915088768769448,58.568621997433496,30.31281928167539,-1.842015774161101,-0.0006505469080523608,0.728314937017215,216.6906081573225,403.3076102324759,0.3126824879077486,0.20299940370563643,188
ID_138,ar5,zero_shot,LamaH-CE,0.17109807932906984,0.19411978285839104,1.1202015561356142,0.4817780747763716,-5.345332221503783,-0.015321538161798107,0.44219305654023344,4.517730871367385,8.466866669129201,0.9947773571528049,0.5503407625666998,188
ID_139,ar5,zero_shot,LamaH-CE,0.29620570777864497,0.2896802244447909,1.7683033280731062,0.9031782131939899,-7.426348555289994,-0.017143518978915112,0.4442331152753728,6.830788308159628,10.482961755176468,0.9822892680361904,0.4969431482749374,188
ID_14,ar5,zero_shot,LamaH-CE,0.12792843799055476,0.40190163011792435,3.671144075739789,1.944652043382163,7.457231255339047,-0.017213120862917826,0.7374953976343757,11.888664061691937,20.297486065207544,1.008559333860539,0.6097964960350921,188
ID_140,ar5,zero_shot,LamaH-CE,0.7258611481658863,0.7736261239058273,0.9914851729957909,0.3137701053842724,-1.2422045658882566,-0.0012072164285951356,0.8248739796564788,3.925092708698359,8.379370060753782,0.3240958644127642,0.274657887008955,188
ID_141,ar5,zero_shot,LamaH-CE,0.3191775239501635,0.3828935629638367,2.859617877584922,0.8952498801777846,-2.834216413522409,-0.0031392159572338207,0.5468967251237492,11.96062074430683,24.802852406136545,0.427569661121852,0.28653178978759575,188
ID_142,ar5,zero_shot,LamaH-CE,0.8762332798939722,0.901003493157382,1.1150605027850786,0.6732746213322381,1.648366136231885,0.0024791427306496763,0.9239339733561316,2.2146987504636164,1.9262609626953262,0.344685453727208,0.2740058690077704,188
ID_143,ar5,zero_shot,LamaH-CE,0.6846447207264912,0.6702766461439871,1.843409013069957,0.979995287770536,-0.2393340237696616,-0.002582509348514313,0.7124845097469596,6.319462269354541,11.58992103924682,0.4982353457386938,0.34220316992847033,188
ID_144,ar5,zero_shot,LamaH-CE,0.7062971090058887,0.7201439465006212,0.9696610787936769,0.5401926288601647,-2.503783263208237,-0.0009164176064525124,0.767060872632843,3.1695682473140367,4.840813494528883,0.49060797354274394,0.3317838456939261,188
ID_145,ar5,zero_shot,LamaH-CE,0.7089100343392818,0.7388816456268408,2.002435351348301,1.0538381175957163,-1.7240065427758309,-0.001746345278886726,0.7899311636862651,6.92842281328426,9.488650998398752,0.4292954987662424,0.3238352880592985,188
ID_146,ar5,zero_shot,LamaH-CE,0.5068331909720819,0.5004285091227925,20.813685151699648,10.246232557641896,-4.212125140912802,-0.004582149240225585,0.5781915298498657,81.23843897214924,115.0338422515156,0.5454901092002281,0.3446487760071288,188
ID_147,ar5,zero_shot,LamaH-CE,0.5068538513784883,0.5008343637907697,20.813253739909534,10.246282943730057,-3.688806815251298,-0.0036916886141709487,0.5786537537214089,81.23008564813298,114.94269067034057,0.4773401458659383,0.29991329042956,188
ID_148,ar5,zero_shot,LamaH-CE,0.07410342923359148,-0.02421368716825323,2.1114748486044057,0.5740320555057203,-15.338473975450857,-0.009909858268765122,0.25705093384407407,8.983121060347578,18.392145335957956,0.7815376643993431,0.43555618484906644,188
ID_149,ar5,zero_shot,LamaH-CE,0.6926017935680465,0.6792689244202141,78.35037183125611,42.98412123098546,-1.8905700059729826,-0.001533829558462178,0.720017349164572,281.69743761314135,445.857376929242,0.34869081003693636,0.23252790418327887,188
ID_15,ar5,zero_shot,LamaH-CE,0.11648702649597598,0.40606718129479213,0.8083532491329112,0.4823420656046271,15.351154738806235,-0.019492228336597896,0.727127639885284,2.5104170985847434,4.1091677268588125,1.0065446593185572,0.6313450897559079,188
ID_150,ar5,zero_shot,LamaH-CE,0.374027763037607,0.4785709451542025,0.9898071149002956,0.34455769418531457,-6.6341170945553225,-0.009604890581309634,0.6469657234794886,4.04822746501723,8.111500055154453,0.820054749023729,0.6800157287633756,188
ID_151,ar5,zero_shot,LamaH-CE,0.17539612703897156,0.2133921694889539,1.6808695405052214,0.42985930765129515,-8.40049646804584,-0.0050189857307107715,0.4442686469584156,7.141265391635969,15.365269262416435,0.7574487964397234,0.5372690830895543,188
ID_152,ar5,zero_shot,LamaH-CE,0.8735152216474162,0.8905913847336083,0.32157275346447123,0.07121651599040103,-1.2420482862259326,-0.0005652751145489073,0.9117679310711068,1.342420197047519,2.9875204325962508,0.2048073550316613,0.20685258757390892,188
ID_153,ar5,zero_shot,LamaH-CE,0.0639383200423449,-0.06702016681079082,0.6847450142092735,0.15883850527546584,-16.11564132973448,-0.009641179530884003,0.2036818554898936,2.939365352516419,6.244628919551962,0.8681495470919456,0.41721835506618854,188
ID_154,ar5,zero_shot,LamaH-CE,0.19791964956243557,0.2780889757280167,2.1231740378504447,0.5390634385189471,-4.5641598900804405,-0.003358487896742446,0.5203459421259125,9.007380768046438,19.265752102571003,0.409180458998262,0.29399207775877007,188
ID_155,ar5,zero_shot,LamaH-CE,0.22523398166761432,0.20123906348510057,0.12382665553829314,0.05093001189155672,-4.763701582985367,-0.004741228593016246,0.3849215434044969,0.507317683158759,0.9389482082306247,0.4719060632451426,0.22197035332825824,188
ID_156,ar5,zero_shot,LamaH-CE,0.2417188192634161,0.25649107632081014,0.5979686783844858,0.2505348156003993,-3.076253521848113,-0.005334101199464862,0.4540944270815682,2.3975721439373188,3.482766783202902,0.686094607806272,0.3570668356361612,188
ID_157,ar5,zero_shot,LamaH-CE,0.3049817265287529,0.35821123637823926,0.43309235803926616,0.19390604489488644,-5.613516180503671,-0.016927345604645202,0.538224024960562,1.692934155024021,2.6634826677379624,0.9777693552384149,0.6073457412812721,188
ID_158,ar5,zero_shot,LamaH-CE,0.2398832160040414,0.29803341836059705,0.548445419521477,0.23836264567995616,-7.27814637566652,-0.019605719117696346,0.5140628835258814,2.1864959437881666,3.7895959079874717,0.9885293112705617,0.5919317058302492,188
ID_159,ar5,zero_shot,LamaH-CE,0.5329458336534356,0.6501324178418302,0.6840712533109202,0.3647450277891034,-1.4130586215820184,-0.004086144158349613,0.7753762648554496,2.1650815911561905,3.2022591134615426,0.5982455766814997,0.4464677931732092,188
ID_16,ar5,zero_shot,LamaH-CE,0.16705789014857286,0.4329204314174713,4.909817403291716,2.8137195394895445,8.01067286521171,-0.013148929145003178,0.7459800101328194,16.078211535097847,29.490239273831005,0.8755872782383882,0.5520590850332742,188
ID_160,ar5,zero_shot,LamaH-CE,0.5195339714901394,0.6460374242126854,0.58051041927494,0.3029709754402405,-3.0604225254257256,-0.004573270641125499,0.777797943000301,1.8486986410754218,2.5796060216068994,0.554533473317399,0.42202324942637415,188
ID_161,ar5,zero_shot,LamaH-CE,0.27170393079731037,0.2680635257235575,0.272483872233321,0.05260550959748744,-2.209693282279506,-0.0008387945654415698,0.36135711767838563,1.168532036679911,2.5952448441446334,0.16074911899047142,0.09109945503132702,188
ID_162,ar5,zero_shot,LamaH-CE,0.5303516244998381,0.623326238540039,1.9274565276380609,0.7046580250547834,-2.2909675487301118,-0.003995238066048011,0.7337037240566042,7.72411196982336,15.647149084085687,0.36748028938140226,0.2963469106692733,188
ID_163,ar5,zero_shot,LamaH-CE,0.20661252909020056,0.16486339962187246,0.4652585761718346,0.17600967006405024,-4.933083861001667,-0.0039700081414978244,0.3514472496508322,1.922554705784114,3.575112825648711,0.5920203524447755,0.2729802657571884,188
ID_164,ar5,zero_shot,LamaH-CE,0.19763546651609265,0.19571206895255833,0.32818725628909234,0.10735324282147363,-3.2818642017616,-0.0018463127018072132,0.4108053651519319,1.379409824983213,2.882165505281378,0.34820580165059845,0.1891508836304867,188
ID_165,ar5,zero_shot,LamaH-CE,0.033048012104933355,-0.05308436900431435,5.504815129523202,1.5056484079249206,-7.812280968733457,-0.004908529606550423,0.3021741996666527,22.969114756994877,50.22333478825736,0.7015712323903129,0.29071178676350123,188
ID_166,ar5,zero_shot,LamaH-CE,0.011635529216194818,-0.22598513892534755,2.8420090274932157,0.4979487148257949,-16.921510340606606,-0.005866976171916488,0.13321884834004483,12.21140925127864,27.052585935893443,0.9474528680304852,0.3364319837998591,188
ID_167,ar5,zero_shot,LamaH-CE,0.036914101800695875,-0.12086521842200026,7.668385835228276,1.612797925364208,-7.0300347173978786,-0.0038843501280538544,0.21449040674557618,32.654811958837,72.35571166366574,0.5206809788607999,0.18715073833938042,188
ID_168,ar5,zero_shot,LamaH-CE,0.13799691569982198,0.0687593904542334,0.9477505939079065,0.32850999743523374,-6.466054701622727,-0.004514152444827386,0.2936858914727104,3.9626260111912806,8.169196371073745,0.6444967785531251,0.27821537897626974,188
ID_169,ar5,zero_shot,LamaH-CE,0.19817397014022187,0.14205202331710798,0.14756506916330892,0.05277162447611966,-7.255998518268496,-0.005891316845370118,0.3171406856904534,0.6160518291350071,1.2159045480399993,0.5079625677228699,0.2158077220957913,188
ID_17,ar5,zero_shot,LamaH-CE,0.3139011640182806,0.656436783629673,0.24030765493972073,0.13349475651178652,7.346447174305273,-0.013851098561618421,0.8961920724125814,0.8613470893937746,1.11303109016971,0.8376625831820931,0.633386238294632,188
ID_170,ar5,zero_shot,LamaH-CE,0.12430284972785277,0.022252851852131217,1.4293535613203674,0.46019343324956513,-10.962997966803504,-0.00666851372114876,0.22850423958773491,6.031467149902647,12.667228768740799,0.7220982790356693,0.28118192850400725,188
ID_171,ar5,zero_shot,LamaH-CE,0.2043531685380876,0.1546408877400658,2.7814986859014845,1.0372309785812501,-6.3941133252327464,-0.005986463407041892,0.3313861085142903,11.531921046211325,23.244950060125763,0.6599740045797442,0.3096144075172221,188
ID_172,ar5,zero_shot,LamaH-CE,0.1477760230297528,0.025175506442680184,2.740001644124503,0.6536189844989406,-20.962419559960136,-0.008751056004594977,0.11922681276211178,11.775831273371015,25.42457756372889,0.965502752439965,0.40153107381994396,188
ID_173,ar5,zero_shot,LamaH-CE,0.8214921577351655,0.831380159311472,145.50777835031596,78.45042369743943,-1.3739928744896044,0.0011174982259978868,0.8581652798451673,505.64310954653445,727.7128328269577,0.22787497156782346,0.1659012445590629,188
ID_174,ar5,zero_shot,LamaH-CE,0.21740003754253845,0.21668006902391912,0.2925228018643118,0.10279220618631245,-5.284288586178073,-0.0076444612817678295,0.4210164564517571,1.2088946386297097,2.496128802063111,0.8171125989664213,0.44748508090651506,188
ID_175,ar5,zero_shot,LamaH-CE,0.356539140029258,0.34265292022038296,1.3500615185725455,0.45506452298219535,-6.692185730157258,-0.00940018355141885,0.46208094399865474,5.648342284228077,11.356555963571886,0.9566424196018377,0.5875381771212511,188
ID_176,ar5,zero_shot,LamaH-CE,0.44903448451062955,0.4867846124005617,1.6767966872446225,0.6743074681871251,-1.899649520393113,-0.0058439478886956695,0.6025481122776077,6.817418476041019,12.898116168024846,0.8513955590330241,0.5857878017204159,188
ID_177,ar5,zero_shot,LamaH-CE,0.2654595998849596,0.18381170384448742,1.147801386497715,0.32962109006086965,-13.448156208539361,-0.01097330657344899,0.286728323276923,4.895577306410618,10.260394889151165,1.0730715084261524,0.5687117089070686,188
ID_178,ar5,zero_shot,LamaH-CE,0.4892201901468878,0.5711015460871159,0.7365758502382337,0.3190986867617674,-1.391678595602619,-0.0035141252103563165,0.6935188014129221,2.7894830255291687,3.613196211817084,0.517600700525394,0.3890801523231292,188
ID_179,ar5,zero_shot,LamaH-CE,0.3294190099409974,0.31216430414248864,6.387104124960081,2.0892855234145444,-6.469239110897321,-0.0067128399772147275,0.4435601406668326,26.669755919985256,55.85722142815445,0.8008623493993718,0.5028357753237067,188
ID_18,ar5,zero_shot,LamaH-CE,0.2177549616530028,0.522025274194774,1.8911901625571554,0.9786367183317252,5.287014177418954,-0.0050175699004247,0.8332973106660846,6.996970844721977,12.423757256983837,0.7111640973703097,0.5385140226379385,188
ID_180,ar5,zero_shot,LamaH-CE,0.6380258616466442,0.5401119045114005,1.3849116672780328,0.5574603764165468,-3.9814873293700415,-0.0028974076301637687,0.5660078202263505,5.445327535034,10.345623224085454,0.4709407914940523,0.29820680766541885,188
ID_181,ar5,zero_shot,LamaH-CE,0.515846745233338,0.5753562914515988,0.5662845733939686,0.18578666520785325,-0.9100764815228931,-0.003566215818078665,0.6809545848499432,2.3324669128292204,4.410467136394819,0.6372130025346434,0.4527845001101139,188
ID_182,ar5,zero_shot,LamaH-CE,0.8497281862888307,0.7830199934761319,1.1977669109423579,0.5516758850847321,0.039829433943050115,-0.007165824867643181,0.7936013409211368,4.521894201318992,9.327139828327818,0.5966590989652785,0.48225320156913026,188
ID_183,ar5,zero_shot,LamaH-CE,0.562645093335449,0.7834346956761471,1.10731537307547,0.5152405885010148,3.14956105584963,-0.0033533158985302163,0.9394501867458307,4.235971836513944,5.535093737511199,0.41631831017108684,0.32808042231205703,188
ID_184,ar5,zero_shot,LamaH-CE,0.7290238529480151,0.7903492563203298,2.4994341887266738,1.0880584146407022,-2.536982018237155,-0.004133871278293164,0.8462873993324119,9.635555071509378,16.893753017238666,0.5891750965575334,0.4563268018997603,188
ID_185,ar5,zero_shot,LamaH-CE,0.6388507382402446,0.6158094119261076,0.8268499617405378,0.29871271897533763,-1.66135045944737,-0.002538326269009893,0.652577788888316,3.3484714749973854,7.299585356713064,0.389404735317243,0.291109552967165,188
ID_186,ar5,zero_shot,LamaH-CE,0.7241997193212311,0.7161596962874174,3.3268389229599147,1.3771463651392042,-2.9276100643387433,-0.004814608652194498,0.7541982992999391,12.787602897057766,26.424252897139116,0.4787464573747352,0.3612274481486314,188
ID_187,ar5,zero_shot,LamaH-CE,0.8801165436499947,0.8816418074061545,178.00062140540595,105.16378224691162,-0.736559931028144,-0.001062045319870964,0.8982397678575138,596.5661918737405,740.9693020480079,0.23415124789609051,0.19783445473614034,188
ID_188,ar5,zero_shot,LamaH-CE,0.44308603581796446,0.5473946847950083,0.44693887126380333,0.21092043520991346,-1.9534176635073797,-0.003844807775473986,0.6938509756145832,1.670218735878184,2.2481781176718094,0.590011079033132,0.3898627412097461,188
ID_189,ar5,zero_shot,LamaH-CE,0.4126687501187961,0.4718206231807309,1.3735255559392252,0.568975515124454,-1.9457674224977315,-0.006015885631772062,0.6081386727376094,5.293265954630037,9.785025856208078,0.6862598620806303,0.4482322393810041,188
ID_19,ar5,zero_shot,LamaH-CE,0.23729880734852637,0.5049542063292067,6.5536014452262155,3.794395744988741,6.72863880639968,-0.009784858002898454,0.7897335183707221,23.054794630091955,37.601002135691594,0.7997549728229442,0.5312991880734929,188
ID_190,ar5,zero_shot,LamaH-CE,0.4512940011145389,0.5171315799479057,1.3934646447514836,0.5861405148668241,-2.187852737425466,-0.0038189116251693914,0.644112399528362,5.378516031110149,9.705560032730421,0.5829367444176788,0.4049855443905402,188
ID_191,ar5,zero_shot,LamaH-CE,0.35569193300479796,0.30102262847916117,0.567128270150514,0.17514165371569598,-6.40948876726966,-0.008767973337161405,0.3887736262575029,2.3801186154973357,4.858150958571898,0.9614651916714012,0.5277333900017823,188
ID_192,ar5,zero_shot,LamaH-CE,0.32862556637303497,0.3013551157623373,1.312436625124137,0.40296136460180626,-4.546316985748118,-0.0072583323848632,0.42810503661405397,5.487544807985107,11.229732362010065,1.0300375942693323,0.5380805810938265,188
ID_193,ar5,zero_shot,LamaH-CE,0.382531258609918,0.35174234051453024,2.07817824216661,0.6714292718148647,-4.562703232876566,-0.006174496171626319,0.45374157965888307,8.618395353458867,17.31905610257816,0.9882357426690506,0.5515409922436356,188
ID_194,ar5,zero_shot,LamaH-CE,0.26568570174523654,0.31892643487235106,1.1997921590637082,0.43975865424008903,-5.728812950323796,-0.009252364463105322,0.5201285864988892,4.908831624515116,9.147701167298305,0.996705461056401,0.5728884234728233,188
ID_195,ar5,zero_shot,LamaH-CE,0.37693148788335573,0.46389527098040406,4.738712772908685,1.6428174541917369,-1.115158499290709,-0.007434496331272947,0.6273859826446093,19.355792306571686,38.26306026382997,0.8688761826166407,0.5783391294631406,188
ID_196,ar5,zero_shot,LamaH-CE,0.7184022974261262,0.6022987767389338,0.35770541944443707,0.14442023972159063,-1.4273180731755473,-0.0012763658742934308,0.611564310694822,1.4299101756148995,3.074894207908402,0.49766356968980663,0.360690492114549,188
ID_197,ar5,zero_shot,LamaH-CE,0.4179593204163572,0.3082539149228648,0.37022601387978143,0.11109052749503881,-5.74524519596412,-0.005285024448699339,0.32576768923255095,1.5641616443484099,3.411011553041024,0.5475712683704185,0.2915930148043384,188
ID_198,ar5,zero_shot,LamaH-CE,0.7407548373769481,0.6813991293221873,1.0400286404358947,0.4536883693560075,-1.6152365380984042,-0.0032649940666491795,0.69843731923409,3.7634329460613793,8.124541356412308,0.42118709524092435,0.32502198893507245,188
ID_199,ar5,zero_shot,LamaH-CE,0.8452764837004687,0.8725566427618532,0.10969962028715526,0.05391722581781485,1.1779461558473256,-0.0058499196837517795,0.9002624388667724,0.22499342909063777,0.45806740639076293,0.5172943364674164,0.4755008134309303,188
ID_2,ar5,zero_shot,LamaH-CE,0.8789151093200841,0.8947703692591255,1.1381357968968657,0.5422056797721699,-0.07628803238336666,0.00013105378636252968,0.9148098177542261,3.7981971202826426,6.866150926658737,0.27085572560471016,0.22844783162484655,188
