basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
3094,chronos,few_shot,0.1,CAMELS-IND,0.17433507137133974,0.10425344143779691,188.38384078409894,32.79867899896186,-41.02618444735611,-0.0071024336773617275,0.3056459353390548,790.4860717733732,1541.4599298287428,1.267184,1.1230891,162
3098,chronos,few_shot,0.1,CAMELS-IND,0.9526606474218964,0.9317169942248374,1.9509630098679542,0.753082500262694,-0.7014561931721683,-0.0010006556161377897,0.9344587126589204,1.0225963596077994,0.1909923553466797,0.53227484,0.5391316,22
3099,chronos,few_shot,0.1,CAMELS-IND,0.2003740172131706,0.6252041358269205,61.45780432563177,21.70398261581642,-0.22996189323134955,,0.7963280553181736,216.29007983426308,302.033239364624,1.0763128,0.8488351,69
3103,chronos,few_shot,0.1,CAMELS-IND,0.9272425788172448,0.9327694274703734,388.81656872824004,140.85293257705808,-3.244637563210798,0.0007839035419235224,0.9422163318995885,1125.5581181950483,1583.7320313141506,0.66163224,0.7053154,127
3105,chronos,few_shot,0.1,CAMELS-IND,0.4711411463276931,0.3702920821310397,59.39052897430088,19.22172220945358,16.684916660166035,0.0026482732207312315,0.37174004803034977,249.34347171759504,285.5106201171875,1.0167761,1.250332,80
3107,chronos,few_shot,0.1,CAMELS-IND,0.011749960959015815,0.16631471044068058,87.16476457690952,19.662229155358233,-41.67867131224413,,0.4465505158454519,362.53634409326503,571.0775327866593,1.3809701,1.0565687,122
3109,chronos,few_shot,0.1,CAMELS-IND,0.3466620087815355,0.3680028508896622,472.00230340595795,178.24123835909194,-39.95004940043676,,0.49449462255070964,1270.5214064236354,1398.9918212890625,1.0534,1.4034768,69
3110,chronos,few_shot,0.1,CAMELS-IND,-0.09940463745515249,-0.5256264048090014,240.18560059794717,76.31649849414825,-97.33408028547753,,-0.3895794035196114,759.528706073761,759.528706073761,1.9561138,1.0365466,10
4003,chronos,few_shot,0.1,CAMELS-IND,0.6824475176431581,0.7452171480937226,279.77850452657367,65.4556376788081,-11.483638150298923,,0.8077664481131572,1200.6664084694414,2277.4752197265625,1.0909128,1.1525964,98
4004,chronos,few_shot,0.1,CAMELS-IND,0.316011249159457,0.49371107844026785,114.31950493438457,21.828425681517448,-15.630950023032874,,0.5018617372677623,482.5696662465671,921.6563672779811,1.2089099,1.5918273,162
4005,chronos,few_shot,0.1,CAMELS-IND,0.38081973667989377,0.6903523857232681,18.197159931577644,3.3118953288086064,-6.517623518649917,,0.9281924584553916,76.00762878222127,139.93358625495947,0.962465,0.97905123,123
4006,chronos,few_shot,0.1,CAMELS-IND,-0.03902569733464434,-0.5894264516966883,991.4989176189055,206.40642497808702,-86.64253806513176,,-0.29875174080390576,3897.1202157392154,5499.84773285687,1.8187692,0.9630363,31
4007,chronos,few_shot,0.1,CAMELS-IND,0.7551075878003276,0.6401508179021478,23.61822063357854,6.448461738880724,-15.314394484772736,,0.6536904388159226,97.93463414975884,177.82166513767874,0.67902905,0.70209676,160
4012,chronos,few_shot,0.1,CAMELS-IND,0.5003084940915292,0.4127352367996966,8.487643289495335,1.6010539800296595,-28.543244754866727,,0.46797268536745684,35.61865910202571,68.11431041672374,1.1692199,0.8316259,162
4013,chronos,few_shot,0.1,CAMELS-IND,0.45704894065003543,0.47197003533530235,1754.8134480451522,282.63014542355256,-26.513490050775868,,0.5802452067729755,7668.40077786879,14768.110720158309,0.7208464,0.49636918,153
4015,chronos,few_shot,0.1,CAMELS-IND,0.6518780102095549,0.7525327147727521,14.8842581242661,6.120436668395996,-6.332757965979512,-0.0009258557231361184,0.8375071437516947,56.03960753273625,100.7863589746585,0.46448544,0.44857934,159
4016,chronos,few_shot,0.1,CAMELS-IND,0.7034677684159311,0.7294335160392469,213.14445778084396,70.36629632667258,-0.8653075814358796,-0.007071558347449006,0.7418432676349657,832.1899133559823,1169.1917474698942,0.82541573,0.84105873,162
4017,chronos,few_shot,0.1,CAMELS-IND,0.46377693029806444,0.2807222963625746,459.2676258998241,84.93736788815593,-40.82589281350899,0.0026009034176760343,0.3262243600597199,1928.9377350914967,3803.7134224301262,1.2637875,0.9072231,161
4018,chronos,few_shot,0.1,CAMELS-IND,0.060365219766510436,-0.32407725716068003,51.528007573817085,6.07354208836217,-77.81266282342932,,-0.20353269317368805,218.59529542045885,461.83305003503375,1.7205678,0.9138027,162
4021,chronos,few_shot,0.1,CAMELS-IND,0.1814984676989384,0.26597372338716085,158.7873446955839,35.44109848310362,-35.684569449222764,,0.48240127879081707,690.503322020188,798.367297429957,1.1604822,0.8596469,159
4022,chronos,few_shot,0.1,CAMELS-IND,0.368060306323835,0.3823061443754967,117.91367856326525,21.062023438375306,-11.618857205436598,,0.4456054309683475,474.71786130147746,981.5003355817067,1.2260703,1.0562363,162
4023,chronos,few_shot,0.1,CAMELS-IND,-0.555003908565729,0.20093736736417678,6.6095254534503445,1.3418146701162161,31.861647992820153,,0.6168045828546739,25.655609298989095,40.686179812842454,1.2524121,1.5368887,147
4024,chronos,few_shot,0.1,CAMELS-IND,0.5341706469847627,0.18591377734146886,0.3118176351813465,0.04217489295965665,-51.58216415139186,,0.19153121352958613,0.3118176351813465,2.6666461170703637,1.41133,1.5987046,154
4025,chronos,few_shot,0.1,CAMELS-IND,0.9287285850499921,0.8194316655368516,8.014129038898982,1.9468792849612013,-10.958728505105224,,0.8218477187471757,31.140614828291707,35.09804539204873,0.98099285,1.0662694,107
4026,chronos,few_shot,0.1,CAMELS-IND,0.5112256800106447,0.7443829992255286,367.69904812351547,92.3512400109091,8.957074409982718,,0.9011401209335687,1150.5707320509835,1441.3233812290584,0.94176763,1.124706,162
4028,chronos,few_shot,0.1,CAMELS-IND,0.46834642086594613,0.29827467783881745,14.330361462600143,3.82323526895646,-41.571444107610034,,0.3396043947484444,62.11546658946707,101.66090288577341,1.2086449,0.9808511,159
4030,chronos,few_shot,0.1,CAMELS-IND,0.475388659076342,0.6990133658833864,54.15830125549385,12.857630301772812,12.23707488862664,0.0010192293964236265,0.7795512670217948,188.63089778363468,281.22134642986623,0.94397026,1.2464232,162
4031,chronos,few_shot,0.1,CAMELS-IND,-1.0441266034356431,-0.22124149389507375,148.88289067842453,24.203363618732972,38.42218919511211,,-0.21456118470922303,592.7779629458496,1248.5733891263146,0.88732094,1.0674132,162
4032,chronos,few_shot,0.1,CAMELS-IND,0.4215038584069929,0.19573538831463988,650.1864659877189,105.56477980438723,-53.37901803173797,,0.2552913878141898,2770.491513283681,4548.803457817301,0.6233691,0.4654519,109
4038,chronos,few_shot,0.1,CAMELS-IND,0.6141086505449711,0.6915551945398721,82.55627006749884,18.130082189300914,14.582791847985078,,0.7200652662329345,313.8667333170902,482.969524793966,1.2500787,1.0737598,162
4040,chronos,few_shot,0.1,CAMELS-IND,0.7942914630646827,0.8511816125180273,25.620448228454165,11.41659317401391,-3.6360192772182742,-0.006169355680811138,0.8973556986167424,93.02838924360181,141.83453369140625,0.47068748,0.45664552,79
4041,chronos,few_shot,0.1,CAMELS-IND,0.9011761488999913,0.8575201806525945,0.9025022181076275,0.2224136683567662,-2.81191413075847,,0.8614055334846139,3.3700592841906385,5.071237453440883,0.8835287,0.84685016,107
4044,chronos,few_shot,0.1,CAMELS-IND,0.4480492112804437,0.32826104226018216,197.61130405733448,59.15555115465848,-39.15083057126211,,0.3753214846347689,776.9763712153023,1293.8982543945312,1.2683669,1.0886625,53
4047,chronos,few_shot,0.1,CAMELS-IND,0.6505313125934271,0.2141959988120712,2678.3890478133862,551.4712857466477,-53.09902790442973,-0.007914667000258155,0.21419604763949696,9655.74011821647,13655.0849609375,1.8632325,1.7215695,26
4048,chronos,few_shot,0.1,CAMELS-IND,0.7387205399746611,0.8461417155078752,92.04887136831098,34.04075689315796,-5.75396420887944,,0.8983317762619245,164.8712363638532,4.60595703125,0.94518924,1.213736,80
4049,chronos,few_shot,0.1,CAMELS-IND,-0.23062385430793642,-0.2737041433770979,58.73591941679648,17.135815296173096,92.69818167261889,,-0.26995239429792006,143.86962978102085,52.14503479003906,0.9211278,0.8445616,50
4050,chronos,few_shot,0.1,CAMELS-IND,0.5656633961682788,0.3254018853306424,3453.8779762254717,755.4377244318928,-42.17078270190941,-0.012082035792870996,0.34607997932430223,14760.649121873555,23513.82527141561,0.61768776,0.4792042,111
4051,chronos,few_shot,0.1,CAMELS-IND,0.011149796497736508,-0.22749580777860667,0.8576326282386464,0.09963445975962612,-52.30722639161134,,0.05566356766678604,3.616859021016986,7.633291615810858,1.762971,1.385736,162
4054,chronos,few_shot,0.1,CAMELS-IND,0.5677770062718714,0.7001927314929854,93.42580824093245,17.91815628240138,-19.4850323392245,,0.7989668515228252,393.74247768532297,590.0859313956513,0.9633872,1.1291041,162
4055,chronos,few_shot,0.1,CAMELS-IND,-1.294490209288468,-0.09306028485084794,25.02889079713758,10.048097162246703,-37.639035230052244,,0.5155321065813459,55.056756464100964,61.518463134765625,1.6026853,1.7935562,25
4056,chronos,few_shot,0.1,CAMELS-IND,0.977104631874593,0.9290279104304229,45.90282465104498,22.419616570839516,-6.944197389263411,,0.9295278100563348,42.91999605955758,37.5565185546875,0.8237602,0.8725022,39
4057,chronos,few_shot,0.1,CAMELS-IND,0.5459150996829742,0.7388605949066058,25.226469537116827,7.75378423233827,6.238667850262511,,0.8081459883962183,103.1104402640902,131.57433131248737,0.78034127,0.79579,120
4061,chronos,few_shot,0.1,CAMELS-IND,0.17532579656474734,0.4257106868668711,65.58636333290403,12.662874339539329,-8.913635698039204,,0.7266544569791007,267.00108697425657,528.7828593243541,1.1060687,1.2583542,162
4062,chronos,few_shot,0.1,CAMELS-IND,0.7250142597869218,0.854052448681873,49.98599191792818,23.847021384831564,-2.504438806464256,-0.009506547945984462,0.9266737417064335,114.20262243408412,93.68888243548966,0.6632717,0.73445684,162
4063,chronos,few_shot,0.1,CAMELS-IND,0.29749338919627044,0.39348318617475,159.50115210649776,38.326543337033115,-28.02915762849853,,0.5770319910948862,613.8702018503348,999.5859182175054,1.2547759,1.153145,162
4064,chronos,few_shot,0.1,CAMELS-IND,0.6090953936604161,0.788940246608193,179.6587502147086,37.846710122661825,-4.592016951594328,,0.9388857130469871,476.5046407895447,760.5286531000952,0.9421057,1.122279,162
5001,chronos,few_shot,0.1,CAMELS-IND,0.877112757115036,0.8880208248564437,10.304425634465057,4.951414333129751,-7.6949428551663015,0.005318892509161795,0.9065531079466997,29.404053526281068,8.317143833155887,0.8705804,0.86230564,145
5002,chronos,few_shot,0.1,CAMELS-IND,0.810137488836701,0.7593509669366971,64.63423251105061,24.218979315625297,-12.319564852877692,-0.0003614329753254472,0.776852114701311,259.1969277533934,277.3673231557531,0.6918621,0.5776827,162
5004,chronos,few_shot,0.1,CAMELS-IND,0.7753666725783134,0.8709785564862321,9.892370108500451,3.382744573619006,-0.002126070643651959,-0.0007279866308649019,0.9194209663395104,13.062874741143576,4.80703865454101,0.7337155,0.75994176,106
5005,chronos,few_shot,0.1,CAMELS-IND,0.5121952079769081,0.7385995998829112,1.3304332962528649,0.3072330486827663,10.735022869391278,,0.8862939670871265,3.440831283634232,5.037641897724819,0.6791962,0.81239164,140
5007,chronos,few_shot,0.1,CAMELS-IND,0.7672841266330235,0.8444052471444089,8.539026295564714,2.5900351547437612,-5.499774815354637,,0.8852535856657596,32.11803280552998,29.491526423191896,1.4061552,1.5080518,122
5008,chronos,few_shot,0.1,CAMELS-IND,0.8633795584700351,0.9261691170383645,60.75750413756452,32.77173732171785,-2.595658516221651,-0.0006145463171583765,0.972728710520367,79.1170959647705,64.94132895175377,0.513903,0.55039895,151
5010,chronos,few_shot,0.1,CAMELS-IND,0.6438282399092611,0.7953905469154252,68.81384407042047,21.770926141590806,-0.773748356942772,-0.0021825344662465343,0.8503174792439608,276.51412324635265,197.43477674044047,0.54970145,0.6545885,161
5012,chronos,few_shot,0.1,CAMELS-IND,0.7996692101115435,0.6786761823977762,59.4351503455032,34.283871774967665,22.019771207979062,0.009710036063933211,0.6826179213667987,59.55195108161889,52.576568603515625,0.54282653,0.6476028,39
5013,chronos,few_shot,0.1,CAMELS-IND,0.7486689201554098,0.8743824537239642,43.557188059321255,12.748305598250878,-0.6054525208983029,-0.005432426688020839,0.9915512629588583,174.44910213838324,315.4192985771461,0.7621461,0.75219727,162
5014,chronos,few_shot,0.1,CAMELS-IND,0.3121297556941337,0.03476269323983694,54.7275841151914,7.397275150103389,-57.33214565252082,,0.07567056681801176,229.75787685702966,396.8637062660688,1.4704337,1.368221,106
5015,chronos,few_shot,0.1,CAMELS-IND,-0.09433667115354627,0.36465032242493056,85.93384278493612,48.51349640229474,-32.59860777785209,-0.012409482774638991,0.6600573773226032,157.3579413150861,166.40357987473624,1.2770538,1.4366307,115
5017,chronos,few_shot,0.1,CAMELS-IND,0.16233587009066497,0.6045005779692483,39.80543623905947,11.330511997189419,4.156185662180778,0.003076779547439311,0.7638510514564677,139.5710353243052,159.2287783734696,0.7535588,0.78746885,162
5018,chronos,few_shot,0.1,CAMELS-IND,0.7717440223564005,0.8818922552044378,3.2353915503999127,2.119177336310163,-3.3550807971095433,-0.0008240482268241506,0.9656829533790146,5.874123217070675,9.944194042363119,0.3811593,0.3810234,162
5021,chronos,few_shot,0.1,CAMELS-IND,0.7652810917589298,0.6735814312181052,7.023325821509141,2.232549266877751,-7.438207208201978,-0.003511147156902282,0.6894894638687004,25.71912580346344,50.62964738600734,0.59699774,0.53657633,156
5022,chronos,few_shot,0.1,CAMELS-IND,-0.13803248309446836,0.4897668855662257,6.064350462737194,2.643144100536535,-6.492300576360973,0.0012244571257981895,0.7927461670623976,23.863117299283353,27.251168844393273,0.50772804,0.44156414,162
5023,chronos,few_shot,0.1,CAMELS-IND,0.8039958253389071,0.8652959149714696,0.22899393195513248,0.05798736546893377,-4.529672799532361,,0.9118876155777873,0.8706421227241972,1.1976305651545573,0.47001988,0.47622904,148
5024,chronos,few_shot,0.1,CAMELS-IND,-0.1757236678618037,0.3168356679686334,5.052327706223707,1.1405399665236473,-2.3389542106156727,-0.0057668618630941845,0.32352087081376124,21.95010892412452,36.41500905318896,0.54191697,0.7002402,115
5025,chronos,few_shot,0.1,CAMELS-IND,0.4646495076021304,0.49905154666091445,0.2671081200323614,0.05575435608625412,-25.04836299528518,,0.6096224524286618,1.0428616000337567,2.023222729563713,1.0802603,1.3106349,98
5027,chronos,few_shot,0.1,CAMELS-IND,-0.08428516446656986,0.49637374552159474,21.598070453811804,7.858914595991373,-7.094009178963295,,0.6195205041200902,53.22639138574994,62.629356384277344,0.7805258,0.9993978,100
5028,chronos,few_shot,0.1,CAMELS-IND,-0.36208592017654695,0.26928171007958335,62.115531760637175,11.8022790035959,9.073283545686172,0.0037582146763958865,0.2940159271045467,17.79129861785192,27.729298286226896,0.5610958,0.7191782,118
5029,chronos,few_shot,0.1,CAMELS-IND,0.7544740604888349,0.8466885587397899,84.72445379446489,36.67582417764361,-9.607720959107171,,0.9036154032950239,216.75307523059385,396.4270593699665,0.55262697,0.5510223,126
6001,chronos,few_shot,0.1,CAMELS-IND,0.7357305347371772,0.8057905506370073,138.26047875216483,39.34224957448465,-3.409564600438532,-0.0002916148113001546,0.8446722205471097,484.5356510330423,826.6773065196106,0.99487156,0.90545243,162
6006,chronos,few_shot,0.1,CAMELS-IND,0.1306224707809086,0.3887129662319696,486.31201356838477,92.08158987218684,-17.268785257901484,0.004484260753922607,0.7005638318224315,1715.7606802345222,3735.5992889404297,0.8923799,0.8847137,88
6007,chronos,few_shot,0.1,CAMELS-IND,0.7607083134622304,0.7927475799958467,87.79386020182731,22.5860388264244,-8.301892959093552,0.0010960073268756303,0.834805395383291,355.9479427862469,680.5337127872277,0.361398,0.25458995,162
6008,chronos,few_shot,0.1,CAMELS-IND,0.5119221543246821,0.7608445007095856,344.8905099532597,91.56797036257657,3.429522012921074,-0.0009085590094858667,0.894467687972455,1432.0159024406414,1296.905029296875,0.6742386,1.1147887,88
7001,chronos,few_shot,0.1,CAMELS-IND,-1.0401336646082902,0.1894502067030801,51.129897520142826,12.97019732347977,19.507570442473853,-0.012747230463272079,0.5851425260532525,114.08346371231409,206.4388597301757,0.7578018,1.2020575,162
7002,chronos,few_shot,0.1,CAMELS-IND,0.8557140953883711,0.8814989267648934,90.61553806716061,25.746165603031347,-4.186398369331995,0.0011535427231269893,0.9030467734293514,315.24148667393763,504.01485060914894,0.81285584,0.71120214,162
7005,chronos,few_shot,0.1,CAMELS-IND,0.5486313029498553,0.7583921303917563,32.228058373532996,7.7501527137226525,-10.329044574366408,-0.0034084886067406485,0.867803206962725,127.55459251692483,174.89985699861376,0.53339344,0.5335513,162
7007,chronos,few_shot,0.1,CAMELS-IND,0.33887851278566905,0.5049720348106983,503.2607034968422,112.89063627042889,12.031467069945519,0.0019740972865476894,0.527938089784042,2088.8293159364634,1436.5702139990346,0.7434869,0.95726544,162
7008,chronos,few_shot,0.1,CAMELS-IND,0.34345712680937535,0.19710547559328429,324.7026554197366,52.64643214275072,-32.75069541216735,0.0011998375367244102,0.2249543084510771,1338.7468706307634,2828.9116346038213,0.942121,0.67440206,162
7009,chronos,few_shot,0.1,CAMELS-IND,0.7011711247677477,0.6266326237282159,306.2586003560322,99.3172380188365,-12.756917547516972,-6.25925032237476e-05,0.6514025800652672,1239.1738197660309,2175.535300201484,0.51069295,0.38849762,162
7011,chronos,few_shot,0.1,CAMELS-IND,0.5659451177348993,0.7814892274429759,336.27772354462854,97.00733124473949,-5.492498621645393,0.005153903459287512,0.9125446010622195,1352.5221300986816,1566.7424600684137,0.722092,0.77792376,162
7015,chronos,few_shot,0.1,CAMELS-IND,0.3125708178624065,0.6434102480905031,56.83435501681049,18.272252668373653,-4.439285293405344,-0.003193249891356817,0.7198044879228201,167.7141514252824,266.5638225374295,0.56928706,0.71317387,162
8001,chronos,few_shot,0.1,CAMELS-IND,0.7140823298435148,0.6880973051518156,8.057221464763732,1.6392512911999668,-16.236884151208823,0.0024002798186926536,0.7268161511120088,33.79528410470017,64.15314703301257,1.0697192,0.94715977,162
8003,chronos,few_shot,0.1,CAMELS-IND,-0.29208710604319177,0.4318657246961619,107.67572199274275,21.527085341053244,-8.809496421898022,0.0003816497550859811,0.7857213192730133,454.21518113122073,945.0648737867846,0.7311629,0.68094647,162
8005,chronos,few_shot,0.1,CAMELS-IND,-0.07409049778241705,0.35806092126433053,83.87456339106795,17.061753093276494,-5.363633685715772,,0.7750106989730404,336.96204277627584,653.5593234782546,1.1274208,1.2071275,162
8006,chronos,few_shot,0.1,CAMELS-IND,-1.3959914642162627,-0.04860080859947691,1000.3442080939789,187.74674555797267,27.728738753420583,-0.0006156361650979866,0.02233175603364368,4234.428137424563,2414.6199290167697,0.88049304,1.1222401,162
8009,chronos,few_shot,0.1,CAMELS-IND,0.39387466281205386,0.4383446251879102,78.70300061920786,17.814318122307085,-28.454671427269886,,0.573775576305757,322.52600313564216,463.9401846784855,1.5817703,1.3645071,159
8011,chronos,few_shot,0.1,CAMELS-IND,0.8739918687713221,0.8360840417694353,120.20808643138173,32.73642158913024,-6.827265160261163,-0.0069553673931251475,0.8417650970531274,491.01400800596554,794.7430476912167,1.0771121,1.0484842,162
8013,chronos,few_shot,0.1,CAMELS-IND,-0.13640449977225289,0.27691563842191946,452.25866076589244,95.05356954645228,11.222414832354893,0.0010606129322173821,0.2996410754069152,1885.001873105744,614.1170695624064,0.70645076,0.9221029,162
8016,chronos,few_shot,0.1,CAMELS-IND,-0.7074216522944548,0.3141635994021469,468.66738698878675,96.98221023583118,0.8063240553688408,-0.004851177136475204,0.5558184065683851,1972.6754549095426,2141.517285753401,0.7190367,0.89930886,162
8020,chronos,few_shot,0.1,CAMELS-IND,0.6874080310880237,0.6031623726793962,79.35973494489218,20.60177362701039,-28.966978589385075,,0.638333318854845,318.18117087708436,500.76484704281745,1.162585,0.90134907,162
8021,chronos,few_shot,0.1,CAMELS-IND,-0.3514015874535097,0.2754054678022534,164.75171584770894,45.32085868546072,35.437192163644006,0.0022419653963481195,0.3588527994643317,418.77972903142586,519.1337334148378,0.75429094,0.9176728,162
8023,chronos,few_shot,0.1,CAMELS-IND,0.11149201114523355,0.35335427619261717,22.531689948050552,4.993548715451978,0.035834568065047506,-0.012304151202300953,0.6203408190415889,91.11035208242082,170.7455374939796,0.86891043,0.65920323,159
8028,chronos,few_shot,0.1,CAMELS-IND,0.4698772964954724,0.6390157148684674,47.866095449083254,10.623207990769986,11.78216366113156,,0.6783704156388439,194.8320380703755,54.119270384579885,1.2613953,1.4368062,162
8029,chronos,few_shot,0.1,CAMELS-IND,0.32025855321011876,0.5811707020215383,123.90592253426779,36.31880497932434,-12.165137818682608,,0.8218979204884034,413.4375792362225,481.0505141356635,1.1574252,0.8155816,116
8030,chronos,few_shot,0.1,CAMELS-IND,-0.7410712221569307,0.08530611561348944,54.2492461859485,15.252593276293382,22.245758580113918,,0.11709485456989022,224.48296878842646,122.4511497805568,0.97964066,1.4943532,138
8031,chronos,few_shot,0.1,CAMELS-IND,-3.139685919490124,-0.6491256593494916,115.33611559328342,20.956663854098245,40.689530045350665,0.003965935357322578,-0.6349602883947802,470.144994292762,965.499269155174,1.0825167,1.3588613,162
8034,chronos,few_shot,0.1,CAMELS-IND,-0.8400997272101556,-0.126871038237919,532.8622791063756,101.46040033328312,31.716996297556072,-0.00652112707443625,-0.11843961606916809,1953.6294891498114,4047.8142141415333,0.7760187,1.0543174,162
8035,chronos,few_shot,0.1,CAMELS-IND,0.5398264229266766,0.6594983546397144,138.78459914481715,36.001483613280236,10.888937816736085,,0.691659899513916,214.3721540516934,320.3956573848514,0.8584123,1.1031406,162
8036,chronos,few_shot,0.1,CAMELS-IND,0.4747105740981441,0.6741099453611243,99.33400170103084,33.47193210027008,-19.90816612632411,0.001522545506440015,0.7518720554870971,349.0932763023273,426.2147606588812,0.69287235,0.8397609,162
8038,chronos,few_shot,0.1,CAMELS-IND,-0.37883434872674426,0.3864895460464294,1776.154731348689,404.37669766333795,15.750849181351505,0.004877409352484357,0.5523897918315538,5095.162930296857,6646.07645974803,0.6691311,0.77921104,124
9001,chronos,few_shot,0.1,CAMELS-IND,0.8134605926719513,0.7942675786846549,67.08702694717776,21.222324916190885,-10.822872165029755,-0.003843906360479016,0.8178018986470186,277.70774383265444,363.22378945853603,0.7150965,0.8835906,159
9002,chronos,few_shot,0.1,CAMELS-IND,0.525987347146728,0.4613129742433121,116.35282569198233,35.010256231025934,-36.91833994626134,,0.5252379598644494,456.4062364576646,579.4537294512457,0.85132176,0.9682552,153
9005,chronos,few_shot,0.1,CAMELS-IND,0.20268987319336618,-0.16919779028433224,30.831147217146015,4.4228853154073065,-77.45914938477011,,-0.15823092643052794,130.77290863930912,224.5532750715658,1.6801188,1.144028,109
9008,chronos,few_shot,0.1,CAMELS-IND,-0.3034413201599342,0.29556857379015533,1.0074002297051472,0.2192325518194553,33.78475302144374,,0.3822025999632407,4.341635078774426,2.2497398830339534,1.6303371,1.8242557,113
9009,chronos,few_shot,0.1,CAMELS-IND,0.18028769045220783,0.42873436078633664,76.62067219815664,21.77446644583292,-20.25862947245253,0.006302120214718539,0.7024024095971116,251.2523907151988,399.38092041015625,1.5249985,1.6643687,57
9011,chronos,few_shot,0.1,CAMELS-IND,0.1963061110969302,-0.21105783012883061,0.1667746216132661,0.021325215697288513,-82.83348392947913,,-0.16362536026347785,0.1667746216132661,1.5524413883686066,1.681818,1.2348378,94
9012,chronos,few_shot,0.1,CAMELS-IND,0.34883708097327504,-0.05516904052224092,0.9460114339555054,0.14102903008460999,-73.7480529837408,,-0.037424491621167455,0.9460114339555054,6.688349203944994,1.0537397,1.5191046,102
