basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
64333000,lstm_global,supervised,CAMELS-BR,0.9063311335321148,0.9497838703912207,1.3402160281870796,0.7226927331153382,1.4867985150248109,0.00042442063483819417,0.9805477600305423,3.278421086760006,2.8239849162608537,0.23756013810634613,0.23388588428497314,188
64334000,lstm_global,supervised,CAMELS-BR,0.7118408803504135,0.8251575328702072,3.94825807465154,3.0575432147136135,6.609764008178444,-0.00012129821863324577,0.895717564015863,4.171954998905778,3.9530326519089196,0.35373684763908386,0.26894882321357727,179
64335100,lstm_global,supervised,CAMELS-BR,0.8694342406902069,0.8809367319797194,91.02807024028795,69.08446591965695,2.170391921839082,-0.0031586052793237864,0.9010006964157118,133.9816849124028,170.74917408325322,0.27017536759376526,0.191859170794487,188
64344000,lstm_global,supervised,CAMELS-BR,0.8737245726604206,0.9019875141799605,0.47716610776494583,0.26117535178542983,3.9301735720978512,-0.0012041832731627565,0.9219936337187457,1.5870265261278764,2.540772936625227,0.1935098022222519,0.19634419679641724,141
64345000,lstm_global,supervised,CAMELS-BR,0.9252890162131046,0.8976308382519342,1.5563613550231306,0.6562260942086161,-0.18822150830979226,-0.0009146073593760528,0.9035290731099637,5.137273089569081,9.495924993583337,0.1549489051103592,0.15252123773097992,179
64345075,lstm_global,supervised,CAMELS-BR,0.8900549663778587,0.9024784977606253,71.02136191228078,46.99558814028476,3.398356717306567,-0.0029856547435547637,0.917674823831301,186.54823735250224,336.8083319423357,0.1827574372291565,0.1425154060125351,188
64345080,lstm_global,supervised,CAMELS-BR,0.8845968578514743,0.8995395367839053,78.80155745720845,51.654594096731635,3.2997081096949223,-0.0022935760701349346,0.9160370693754544,227.47877909176037,389.28203907257955,0.1889432966709137,0.14930863678455353,188
64346000,lstm_global,supervised,CAMELS-BR,0.7967615717532378,0.8822349544905281,0.9562178916732442,0.39723204551859104,-0.3577893135778753,0.00039897334332596526,0.9478894333978097,3.596591765745155,5.527784634875784,0.11906123906373978,0.10800473392009735,188
64360000,lstm_global,supervised,CAMELS-BR,0.6383800490082506,0.7503062813261125,13.53347732665492,5.712417434243595,3.031412527110917,-0.003500905845121135,0.8452420203749902,52.85268305098234,100.23632035578567,0.49107396602630615,0.387723833322525,170
64362000,lstm_global,supervised,CAMELS-BR,0.8180750686673708,0.7725472348331587,30.069304188020567,13.171930977638732,-2.1566840711887827,-0.0011804976886839562,0.7878790479048018,109.24863785601231,188.92394870364143,0.7754681706428528,0.613803505897522,188
64365850,lstm_global,supervised,CAMELS-BR,0.32921896107311355,0.5323247849076094,0.8830675795913846,0.3060578914319581,23.35500438941063,-0.0030678415367498477,0.5666101458401056,3.610841375956363,2.6110530389204345,0.850959062576294,0.6878182291984558,188
64370000,lstm_global,supervised,CAMELS-BR,0.7286616924424114,0.6867425019092693,31.90296981634301,13.421905568305482,-4.258846075857511,-0.0022146968645250266,0.7158935830698239,126.25907860306667,187.47200878325498,0.5737940073013306,0.4099615812301636,188
64380000,lstm_global,supervised,CAMELS-BR,0.8053676240336056,0.899319170964865,8.253249904500484,3.809176686596363,2.317030704288013,-0.004088852039424266,0.9752426901821888,30.317205667601193,24.403266815012266,0.7011363506317139,0.6476513147354126,188
64382000,lstm_global,supervised,CAMELS-BR,0.8971685519249321,0.8498155166625598,34.20709703972149,13.681840622678717,-5.530705398685085,-0.0020232592854980483,0.856395418613612,134.00325359582268,172.0764106753735,0.8860811591148376,0.7596933245658875,188
64385000,lstm_global,supervised,CAMELS-BR,0.8175055528758643,0.9025051584045447,15.349546963795246,4.301895034846975,2.031841410516254,-0.005735633494980652,0.970071663274457,64.03777501444264,113.37801311174044,0.7095600366592407,0.6817213892936707,134
64390000,lstm_global,supervised,CAMELS-BR,0.48405534729271793,0.5035725879450135,45.777513759568095,16.049705633183116,-10.446007433023583,-0.0030068571684369813,0.5978762766384613,186.47561515367283,352.4218444824219,0.6941617131233215,0.4763590097427368,97
64391000,lstm_global,supervised,CAMELS-BR,0.8821049205153858,0.8948258705006834,32.30379198696959,16.74254513616147,-2.4710421701135337,-0.0023720812539707765,0.9134743378321235,66.39901111401805,49.51207797472239,0.5241307616233826,0.40885061025619507,115
64395000,lstm_global,supervised,CAMELS-BR,0.8090355682759528,0.8988867529944401,2.451111397719912,0.9415500112201857,2.2356118608114324,-0.00025360238186333817,0.9669308889428593,7.29281733670165,2.5206438441017838,0.17137101292610168,0.16885337233543396,184
64429000,lstm_global,supervised,CAMELS-BR,0.7312769123805121,0.7361282339184787,0.41990173756360716,0.20112542661422111,-4.917662731469147,-0.007569004085201513,0.7764443016999311,1.2058482804309163,2.3724369421273273,0.7111560702323914,0.5231696963310242,188
64430200,lstm_global,supervised,CAMELS-BR,0.6759109648791388,0.7907891407844658,4.330724294845174,2.3336803052514634,12.761661724196973,4.693729305293298e-05,0.8411838835577654,12.16684601516152,10.190286900912104,0.6307606101036072,0.5640178322792053,187
64440000,lstm_global,supervised,CAMELS-BR,0.8699607999708628,0.9285441635686892,6.902384992513174,3.2547698464799435,0.23319327129010667,-0.00313807502966703,0.9732055689695451,25.026473631309038,37.52697677823384,0.5219946503639221,0.5085424780845642,188
64441020,lstm_global,supervised,CAMELS-BR,0.7752986214037692,0.7554860461805641,2.0342603742137917,0.961630812713078,8.098132256796244,0.0003279077385787074,0.7569011508272491,5.841842745575493,9.744117736816406,0.6553403735160828,0.7187934517860413,28
64442800,lstm_global,supervised,CAMELS-BR,0.9769834480405496,0.9528135697438639,3.137870582528461,1.865960718469417,1.751072506891439,-0.0018670829637450342,0.9539927571378828,8.8274486277224,16.674849845455412,0.48212823271751404,0.4636586010456085,188
64447000,lstm_global,supervised,CAMELS-BR,0.9928733971560696,0.9740310302653736,9.5446943451711,6.610338961824458,0.8147709333506188,-0.0009161437908097002,0.9742316894187386,22.716817407167873,25.96903901037602,0.3040230870246887,0.2922383248806,188
64450002,lstm_global,supervised,CAMELS-BR,0.8679341384795654,0.7037610436575934,3.2910696444327208,0.6004985413461361,-2.11019151667607,0.00045416878407912586,0.7038863077118225,13.710666006157414,23.743724045753332,0.32816049456596375,0.2509469985961914,106
64453000,lstm_global,supervised,CAMELS-BR,0.949279244044831,0.9674869100152583,2.54748644514912,1.2956759665833144,1.824052799985284,-3.94950336886947e-05,0.9791419533961535,3.297020338587413,2.4216914482918126,0.2536337077617645,0.2509695887565613,183
64460000,lstm_global,supervised,CAMELS-BR,0.719400819112018,0.7920290543742214,10.32690198747705,3.7200935383637748,-9.02530358098317,-0.0012304020307538077,0.8528502432456873,38.51082487359302,63.29181275449551,0.601815402507782,0.5512688159942627,168
64465000,lstm_global,supervised,CAMELS-BR,0.9252331466476091,0.9086237749934031,40.655768427874555,15.906259891834665,-2.003853249318193,-0.0011732794257444945,0.9163381150623757,135.64602202203358,50.988798684478745,0.3744560480117798,0.3469366729259491,188
64475000,lstm_global,supervised,CAMELS-BR,0.983420774973821,0.9623244939390792,2.1221825289647738,1.3748248853582017,1.4283755108190823,0.0007930226181658423,0.9630498386291055,5.863136268625193,7.647356881536291,0.4860999286174774,0.4730018973350525,188
64476000,lstm_global,supervised,CAMELS-BR,0.9758213651442931,0.9584176311479807,2.96229291904427,1.705171014629515,0.8049926272823389,-0.0013324449322453247,0.9600135341831012,9.24392776491957,7.026673669781807,0.4779665768146515,0.4654204249382019,177
64477020,lstm_global,supervised,CAMELS-BR,0.8552058488964471,0.8860774737420392,1.3593556699534182,0.7137114931928351,-0.38861195999274956,-0.0012933026311975453,0.9139822193255797,2.432287419054516,4.0776501594853585,0.5485059022903442,0.4715697467327118,188
64477600,lstm_global,supervised,CAMELS-BR,0.9763552527220449,0.949101689252034,6.117201957048423,3.3284887252969946,0.4183995762551338,0.0005493296916821225,0.950169376554544,17.25458482293756,32.27896576926569,0.4807884395122528,0.4648849368095398,188
64480000,lstm_global,supervised,CAMELS-BR,0.9760964157828104,0.9426702949781747,3.4330030354698224,2.0882306720348116,-0.5753579642971115,0.00034219832798748975,0.9436544752344858,10.558725185707228,16.517813394896187,0.39550039172172546,0.3896905183792114,188
64482000,lstm_global,supervised,CAMELS-BR,0.9263520536664921,0.9601478044567523,57.20958028728077,25.85008004132439,0.20851425044704722,-0.0013173865326441894,0.9855990355162159,108.98802671272789,138.96343854551586,0.3512023687362671,0.3348657786846161,136
64491000,lstm_global,supervised,CAMELS-BR,0.8452335008278532,0.8617169386715544,29.983386620455732,14.203741233442083,4.304062316305124,-0.0005307810603887436,0.8789958671234616,114.67558722003393,239.7825464600726,0.24225778877735138,0.20867247879505157,179
64491260,lstm_global,supervised,CAMELS-BR,0.5746314648539341,0.6909284725564401,5.03315187491344,2.450994766184262,21.863148161109322,-0.00144350390084131,0.7748805868963763,19.262853266991012,28.6019034275569,0.7424370646476746,0.5421134233474731,182
64497000,lstm_global,supervised,CAMELS-BR,0.863902489189587,0.9165350178806242,3.6515804003586285,1.6778159239138777,1.4983534345484564,-0.0011856561379564312,0.953771955794426,10.175015328379887,18.89922249519175,0.28637003898620605,0.2831436097621918,171
64498550,lstm_global,supervised,CAMELS-BR,0.853535484607134,0.9076632332341237,99.88159064480985,38.15334779125149,2.6590744851825727,-0.003062935564945357,0.9436611243305012,360.23489230553895,729.1507271104043,0.42047974467277527,0.3771226406097412,177
64500000,lstm_global,supervised,CAMELS-BR,0.45201272071787757,0.45235374180433896,4.484940746697101,1.6079616774648628,46.5214109240211,0.0006994851299456433,0.5149007720000582,17.3299184889751,24.683580763259805,0.8407421708106995,0.7831680178642273,149
64501000,lstm_global,supervised,CAMELS-BR,0.9469906933957344,0.9371988819718308,57.55672897577791,40.36305929752106,5.047504735393022,-0.0027693280403658753,0.9424270932192204,105.21846758258371,66.52419138048339,0.3072705864906311,0.2897155284881592,188
64501950,lstm_global,supervised,CAMELS-BR,0.39308835523946595,0.5342175054646366,8.496068529339379,3.2494378880314203,-1.1044049964942424,-0.0031105950918057512,0.7115868120375928,29.95842427660585,64.97097147178894,0.5323293209075928,0.4119882881641388,184
64502000,lstm_global,supervised,CAMELS-BR,0.8822074549658088,0.8110846716655706,3.1259413871939135,2.4873993184831407,17.027293817713417,-0.0020291521449439485,0.8128963174756433,6.571718889761228,8.194419860839844,0.34175461530685425,0.3051382899284363,90
64504100,lstm_global,supervised,CAMELS-BR,0.6285798963335948,0.7946893564011676,0.09939082284486728,0.06250064954795737,4.655369598435304,-0.0001148664116593888,0.9187857876987228,0.2788664699816784,0.4310483592605793,0.23820890486240387,0.18784406781196594,188
64504210,lstm_global,supervised,CAMELS-BR,0.9527434432633619,0.9220237161477536,57.51630407008131,32.19349773893965,3.9010500268439765,-0.001065044570271137,0.9240675004792408,163.55915774569783,157.95970533422823,0.35291585326194763,0.3517838716506958,188
64504450,lstm_global,supervised,CAMELS-BR,0.8193027777147226,0.7056569569987966,1.7469272938080642,1.1348252657481601,28.595747666787684,-0.0003729036468576837,0.7114268519207765,4.286655954241452,7.199541484777221,0.30357372760772705,0.28414395451545715,175
64504500,lstm_global,supervised,CAMELS-BR,0.7716956573286822,0.8133719762158669,2.645978326877443,1.3342206528846254,3.0042014594993947,-0.00035625223574529616,0.8563425130642419,8.21019757131602,12.382838001493502,0.2118213027715683,0.17731206119060516,188
64504550,lstm_global,supervised,CAMELS-BR,0.4822420986801226,0.44130301495661317,4.171071406530731,1.2854241006649458,-3.518189673742309,0.001290583130298506,0.4782049619676191,16.65117955804258,28.025551035382712,0.45603811740875244,0.27943524718284607,104
64504581,lstm_global,supervised,CAMELS-BR,0.9270171852439004,0.9405939809257869,0.09806915074336013,0.05910510044883598,5.002972182772814,-0.0013433106571496627,0.9499139584525547,0.21807346921721166,0.2981779942848449,0.19377851486206055,0.1788451075553894,176
64504591,lstm_global,supervised,CAMELS-BR,0.2526680401510373,0.3526941041894036,1.0954603467622488,0.3696848268018049,1.0959591046462525,0.0015740448769252851,0.5400907476045176,4.2760033160203825,8.46884403216544,0.2884848117828369,0.21962261199951172,136
64504700,lstm_global,supervised,CAMELS-BR,0.9306725476792249,0.9411174627432899,125.46526989091895,42.685064924524184,1.1432057149980963,0.0005211370549634657,0.946865343484264,499.430415105004,892.1322940182417,0.3717217743396759,0.3581649661064148,188
64506000,lstm_global,supervised,CAMELS-BR,0.6824786822411406,0.7220769653322365,167.53413675970404,63.72248714528185,0.967988214409269,0.0002291481284380087,0.7814122666616286,682.5998887234196,1344.05184472062,0.3374668061733246,0.22865186631679535,188
64507000,lstm_global,supervised,CAMELS-BR,0.7632578314794775,0.8032501829247183,162.44523258218322,65.75792182760036,-3.005267585963027,-0.0005554078870929988,0.848020510025946,566.1192009550441,154.43602047788136,0.38905197381973267,0.34330815076828003,188
64507100,lstm_global,supervised,CAMELS-BR,0.6347846247232747,0.7088360639834266,1.0803639118132962,0.46471611158115655,-1.0017891555129341,0.0004541739583692351,0.7904346158831268,3.6952059600510148,5.749570666670087,0.48741161823272705,0.38698285818099976,127
64508020,lstm_global,supervised,CAMELS-BR,0.701215745869884,0.6380532436938392,14.827109688246331,4.752039468034785,-5.679723103152111,-0.0017256983339642498,0.6596946610776792,57.87949217802109,118.57540379953402,0.5345215201377869,0.3957909345626831,188
64508500,lstm_global,supervised,CAMELS-BR,0.732081247837016,0.7353003615667808,6.066394614193293,2.9496834787139057,3.393704147570316,-0.004506711425370225,0.7730982044741773,22.95077167247767,39.22240596955703,0.4649322032928467,0.32909855246543884,137
64515000,lstm_global,supervised,CAMELS-BR,0.9656907676200494,0.9158434792343524,253.0109862762777,120.71156733086768,-1.9157320739611488,-0.002760894869623245,0.9171179610009106,732.1509018539818,850.9879718616461,0.31160372495651245,0.29108813405036926,188
64515920,lstm_global,supervised,CAMELS-BR,0.02741597687108044,0.16934770386656317,4.484945924438359,1.878191229842958,11.377861507219336,-0.0016090090616617146,0.45468784265757045,17.25504013965526,37.885602951049805,0.2633970379829407,0.16366718709468842,84
64516080,lstm_global,supervised,CAMELS-BR,0.758370023868097,0.7503642444621481,312.31083295440635,156.16876415496176,-0.12993001272592408,0.0013573359897292225,0.7829354585930455,1171.6851697275852,2291.375940430401,0.20604029297828674,0.14341378211975098,188
64517000,lstm_global,supervised,CAMELS-BR,0.9172633029070663,0.940531207788286,408.96987574083175,204.05634551352642,3.7977956754847195,-0.0018231809030756201,0.9568906544341773,413.74794594004175,636.3226461239519,0.2969806492328644,0.3068915009498596,188
64529900,lstm_global,supervised,CAMELS-BR,0.8747149778708974,0.9185806827036542,0.24726839538299675,0.08542060458825694,3.478468914087676,-0.003488532500559728,0.9482793356901433,0.46249143451965197,0.8300603806761212,0.1294948160648346,0.11234823614358902,144
