basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
3094,chronos,few_shot,0.1,CAMELS-IND,0.28566817049029813,0.14706420871806003,175.22324919277264,25.168677893317778,-44.86124292239657,0.0005321998634786052,0.2641545936569806,742.873867467149,1544.1071968502026,1.267184,1.049802,162
3098,chronos,few_shot,0.1,CAMELS-IND,0.9702972683587411,0.9469652820903076,1.5453827988493578,0.5205246602947061,-4.0869937977955155,-0.0071793035543733785,0.9485570752917615,1.1423898104780137,1.6155738830566406,0.53227484,0.5317702,22
3099,chronos,few_shot,0.1,CAMELS-IND,0.144842547070283,0.5972178300030557,63.55601138243912,22.986107197360717,-1.690125095982576,,0.7533795907521759,215.08827594633334,298.58055686950684,1.0763128,1.0073156,69
3103,chronos,few_shot,0.1,CAMELS-IND,0.9327692130135437,0.9074879652939901,373.7577546624429,140.22939905782385,-4.850104810117549,0.00012545059171055473,0.9132927674141023,973.8835507115525,1648.7838365071757,0.66163224,0.6397099,127
3105,chronos,few_shot,0.1,CAMELS-IND,0.44732519462273357,0.37852591041957784,60.71306209066288,20.598054091632367,11.357132928528092,-0.0038455823703225367,0.38052267239184645,247.3634316042823,285.5106201171875,1.0167761,1.2771314,80
3107,chronos,few_shot,0.1,CAMELS-IND,-0.5883948179350482,0.2622520610160809,110.50623236545415,30.068604219216304,3.7657678819895013,,0.8989577853395794,325.07677750517325,573.8322940083918,1.3809701,1.2368715,122
3109,chronos,few_shot,0.1,CAMELS-IND,0.037711666104250696,-0.03730862897356291,572.8326609114291,209.72990528051403,-64.17716719968715,,0.18160645184631863,1767.5139225489486,2814.989990234375,1.0534,2.0,69
3110,chronos,few_shot,0.1,CAMELS-IND,0.3622148776850601,-0.06042413168298655,182.9386109680191,58.060664522647855,-74.257896007327,,-0.06042413168133631,578.4989776611328,578.4989776611328,1.9561138,1.8496431,10
4003,chronos,few_shot,0.1,CAMELS-IND,0.4644003461099545,0.7414021771259605,363.35131165281376,100.0963790270747,1.4718112286556069,,0.9031559239789564,1247.4329769951596,2277.4752197265625,1.0909128,1.0618871,98
4004,chronos,few_shot,0.1,CAMELS-IND,0.292227279816098,0.4392898799943519,116.29010568930084,24.470937244985024,15.828966508471686,,0.45367755275246224,466.3199621028816,891.4004801792519,1.2089099,1.5462387,162
4005,chronos,few_shot,0.1,CAMELS-IND,0.3740442057467358,0.6903873717021938,18.296452466163405,3.340613826019008,-5.0204533738992945,,0.9404550497868852,76.14486900239439,139.93358625495947,0.962465,0.9616522,123
4006,chronos,few_shot,0.1,CAMELS-IND,-0.043798579205721166,-0.6352672298785016,993.7735894921941,206.71741104558592,-92.10265627255262,,-0.3202979576736702,3909.1942903877266,5500.0,1.8187692,1.7165928,31
4007,chronos,few_shot,0.1,CAMELS-IND,0.3077954843962789,0.4960982412714784,39.70788220325277,7.95217190682888,17.739297572167455,,0.5260669386610537,175.00427399692794,105.79464312790557,0.67902905,0.64333606,160
4012,chronos,few_shot,0.1,CAMELS-IND,0.5784932343053969,0.544323939020574,7.795400105223608,1.272423666384485,-22.562008082521814,,0.6062831295462151,32.78669305949447,68.3169380517158,1.1692199,0.9613327,162
4013,chronos,few_shot,0.1,CAMELS-IND,0.45849338196697387,0.47225751865653964,1752.4776821726844,276.2360630082149,-26.27895958336544,,0.579816174548042,7657.968808758544,14760.274194959593,0.7208464,0.5054177,153
4015,chronos,few_shot,0.1,CAMELS-IND,0.6055443647842762,0.7437495972536599,15.843843604047144,6.726110050513309,-4.451161497665477,-0.00010030605784520398,0.8590046898123884,58.235069826265416,108.23900054047111,0.46448544,0.45773622,159
4016,chronos,few_shot,0.1,CAMELS-IND,0.749955942226995,0.8266774658517462,195.72502654043313,70.43769624792499,-7.801446779190029,-0.010039640455107364,0.8567546924847118,737.4805011088281,1169.1917474698942,0.82541573,0.77005523,162
4017,chronos,few_shot,0.1,CAMELS-IND,0.4782836545798138,0.35420878694661195,453.01262676912273,83.66303336333414,-35.787517060935365,-0.0003527534377171099,0.4162047401512632,1902.5980502735458,3803.786771810203,1.2637875,0.98472613,161
4018,chronos,few_shot,0.1,CAMELS-IND,0.061516345285292706,-0.30405388974452974,51.49643499728704,6.046794191002846,-70.81858315945429,,-0.13965876470818817,218.46267491403333,461.83305003503375,1.7205678,1.0753337,162
4021,chronos,few_shot,0.1,CAMELS-IND,0.17706060001584478,0.2647839602415172,159.21723065103498,35.86220790455177,-34.50786377328261,,0.48953127286127207,654.3407504740928,807.5983180193001,1.1604822,0.8293891,159
4022,chronos,few_shot,0.1,CAMELS-IND,0.35683238706592246,0.3853516284289319,118.95657574978196,21.59874366435372,-13.957859283938138,,0.47274322350480513,488.3282343250016,981.5003355817067,1.2260703,1.1293031,162
4023,chronos,few_shot,0.1,CAMELS-IND,-0.35874640233858845,0.20801786849646697,6.178367545247133,1.1485264983636385,-1.9081987211965226,,0.8119369093552272,23.575031879873308,40.66618394834747,1.2524121,1.426861,147
4024,chronos,few_shot,0.1,CAMELS-IND,0.5452612306048432,0.07043733116306505,0.3080833578813858,0.035135337429774274,-66.62615963863743,,0.07143138356031686,0.3080833578813858,2.6965277887412036,1.41133,1.4685435,154
4025,chronos,few_shot,0.1,CAMELS-IND,0.839391058004596,0.8837725862181924,12.030495113932487,2.3613902177209054,3.701830118662405,,0.914059500332113,46.795571750583285,35.09804539204873,0.98099285,1.063544,107
4026,chronos,few_shot,0.1,CAMELS-IND,0.5492496259064221,0.7804998390789829,353.1070295255992,96.77343196044734,0.012983360727383998,,0.9387242432764066,1359.1384691084572,1445.8067185397283,0.94176763,1.156906,162
4028,chronos,few_shot,0.1,CAMELS-IND,0.418873343270625,0.35659357203269193,14.982289088527493,4.240521460209253,-32.62732519052472,,0.4489717895424288,62.67140539490894,101.79487734358413,1.2086449,1.0678484,159
4030,chronos,few_shot,0.1,CAMELS-IND,0.6074623553588101,0.5648864493415231,46.847546655492614,9.94084828245787,-18.307934290027394,-0.00012036169928898721,0.6145298829986057,177.24734513813505,332.7728528167122,0.94397026,0.85601765,162
4031,chronos,few_shot,0.1,CAMELS-IND,-0.8910097703902169,-0.1444502287288687,143.19827405881813,23.004589051376154,29.01995237537306,,-0.14046147778142504,600.6533687298852,1252.1650998441937,0.88732094,1.0349879,162
4032,chronos,few_shot,0.1,CAMELS-IND,0.42158774220640427,0.19967450582321578,650.1393247153425,105.12615844744062,-52.75860044511596,,0.25961844442350757,2770.4982722200984,4548.803457817301,0.6233691,0.47751758,109
4038,chronos,few_shot,0.1,CAMELS-IND,0.6664520237677976,0.7446595409084511,76.75323629451614,14.978965241232036,5.476923103662955,,0.7705810641287445,314.0597808156988,482.969524793966,1.2500787,1.0716712,162
4040,chronos,few_shot,0.1,CAMELS-IND,0.8399090215449376,0.8617478210294027,22.601850359133437,10.460607545285285,-3.645646382507791,-0.0043147008820874876,0.8887310120173746,80.84399856018607,108.7677001953125,0.47068748,0.44490853,79
4041,chronos,few_shot,0.1,CAMELS-IND,0.8785306055861398,0.8060989688930683,1.0005777106225289,0.25030907539424496,-8.26498051097021,,0.8132801016431346,3.8373888701550665,5.071475860330866,0.8835287,0.83110434,107
4044,chronos,few_shot,0.1,CAMELS-IND,0.4533392213360312,0.23072687213073817,196.662050398639,56.04144297905688,-49.81989953106785,,0.25928162096407337,776.9763712153023,1293.8982543945312,1.2683669,1.1140211,53
4047,chronos,few_shot,0.1,CAMELS-IND,0.6503837098320604,0.22144687950184927,2678.9546147704564,558.4780241159292,-51.99544087524646,-0.02591429560933705,0.22144706102036393,9655.646433330448,13655.0849609375,1.8632325,1.7008245,26
4048,chronos,few_shot,0.1,CAMELS-IND,0.8853384775194377,0.8720792680450438,60.97821187874579,27.06731649041176,-11.134722364398524,,0.8853169374908503,157.23284854340199,14.6185302734375,0.94518924,1.1113045,80
4049,chronos,few_shot,0.1,CAMELS-IND,0.8700404888693698,0.7304874256320788,19.087328205632616,6.576685523986816,-24.29395893800865,,0.7304874256320787,69.19185230806542,52.14503479003906,0.9211278,1.1933103,50
4050,chronos,few_shot,0.1,CAMELS-IND,0.535023418148104,0.35368247559865307,3573.6277740281716,794.4830602622247,-39.89310628954161,-0.004779538945610201,0.3920022868005528,15274.506219662218,23809.096353762907,0.61768776,0.5320794,111
4051,chronos,few_shot,0.1,CAMELS-IND,0.790464932082549,0.5413079504489253,0.3947884152492267,0.06553150362760564,-22.919280464055554,,0.5431985237207627,1.6227646053015155,3.3031491004637346,1.762971,1.5842451,162
4054,chronos,few_shot,0.1,CAMELS-IND,0.6302830236620032,0.48486914873110243,86.40674125008302,16.33885289415901,-42.91780704355745,,0.5181541698151512,362.9638425602305,590.0859313956513,0.9633872,1.4367104,162
4055,chronos,few_shot,0.1,CAMELS-IND,-2.3362909665058096,-0.18218388898297322,30.180779943228945,13.38110652923584,10.550024143594095,,0.5390539687874849,55.9393209484654,62.599998474121094,1.6026853,1.8673147,25
4056,chronos,few_shot,0.1,CAMELS-IND,0.9750020747635314,0.94740562970507,47.964241159662784,24.76386205966656,-5.10117467439973,,0.9483971844406661,51.36249639276057,21.716552734375,0.8237602,0.86343503,39
4057,chronos,few_shot,0.1,CAMELS-IND,0.6924319997552172,0.7445877074755779,20.761490029552785,6.554891554514567,-13.59527484649047,,0.8055348113421716,83.38214977825068,82.5029577313709,0.78034127,0.66392076,120
4061,chronos,few_shot,0.1,CAMELS-IND,0.24067792934898158,0.3524712767346957,62.934003137516164,10.339980352072068,-24.98165744514923,,0.5727588774078831,261.75270876563195,528.7828593243541,1.1060687,1.1918677,162
4062,chronos,few_shot,0.1,CAMELS-IND,0.2301405530040591,0.5525510160044926,83.6370968730674,30.27313502657193,-3.6834478913345414,-0.004104091817011005,0.870079112610024,301.1973923132524,581.6472521448179,0.6632717,0.71898025,162
4063,chronos,few_shot,0.1,CAMELS-IND,0.48480012811166484,0.5246998946778212,136.59238552490487,30.882122298817574,-26.28462113205115,,0.6295477137140506,505.3529525782096,787.9079110221686,1.2547759,1.2315772,162
4064,chronos,few_shot,0.1,CAMELS-IND,0.46312393220017034,0.5400908252986603,210.54745810262793,47.53859986787961,-18.39142870992749,,0.6651443995653846,807.514001465134,1557.3080010063077,0.9421057,0.86253726,162
5001,chronos,few_shot,0.1,CAMELS-IND,0.8773264050657141,0.8892503015105071,10.295464260305849,4.833260499197861,-8.294229508189629,0.005199469278580185,0.907419093486374,30.363451853772435,8.361059471912805,0.8705804,0.8780565,145
5002,chronos,few_shot,0.1,CAMELS-IND,0.8069061542772593,0.7727893049189726,65.18192796632735,24.91445939739545,-10.438854643828293,0.004026767626715701,0.793340925726752,260.27375328947204,259.19157904869166,0.6918621,0.5840125,162
5004,chronos,few_shot,0.1,CAMELS-IND,0.7917793180844229,0.8890407507603473,9.524127344266176,3.3892791769203714,-1.0676717026126874,-0.0005006057284357747,0.9472473824214355,6.3710218761565525,4.335953977917734,0.7337155,0.73152745,106
5005,chronos,few_shot,0.1,CAMELS-IND,0.7928254241234454,0.8584146273054862,0.867038342253059,0.18983029689905898,-4.895028875099125,,0.9082479810667493,3.4697849262291296,5.0609576521447055,0.6791962,0.563556,140
5007,chronos,few_shot,0.1,CAMELS-IND,0.788180061895081,0.8345559755505594,8.146644511283121,2.1001256702498337,-8.645118207043971,,0.8625155826141477,31.99167733167819,29.11679557954601,1.4061552,1.4694235,122
5008,chronos,few_shot,0.1,CAMELS-IND,0.8506180357442179,0.9157584430509735,63.53180083249393,32.45556945240261,-3.948017346874085,-0.0038855208871565045,0.958072365828389,77.6629898968588,80.66997057432802,0.513903,0.5468308,151
5010,chronos,few_shot,0.1,CAMELS-IND,0.7937561561428296,0.8869777771176136,52.364453442914744,19.158661794403326,-0.8937182721141612,0.003170557850905781,0.9372228636616625,202.34622259255684,208.48347224050326,0.54970145,0.61749667,161
5012,chronos,few_shot,0.1,CAMELS-IND,0.8100066871365759,0.6829733402929814,57.88135263819948,33.25531511476789,21.611612512470806,-0.0009149006286899436,0.6864180049335423,60.26082041693673,53.083160400390625,0.54282653,0.63882375,39
5013,chronos,few_shot,0.1,CAMELS-IND,0.5508832217944821,0.7593278243381879,58.22592228323038,15.736386367660245,3.8210100042491097,-0.0078612960998546,0.8459601655922473,239.99366544748878,320.88395219445175,0.7621461,0.82712054,162
5014,chronos,few_shot,0.1,CAMELS-IND,0.3058643349083283,0.0008691654590791131,54.976260432364306,7.703097481772585,-62.30602563451247,,0.04161257547467745,230.8668321149265,396.8637062660688,1.4704337,1.4969221,106
5015,chronos,few_shot,0.1,CAMELS-IND,0.2386931136097984,0.5330374397275917,71.67515417014835,36.16561548658039,-29.143959590626235,-0.011772748402696796,0.6954645500389423,91.52709401746,55.69822148327858,1.2770538,1.4510908,115
5017,chronos,few_shot,0.1,CAMELS-IND,0.39907921695211757,0.712474272521795,33.714447013812084,9.456755061944326,-0.7802830468762859,0.0026543588799265855,0.9306402502091671,139.29372333887784,162.61706304702798,0.7535588,0.6263091,162
5018,chronos,few_shot,0.1,CAMELS-IND,0.7831898218655832,0.8904384618234472,3.153229639622447,2.0990614773314675,-1.9385006934009725,-0.0003710982497860532,0.9797103107503377,5.880509188447966,10.433220875169171,0.3811593,0.37037048,162
5021,chronos,few_shot,0.1,CAMELS-IND,0.2654667529175151,0.6223839392871442,12.424373744051236,2.714219231576396,2.0287804741771427,-0.00035297438500351414,0.8778225177868281,25.54561070860405,50.62964738600734,0.59699774,0.63262075,156
5022,chronos,few_shot,0.1,CAMELS-IND,-0.18715725644556724,0.46147514790393007,6.193855768228171,2.7783792486161363,-8.019309960926767,0.0031591080755178254,0.7891679404939576,24.104485214385093,28.423205777992465,0.50772804,0.4137345,162
5023,chronos,few_shot,0.1,CAMELS-IND,0.6434850454557851,0.8217692467751242,0.3088376145924003,0.0780056783979809,0.15954530138635492,,0.9285832575347024,1.1920426114195704,1.8360408080244104,0.47001988,0.56842566,148
5024,chronos,few_shot,0.1,CAMELS-IND,0.7497194411851962,0.7978965551975299,2.3310545661693656,0.7889512765018837,-11.705872877766302,-0.0014751154276066297,0.812921266059842,9.854044520474284,13.041528572934224,0.54191697,0.49826723,115
5025,chronos,few_shot,0.1,CAMELS-IND,0.5628071330785429,0.4196799984492041,0.24138179983237346,0.04406060476084145,-38.21187032703142,,0.46698272466406054,1.0427178560065367,2.023222729563713,1.0802603,1.2009892,98
5027,chronos,few_shot,0.1,CAMELS-IND,0.40440468583821776,0.6888509099037561,16.007327552079143,6.023129899427294,-11.825855657157916,,0.7785908675441361,51.50986434537953,62.629356384277344,0.7805258,0.84501094,100
5028,chronos,few_shot,0.1,CAMELS-IND,0.937512026341696,0.9625238950743573,13.304427048607181,5.902888516248283,0.5687118516288013,0.004555114386256144,0.9777848363211926,21.24607185338667,35.43243476393569,0.5610958,0.5775811,118
5029,chronos,few_shot,0.1,CAMELS-IND,0.7911486672634966,0.8573237629778788,78.14095459288146,34.67629193502759,-8.99819920058898,,0.9024772338453588,197.47140729292738,353.7928777007565,0.55262697,0.5397017,126
6001,chronos,few_shot,0.1,CAMELS-IND,0.6628936563781134,0.7784402712454834,156.15576632767122,42.16519991630389,-6.144363016083405,-0.0009005922623546714,0.856879394425641,496.71413556340764,826.6773065196106,0.99487156,1.0888011,162
6006,chronos,few_shot,0.1,CAMELS-IND,0.38295105826307696,0.3448613681650162,409.70437236374977,68.33903750506315,-30.58883309801683,0.0008674283223701427,0.4457896465905927,1711.2891007267021,3741.2452392578125,0.8923799,0.63225704,88
6007,chronos,few_shot,0.1,CAMELS-IND,0.7677885491741809,0.8019035153265435,86.48527198093073,22.712320544101573,-8.196854584308678,0.0007224351859886485,0.8434205360556939,349.70661673068406,662.2242138295584,0.361398,0.2626491,162
6008,chronos,few_shot,0.1,CAMELS-IND,0.25779434068714213,0.11913584620586193,425.3033736174683,95.35522342811932,-40.89859598739993,0.0023849574637668097,0.2195366992849912,1771.264644230563,3471.0990600585938,0.6742386,0.4367626,88
7001,chronos,few_shot,0.1,CAMELS-IND,0.2264879559056674,0.6300436094863003,31.48322051707898,7.560852836863495,-2.3788353584402953,-0.0116183821083293,0.934439980111183,105.31455860104056,160.34534343139742,0.7578018,1.027736,162
7002,chronos,few_shot,0.1,CAMELS-IND,0.8698243972218461,0.7999539636440703,86.07073645017128,22.282394984622062,-9.359200355941777,0.0015092864118986526,0.8087738352136491,310.97350769973974,483.34127394412627,0.81285584,0.6721136,162
7005,chronos,few_shot,0.1,CAMELS-IND,-0.5189803360923564,0.3554892818949864,59.121371324512545,11.459122368950903,3.883176036180384,-0.0006379958451173534,0.5267300169822227,125.96392393272075,172.38334251578718,0.53339344,0.725272,162
7007,chronos,few_shot,0.1,CAMELS-IND,0.322656496874857,0.48887937107900503,509.3975699991886,121.93383433789383,14.052501046073882,-0.008932959565139294,0.5110237973641174,2034.0716243976694,1436.5702139990346,0.7434869,0.9745562,162
7008,chronos,few_shot,0.1,CAMELS-IND,0.32036228916219933,0.23282832802478104,330.36423806920277,59.175362683188766,-28.033127817685596,0.0018574231776297342,0.3252769969649538,1373.3296123346472,2829.988487386817,0.942121,0.8411985,162
7009,chronos,few_shot,0.1,CAMELS-IND,0.6776737137316375,0.6040335497627621,318.07158682427087,99.37360097155158,-14.590375189060497,0.004466492757781,0.6319529769522984,1295.8925060480483,2254.4187395586187,0.51069295,0.38142416,162
7011,chronos,few_shot,0.1,CAMELS-IND,0.8429760663380442,0.7412624634764218,202.2593943325776,74.2366861620067,-15.118685766227408,-0.00030516923617442127,0.7508269289269174,732.415223050856,934.6515268688072,0.722092,0.6428371,162
7015,chronos,few_shot,0.1,CAMELS-IND,-0.6862963014197072,0.30094504142845524,89.01514370025399,22.799413476265784,5.124417909061824,-0.0013813552441452673,0.4610131439623304,122.05893049577087,125.18205740240046,0.56928706,0.6552307,162
8001,chronos,few_shot,0.1,CAMELS-IND,0.42466632631309587,0.7124149840832561,11.429433357380516,2.4976742981622615,7.613022574509799,-0.0027099381224283264,0.8742281781843808,48.12586349636593,64.15314703301257,1.0697192,1.1464552,162
8003,chronos,few_shot,0.1,CAMELS-IND,-0.017252815899976515,0.38246446056252226,95.5402441013346,21.50916412951034,-11.70360495506189,0.00010114359896812308,0.7987054289837067,347.23252612426984,663.9766501638316,0.7311629,0.7250777,162
8005,chronos,few_shot,0.1,CAMELS-IND,0.03312079919446298,0.3353429372279674,79.57853581197955,14.480866211799928,-18.396045713389604,,0.6720480018624919,335.99004159558433,652.563878206387,1.1274208,1.3653789,162
8006,chronos,few_shot,0.1,CAMELS-IND,-0.3732555418129089,0.33614332387895973,757.3253754677716,133.29487715854688,12.618103617659589,-0.0031656378548681197,0.419495634309743,3201.725147770993,2392.339773065077,0.88049304,1.0262729,162
8009,chronos,few_shot,0.1,CAMELS-IND,0.3179896680968073,0.26522527150353714,83.48444188082526,18.4062012739995,-43.14652052067414,0.0002992617840483214,0.3898291353159885,357.4846990037154,460.8907849162795,1.5817703,1.3865266,159
8011,chronos,few_shot,0.1,CAMELS-IND,0.7986176500513119,0.8846091002298234,151.9655340174207,39.80296445812708,3.009878950610478,-0.007798302065635795,0.9278870253780859,627.9419452767677,458.13443335703096,1.0771121,1.158542,162
8013,chronos,few_shot,0.1,CAMELS-IND,0.724315236173251,0.8377097242805418,222.75466215431538,66.68616013468048,-4.651828193529057,-0.001141789469002459,0.8878293493589118,873.2151298500654,296.0282221649552,0.70645076,0.7425318,162
8016,chronos,few_shot,0.1,CAMELS-IND,0.10518038959581666,0.3861461721985272,339.28299083291046,83.13506114335708,-17.228197402338935,-0.0031803633775443277,0.7077322757862894,1172.6589185845144,2414.222413848687,0.7190367,0.6245071,162
8020,chronos,few_shot,0.1,CAMELS-IND,0.6847209811299337,0.6244130500970542,79.70009440815308,20.802542462761018,-26.741263562462304,,0.6635200453101873,318.86426656170016,500.76484704281745,1.162585,0.87467855,162
8021,chronos,few_shot,0.1,CAMELS-IND,-0.42383469406589924,0.15847908354430984,169.1093107650782,47.010385319544575,41.050297293675506,0.002088336794521306,0.2038741166608582,447.4881557980665,546.3819249779742,0.75429094,1.0661634,162
8023,chronos,few_shot,0.1,CAMELS-IND,0.38657200382798274,0.3849634957181567,18.72168329762798,4.1113501759070274,-18.23393673892544,0.0055591072253916435,0.47316930374168775,79.458251978082,151.5364650972974,0.86891043,0.63005483,159
8028,chronos,few_shot,0.1,CAMELS-IND,0.5237890888737385,0.7431351317558255,45.36693836031411,10.34494529462155,3.2781070013489217,,0.826624281686033,93.60293362346685,54.119270384579885,1.2613953,1.3928925,162
8029,chronos,few_shot,0.1,CAMELS-IND,0.16724926164699172,0.5290593993017414,137.14428132240215,40.10596532657229,-22.233087467155933,,0.7768966250200873,503.5953521950599,502.0139599087955,1.1574252,1.2300808,116
8030,chronos,few_shot,0.1,CAMELS-IND,-0.23309350650470595,0.3743306775904989,45.65448463345113,13.39298094134184,8.862771602991192,,0.44220336044673636,117.0279471345089,83.38346925098334,0.97964066,1.4353269,138
8031,chronos,few_shot,0.1,CAMELS-IND,-2.9131894835607444,-0.5535206940376245,112.1365172187825,19.184243476731172,33.470703615189876,0.003450298237495028,-0.5373121011889768,467.92011815687505,963.3343320304709,1.0825167,1.340819,162
8034,chronos,few_shot,0.1,CAMELS-IND,0.5145397343785958,0.5986018437618699,273.6976963620315,72.26472932790165,14.674588093381105,-0.002092369586979906,0.6204233173751477,1126.5936211491926,1252.921497294368,0.7760187,0.8599833,162
8035,chronos,few_shot,0.1,CAMELS-IND,0.8905717547328915,0.8987573467751685,67.6776318917953,24.791895489955756,-0.7621310612407317,,0.9090406887816138,202.84546280569236,313.2193196363563,0.8584123,0.96764207,162
8036,chronos,few_shot,0.1,CAMELS-IND,-0.2815309532773309,0.4349536655228571,155.1540628299121,49.25321371050804,2.0916808007385113,0.0020576276351740516,0.5873036369825086,339.3799914254562,424.6878333376731,0.69287235,0.9400437,162
8038,chronos,few_shot,0.1,CAMELS-IND,0.3179361158165529,0.6781597574831987,1249.2152494607437,320.87330556684924,2.122549064095153,0.008650732932305259,0.8872823159994646,5075.2472534335075,6453.590974783111,0.6691311,0.64584595,124
9001,chronos,few_shot,0.1,CAMELS-IND,-0.0022748219091535127,0.19702760135194775,155.50582439633962,39.21662120380491,-33.531645031041855,-0.019092744438547776,0.5316757235707554,672.792543740461,1169.670447937149,0.7150965,0.8138334,159
9002,chronos,few_shot,0.1,CAMELS-IND,0.5013341510895082,0.4823861497684452,119.34020537533313,37.84730604076697,-36.53901521095127,,0.5533788181587151,466.431052237828,600.0351656358328,0.85132176,1.1455712,153
9005,chronos,few_shot,0.1,CAMELS-IND,0.2055300212797112,-0.13953216918840505,30.776185452439968,4.254812231304449,-72.9749478375165,,-0.12672473251578165,130.6005166306272,224.5532750715658,1.6801188,1.0255425,109
9008,chronos,few_shot,0.1,CAMELS-IND,-1.3413921419265593,0.115703123800032,1.3501853194350442,0.27274331750463593,21.548617107712356,,0.3921309690046789,3.201059966912478,3.1171284287649557,1.6303371,1.8643011,113
9009,chronos,few_shot,0.1,CAMELS-IND,0.40285732778941585,0.3867117383309069,65.39646646513317,17.188827707317838,-31.718458159936777,0.010490619740765181,0.5001013460413782,275.27416185098554,398.4505157470703,1.5249985,1.6241614,57
9011,chronos,few_shot,0.1,CAMELS-IND,0.1963061110969302,-0.21105783012883061,0.1667746216132661,0.021325215697288513,-82.83348392947913,,-0.16362536026347785,0.1667746216132661,1.5524413883686066,1.681818,1.2348378,94
9012,chronos,few_shot,0.1,CAMELS-IND,0.3508919787145427,-0.07614726622349188,0.9445175736788546,0.13576708178894192,-76.72156392020243,,-0.06096160393485506,0.9445175736788546,6.688349203944994,1.0537397,1.4576769,102
