basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
6002001,lstm_global,supervised,CAMELS-CL,0.9447507434154447,0.9335005405935388,0.557765716318653,0.24002447787751544,2.5717502104802694,-0.0008429814038851575,0.9369293623703838,2.0677396379490935,0.40249900735605115,0.18430860340595245,0.1980544626712799,188
6003001,lstm_global,supervised,CAMELS-CL,0.95186404203631,0.961949299708442,0.41939264832337364,0.2167211671269709,0.8821307353173459,-0.0007324059455596464,0.9706438674015025,1.2015679141984914,0.6052174586515539,0.16726118326187134,0.16254287958145142,186
6006001,lstm_global,supervised,CAMELS-CL,0.6647471671873124,0.7532528392508977,1.242054411380105,0.33438986476431504,5.703360484469103,0.0010511682615034317,0.7759007240194952,5.100153824872456,0.8226178083923412,0.2977844476699829,0.35426628589630127,188
6008005,lstm_global,supervised,CAMELS-CL,0.9574616185872737,0.9285330439637587,0.17818906835398887,0.11747929397406,6.8445702124460785,-0.006143901800443698,0.9311715157300506,0.35753313372778656,0.20659978646838556,0.41206198930740356,0.3627947270870209,165
6011001,lstm_global,supervised,CAMELS-CL,0.8954384747730466,0.8873715320183222,0.18410891580206193,0.1266458353365031,9.820103523342777,0.002245659915985118,0.8941483517025569,0.21225488336494558,0.11100543836772449,0.27011802792549133,0.27813804149627686,127
6013001,lstm_global,supervised,CAMELS-CL,0.9282212790153416,0.768479198512461,2.985289586733127,0.7371804217962339,-11.177757229441346,-0.002525241988458042,0.7690730175153606,12.817431714593694,21.80037455776607,0.31817615032196045,0.2832048237323761,187
6015001,lstm_global,supervised,CAMELS-CL,0.7673855839910076,0.8705854886497484,0.5133356730941206,0.2508425849382995,4.578900772750505,-0.0035696458895275477,0.9422633906028304,1.625177247504294,0.7586946487426758,0.29099252820014954,0.2371930032968521,61
6018001,lstm_global,supervised,CAMELS-CL,0.45771378275939345,0.6080047755191905,0.6878446139835661,0.17057973790813136,0.1574074582222665,-0.001861815847810878,0.7683609313851101,2.888064047291293,5.347537677045192,0.4769091308116913,0.36718860268592834,148
6019003,lstm_global,supervised,CAMELS-CL,0.9234407322043615,0.935916457534135,0.34259030894983517,0.11145842495433828,-0.5580951624975599,-0.00018951030400786786,0.9399157089047107,1.4134906902217619,2.8933476816313206,0.4177728295326233,0.36020657420158386,188
6027001,lstm_global,supervised,CAMELS-CL,0.7065469797002426,0.7845003978172252,1.0358582128662333,0.3801085024755052,5.58007947110692,-0.005260151615430059,0.8124701271100437,3.3475701173889902,2.5047805529009497,0.38526931405067444,0.40003344416618347,188
