basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
15023,lstm_global,supervised,CAMELS-IND,0.80873963719397,0.8965392272811334,89.76914950884509,32.89875489765758,3.3284745159002855,-0.01125194190854488,0.9571235009142065,361.59481749428437,199.82836647574274,0.72235274,0.6274321,186
15024,lstm_global,supervised,CAMELS-IND,0.826843721216159,0.8354922025134769,27.612103457792916,11.750342029816396,11.704119555201025,-0.0005124660841417175,0.8519182551881977,86.95831142642831,89.9287377364827,0.6882172,0.7066913,185
15026,lstm_global,supervised,CAMELS-IND,0.8433830677672673,0.916410429342833,44.988798141099224,29.09865310772045,3.135868979778569,-0.0008891456346504928,0.9681984839322295,110.14252106355468,57.83445077532013,0.4663517,0.40059426,185
15030,lstm_global,supervised,CAMELS-IND,0.8480883520849926,0.889769861791457,17.926813822104954,8.778035215584628,-1.0452721632089155,-0.003029817801249571,0.9228790951842805,53.242076286854555,18.83759684653724,0.75106937,0.6442061,166
15031,lstm_global,supervised,CAMELS-IND,0.6825787304033437,0.6776629735916962,3.031439993607324,1.2523517941826965,15.955310477358347,-0.0013387242033042202,0.6909091812508199,10.681191592395066,6.141488524043413,0.7276895,0.6817405,187
15032,lstm_global,supervised,CAMELS-IND,0.3826678614784257,0.5428771275339304,51.98909687932496,20.799787913254182,36.39555064422989,-0.02067607921860537,0.6214061355927988,105.62155610578597,204.49734463880984,0.6021484,0.5514378,172
16001,lstm_global,supervised,CAMELS-IND,0.9197822534846773,0.8509180875252829,16.748169266454337,7.762478016507932,12.904054978271212,-0.009476979170921968,0.8553367529569668,48.077148413402256,73.92354535466059,0.7652123,0.6679782,156
16004,lstm_global,supervised,CAMELS-IND,0.5981856565354882,0.7250145162419781,79.52898394189509,27.69241412189784,13.77016694143041,-0.0014644255917554971,0.7716472868940724,306.7415709908538,440.1025939825238,0.5956606,0.60521096,181
16007,lstm_global,supervised,CAMELS-IND,0.3484783366796861,0.5001826670906926,103.20323721870227,25.967716738581657,-1.7009846759963558,0.005077601549318189,0.6830196513979607,427.0399775026507,802.529058513875,0.72220224,0.48837164,144
16012,lstm_global,supervised,CAMELS-IND,0.6606263134073753,0.7438306075769272,110.53610759632059,31.976314299209143,-4.632939363285494,-0.0027540024659507972,0.8224442325025552,457.79709579837424,857.0451603311351,0.9648156,0.79346687,186
16014,lstm_global,supervised,CAMELS-IND,0.6040329533656871,0.5711229654494321,82.9485118237075,26.980395963534395,14.532846806906026,0.0006373949526609288,0.5777111319876012,322.36718011902013,643.5772490890155,0.65152127,0.72295946,188
17001,lstm_global,supervised,CAMELS-IND,0.6099975876040402,0.8068172970704081,3.0087168290962847,0.804277035544316,1.385737473639285,,0.9110684129158543,12.738252235222827,11.462954127642496,0.84277797,0.7821288,150
17003,lstm_global,supervised,CAMELS-IND,0.0013203018117325938,-0.5717282613383643,206.4779029347253,19.075491789464404,-88.20529886443995,,-0.2989338646938464,879.474506229985,1645.3083997207937,1.8539019,0.97209513,127
17005,lstm_global,supervised,CAMELS-IND,0.6047152973892664,0.2876215624607129,82.93284787377814,16.43900128507614,-43.81045160311574,,0.2916348271860417,349.64116740499406,499.69613689204436,0.6708777,0.765235,125
17006,lstm_global,supervised,CAMELS-IND,0.03615255853434274,-0.36403197274349575,589.1717299499351,76.45618617939212,-76.54678645967341,0.0004606482390210123,-0.20079417291216695,2538.1063579913343,5407.505478827652,0.9302506,0.8914568,186
17007,lstm_global,supervised,CAMELS-IND,0.6446490837029735,0.0785798828298594,1.6936995821611491,0.40613029677359785,90.32173308777983,,0.08053309034380451,7.212935604759028,9.386250923161693,1.3318071,0.57359016,183
17009,lstm_global,supervised,CAMELS-IND,0.6614451864184931,0.2956623902609187,61.71413256786611,10.597480999684967,-50.90093121516054,,0.29647033540022627,267.73693332678937,458.1299291798941,1.782928,1.3830869,113
17011,lstm_global,supervised,CAMELS-IND,0.8547486377411564,0.8299128275356203,16.842392558946358,5.6821677059303095,8.491462946367506,0.0016667835542028275,0.8377205887546416,60.839905027413806,93.84293317603766,0.7081717,0.58048046,162
17012,lstm_global,supervised,CAMELS-IND,0.8263300349975284,0.7106786265365586,12.808608085677921,2.9301876657538943,7.923819488684921,,0.713487188871151,54.1084831414082,92.24525045447027,1.2770046,0.7854142,126
17015,lstm_global,supervised,CAMELS-IND,0.8735159662594945,-0.010224281746809893,1.4188757919337889,0.692972867095724,98.39796097262133,,-0.010171846887931713,1.4188757919337889,8.216170165584122,1.2912385,0.71734023,188
17019,lstm_global,supervised,CAMELS-IND,0.933393716405173,0.9376205902327722,4.993982524983311,2.661714196205139,0.35955503580845,0.0009515818757813016,0.9467763973915754,16.89646864375787,12.966248697120724,0.43846545,0.41826397,181
17022,lstm_global,supervised,CAMELS-IND,0.3688538391642765,0.18412104803252938,64.06304523094043,8.488995227874733,-32.638158999181655,,0.18605328251825548,271.7125624381982,507.2963325714142,1.5240412,0.9430924,127
17024,lstm_global,supervised,CAMELS-IND,0.8320142858835549,0.6075127290529421,23.838802327144744,6.188221023107569,-21.860591428081854,,0.6094447722457489,102.2967852565262,138.1183110279845,1.0194564,1.0197064,114
3002,lstm_global,supervised,CAMELS-IND,0.4990301081642887,0.6876886280229788,31.693848307057568,11.528557709745458,-2.1786911998185947,,0.8598512693324842,118.6387467062748,230.72146320343018,0.8306214,0.79331774,74
3005,lstm_global,supervised,CAMELS-IND,0.7897369629418883,0.8705161179060854,559.4363352925452,183.79837538111718,4.6467027835834696,-0.00713014336810687,0.9300466842002276,2206.1487325795893,4116.0235574674325,0.9956641,0.78883487,188
3008,lstm_global,supervised,CAMELS-IND,0.8034143112233649,0.785732810580258,357.3527241629365,83.81335141271987,6.149989583449737,-0.0051533773463660615,0.7910138279894234,1497.5740710869961,2994.8533627786387,1.1316712,0.9761008,188
3009,lstm_global,supervised,CAMELS-IND,-0.2530305782843154,-2.307481152714888,1.274897636036645,1.0578592813440733,329.0916786779281,,-2.2914711826268923,3.29809037436369,6.370636940002441,0.94682235,0.29906407,84
3013,lstm_global,supervised,CAMELS-IND,0.35951100683684667,0.3762478239516712,35.136717373855994,10.239299724393703,37.42067853373917,-0.00531151579318493,0.3879637760890059,142.94817996649783,303.7286468729215,0.90141773,0.8056132,188
3017,lstm_global,supervised,CAMELS-IND,-36.06335253440888,-4.393029436664523,45.1311785499232,8.252061820071605,80.70635882654206,-0.05881548402507303,-4.373175038884601,6.418539621306965,9.466989517211914,0.67668754,1.2428117,72
3018,lstm_global,supervised,CAMELS-IND,0.8215272737540044,0.8755541422736858,225.63501188894526,68.46220958523634,7.447408819313535,0.0012949392727097386,0.914106392374458,880.8083081175652,1534.9923095703125,0.8483819,0.71925867,82
