basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
05495000,lstm_global,supervised,CAMELS-US,0.6020706607643811,0.665077543600717,678.0333303358652,176.77979130868582,3.720067706058256,-0.027272305076196577,0.7452739677186391,2902.426258865551,4889.208157219078,1.4614984,1.1419576,188
05495500,lstm_global,supervised,CAMELS-US,0.5289204816581143,0.6789338264464471,503.1254632762751,152.4208573220581,14.138608820014582,-0.02347682859145542,0.8026324833242848,2059.458609334826,2884.619519495937,1.60602,1.2456493,184
05501000,lstm_global,supervised,CAMELS-US,0.47071292379755125,0.7084604957056589,449.3799338900379,140.26079042271732,12.705545445427143,-0.02793371308595099,0.8664145373911328,1859.979240662699,1685.129190592574,1.3394637,1.1779056,188
05503800,lstm_global,supervised,CAMELS-US,0.1321612534494312,0.352503260656887,94.29881758944416,33.953871581653885,51.74168299760904,-0.05227775519319076,0.4609550260437618,361.7174971310783,539.021606350346,1.6034712,1.2641144,188
05507600,lstm_global,supervised,CAMELS-US,0.564126112172044,0.6785047383354752,124.00901038438573,43.99629070875334,20.88733871427563,-0.0753757667959418,0.7770642613939708,462.969383096201,404.059682943374,1.7632208,1.3647311,188
05508805,lstm_global,supervised,CAMELS-US,0.701764320964094,0.7389590312978769,224.78951325049889,73.89364119979771,7.7527004015569645,-0.04982435428406812,0.7933884141386951,936.2878722914761,996.533808730371,1.5753661,1.2084576,188
05514500,lstm_global,supervised,CAMELS-US,0.4811223310549637,0.45151804222130854,2464.1034390108907,570.8126822973186,-11.870650187419827,-0.03298094695127169,0.5235019416339084,10611.02061391062,21124.943541327993,1.6144273,1.2522485,188
05525500,lstm_global,supervised,CAMELS-US,0.899746479468447,0.8135513857124953,263.5550744008487,86.47970853852962,-1.2745254183860864,-0.01107085287092311,0.8176121246941739,1064.3825062052242,1940.0369125287014,1.1879492,1.0472591,181
05556500,lstm_global,supervised,CAMELS-US,0.7779625818760345,0.7943629617794904,114.43630180852095,32.856458878772145,5.41406128879893,-0.013377543913701488,0.8278099301840751,420.01807199001826,882.7009231595961,1.0095046,0.84034,187
05584500,lstm_global,supervised,CAMELS-US,0.7473983201810254,0.5444457478675447,1047.3217042508422,225.24499580029692,-18.506008858283927,-0.01478764532137869,0.5484730447633244,4615.44093110432,8679.692884616396,1.4059069,1.106122,178
05585000,lstm_global,supervised,CAMELS-US,0.6333322192155075,0.5158009762945494,1737.6301744551743,346.3307702554033,-16.88508523586755,-0.008451731744789408,0.5312334952800554,7400.012419490528,15698.569002690043,1.088422,0.8338447,188
05591550,lstm_global,supervised,CAMELS-US,0.4622806781183578,0.719080298978564,34.939058131165304,10.303503338009753,11.291858777056001,-0.026879713100226785,0.8637458456540349,147.52227183041032,269.0424821093705,0.99119925,0.92796487,188
05592050,lstm_global,supervised,CAMELS-US,0.04378321803631413,0.4938110307762382,118.20900230322779,37.692162202163175,27.130459388400368,-0.028715995764076727,0.6816839201466088,498.3205924817519,623.7770875109012,1.1578014,1.0700341,176
05592575,lstm_global,supervised,CAMELS-US,0.16086128777878383,0.1534215840340455,173.4973604983304,50.77091874559707,-26.386643869522455,-0.03467941603434044,0.39174928964307554,701.4246063419021,1260.980915376605,1.6102531,1.3051007,188
05593575,lstm_global,supervised,CAMELS-US,0.28614185248891577,0.31517876839449277,407.6526795776077,111.03255272417904,-17.522614279176814,-0.018200044964314037,0.49240936327035234,1699.9140856410927,3380.1940566944463,1.743173,1.5121627,188
