basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
40190002,chronos,few_shot,0.05,CAMELS-BR,0.6641071278369176,0.7232746800383408,5.18158064679514,2.479607931772868,-6.732941116843242,0.003063215994930666,0.755607908679355,11.02296958185221,4.3953857421875,0.31477823853492737,0.1946626901626587,30
40330000,chronos,few_shot,0.05,CAMELS-BR,0.820863978887391,0.7799316313422328,47.231457907551025,10.531332158205801,2.8663975941531223,-0.0012075853184325205,0.7812904536038915,202.17103460366937,420.614415811434,0.3628162443637848,0.4283277690410614,171
40450000,chronos,few_shot,0.05,CAMELS-BR,0.8332961788925127,0.7793272129984625,58.72007236368853,21.423614766556405,-8.472615200296392,-0.002408876955096735,0.7929084559331208,221.06187678763362,374.1693533187046,0.34938833117485046,0.2898937463760376,173
40450001,chronos,few_shot,0.05,CAMELS-BR,0.9399022335033334,0.940435242110879,10.305152250795983,5.280780514308384,-2.9943459013496834,0.0005691790508982331,0.9482616128760453,26.026885195298036,29.41629630189955,0.33019691705703735,0.3179100751876831,175
40579995,chronos,few_shot,0.05,CAMELS-BR,-4.117892888689177,-0.701346958095773,18.78342658808556,4.734768721461296,25.363368997277583,-0.002568486454959055,-0.6455722869394651,54.32282866532426,35.69002819061279,0.4323744773864746,0.8410986065864563,80
40579998,chronos,few_shot,0.05,CAMELS-BR,0.8451931199078812,0.8831735811334785,4.946399862457821,2.199808100981215,-8.248108817673906,-0.0018035740978648747,0.898041490377975,17.831292460832056,18.81771888874719,0.5484113693237305,0.535192608833313,163
40665000,chronos,few_shot,0.05,CAMELS-BR,0.6993029172204601,0.682694041887379,3.127586028696004,1.1145773150704124,-9.670045210949096,-0.0008222313799537348,0.7183718418717484,12.221561286729473,21.078413771581637,0.4867379665374756,0.4297270178794861,143
40700002,chronos,few_shot,0.05,CAMELS-BR,0.7771471304827621,0.7763412364231477,14.012937176084714,5.852678285326276,-9.992749878601384,-0.003181190089263798,0.8051480409201635,53.64044774682357,65.81020876622499,0.4440076947212219,0.3800942897796631,175
40718000,chronos,few_shot,0.05,CAMELS-BR,0.7175432764872354,0.7177195591085548,14.049258323345342,5.454160537038531,-8.258189841978917,-0.0013290133895443833,0.7531670559794081,44.3857860008901,82.29730987548828,0.25088369846343994,0.1786860078573227,56
40770000,chronos,few_shot,0.05,CAMELS-BR,0.9108163674832775,0.9522997202132171,2.319518890723611,0.9357243224552699,-0.18045886235029215,0.002218387880199863,0.9843026227963138,8.732200710089122,10.458527992415247,0.2974439263343811,0.29550448060035706,175
40810350,chronos,few_shot,0.05,CAMELS-BR,0.23152697302129266,0.3381188870772597,0.24451391692009425,0.042776582976696134,-16.53771151132903,0.00011481861347131458,0.5649864936328051,1.0713484831462758,2.1215062767496544,0.6236185431480408,0.40334728360176086,174
40811000,chronos,few_shot,0.05,CAMELS-BR,0.5333649121471303,0.5829243214102808,0.19123683420952167,0.08654430762610653,-7.8272479369033565,2.7112256565414022e-05,0.6638376177565655,0.7109038195902477,0.8681381344795227,0.2878897786140442,0.2153817117214203,88
40817000,chronos,few_shot,0.05,CAMELS-BR,-0.10737156869100128,0.5109470612075555,4.636539182534149,1.0914070813241834,-0.8984276331688908,-0.002047847400338608,0.7249458341841837,19.672689080583602,22.029317502820625,0.4318262040615082,0.5023417472839355,167
40822995,chronos,few_shot,0.05,CAMELS-BR,-0.34227600650255985,0.2876243218304657,0.9834517762317513,0.24268765155758176,-0.46920558872506524,0.0011953464294926427,0.8848236613398744,3.663126257883954,6.872714940780725,0.9572499394416809,0.9686945080757141,175
40822998,chronos,few_shot,0.05,CAMELS-BR,0.07814222342833554,0.030067668334953335,2.9002231368559994,0.9317815610340663,-29.52893326361957,-0.00345915997138891,0.22845969772691999,11.575338105347333,17.579993148024297,0.5021111965179443,0.20324034988880157,105
40975000,chronos,few_shot,0.05,CAMELS-BR,0.38129349848731153,0.3493733369906007,13.930139242540083,4.231564708227335,-30.410275602020093,0.006801302944289329,0.4523753402928582,56.77066652342426,87.39472114230875,0.8877790570259094,0.5584134459495544,172
40990080,chronos,few_shot,0.05,CAMELS-BR,0.9907373016197034,0.9845256501386895,47.13644491906235,30.742614240835834,0.7421342229224859,-0.000849396888395474,0.9851368895085754,86.24509395590846,129.59415149523042,0.2825184762477875,0.2892579436302185,151
41020002,chronos,few_shot,0.05,CAMELS-BR,0.8819065012822122,0.9388464534952442,95.22028377605261,49.357306644834324,0.2745283103750335,0.00022121213948095124,0.9862407435667166,316.5606934011355,363.5634124547715,0.15109489858150482,0.15666228532791138,174
41075001,chronos,few_shot,0.05,CAMELS-BR,0.47674183244143264,0.6269154880077685,61.617103814656254,21.38989065034049,-20.954302847763604,-0.0024599288702142827,0.7449709129939539,229.77068071877267,341.00639195317933,0.7860782742500305,0.7190495133399963,175
41090002,chronos,few_shot,0.05,CAMELS-BR,0.6668734295069432,0.6759457450044116,58.65459883536908,22.018925587790353,-20.788449161084724,-0.0004582306590378907,0.7140067571585207,228.51118934933544,276.9643331618043,0.6803410053253174,0.5933579802513123,175
41150000,chronos,few_shot,0.05,CAMELS-BR,-0.09252640492686814,0.386551406259388,4.418077387679821,1.0537431485312325,-0.3610983741787783,0.00012335327760571585,0.4205328953027585,19.316542334083532,24.040004245127204,0.44595497846603394,0.5087192058563232,175
41162000,chronos,few_shot,0.05,CAMELS-BR,,,0.0048389434814453125,0.0048389434814453125,0.06720755013379918,,,0.0048389434814453125,0.0048389434814453125,,,1
41170000,chronos,few_shot,0.05,CAMELS-BR,0.40774576696923326,0.43880343427618695,2.011318503873721,0.6623193325315203,-8.910086420585081,-0.0010118237539355392,0.5390447510380176,8.108354858284333,15.224419162532854,0.3001716732978821,0.1791088730096817,175
41200000,chronos,few_shot,0.05,CAMELS-BR,-2.3517049130144594,-0.09705104301457612,38.373528351726875,9.636944678170341,6.004467584078915,-0.0006188947998311475,0.21291776878223312,69.44083622362615,131.59290735757736,0.42380574345588684,0.5126131772994995,175
41200430,chronos,few_shot,0.05,CAMELS-BR,0.6156541294807364,0.7830010088656258,18.39645316099582,6.578122584479195,-11.50079496086764,-0.003861071306392058,0.8516454749835926,76.53249405395698,110.42182798034449,0.5179210305213928,0.42498672008514404,175
41410000,chronos,few_shot,0.05,CAMELS-BR,-0.5685839240264812,0.13389040176731415,93.13454940966362,20.72259614659452,4.1781583389934855,-0.0010773774929043918,0.13982599898279158,399.48865246665036,826.4817715431595,0.426631897687912,0.5810037851333618,174
41440005,chronos,few_shot,0.05,CAMELS-BR,0.8918650378420248,0.8293169327014863,1.3414747210743567,0.5222806934007379,-13.749656146569114,-0.0029542809880200166,0.8363188691423797,5.053988480811214,3.9450401108897903,0.5180181860923767,0.4212520122528076,172
41708000,chronos,few_shot,0.05,CAMELS-BR,0.14978177465791787,-0.018430699179855514,2.56915339040443,0.6884034910330796,-59.13201812465907,-0.007483371462915434,0.12179105156245928,11.019287369265925,17.938501818561807,1.197775959968567,0.7662336826324463,173
41780002,chronos,few_shot,0.05,CAMELS-BR,-0.0636946401749372,0.521487667613511,156.45148908577627,38.16065586710269,2.937497128385933,-0.001524184268252314,0.7045899441217546,546.5618652315542,770.5159762114002,0.7606155276298523,0.6639390587806702,163
41880000,chronos,few_shot,0.05,CAMELS-BR,0.1408695276308759,0.07203143840195736,5.491240609209785,1.1997860890839782,-36.302793006517696,-0.004560036371862988,0.2868570048951814,21.395077327642174,48.70462036101259,1.0523931980133057,0.7975727319717407,175
42089998,chronos,few_shot,0.05,CAMELS-BR,0.8475164458886244,0.8585208384074798,23.483583902365893,4.878471676962716,-3.941488908761111,-0.001452163946176109,0.8756641834701533,102.48616361052432,160.4704626947884,0.7128157019615173,0.6808162927627563,175
42145000,chronos,few_shot,0.05,CAMELS-BR,-0.36277640604104033,0.4116641218691366,73.7585622957668,19.868353234699793,-7.275723929091059,-0.0020805585026566834,0.766668035217609,182.4419996322545,334.2433596898293,0.8183708786964417,0.8401435017585754,175
42145500,chronos,few_shot,0.05,CAMELS-BR,0.6471881300040879,0.7109068789289947,41.942163980023885,12.204951859012093,5.3427049087275815,-0.004641137737832323,0.7331105530127566,161.41704389817292,1.94610595703125,0.6425878405570984,0.7384145855903625,97
42210000,chronos,few_shot,0.05,CAMELS-BR,0.9893284276853922,0.9862618321525428,95.26866291529444,47.37617680064419,-0.8460006178732286,-0.00021656478509246568,0.9871162864460937,174.74302371243095,165.69987713311957,0.21437038481235504,0.2184419482946396,171
42435000,chronos,few_shot,0.05,CAMELS-BR,0.8219820274324552,0.8164389475987599,1.3698050785729663,0.4507010005828407,3.7728546462940056,0.0023917944232391165,0.8258260171655187,5.458250866781889,4.336446762084961,0.5791859030723572,0.6361575722694397,72
42440000,chronos,few_shot,0.05,CAMELS-BR,-0.25927466438934466,0.4551667468423183,13.52185102786792,3.122076850272938,6.727922674249536,0.00026120281486090996,0.6857403888559723,50.26281746284593,64.28568175085098,0.6256499290466309,0.7458202242851257,167
42450160,chronos,few_shot,0.05,CAMELS-BR,0.8990141450127291,0.9081686632027676,0.07628065010189138,0.043387352243850104,-0.8511494096945607,0.0015838396536741756,0.9213479951513379,0.23050233982174534,0.041690707206726074,0.17582577466964722,0.1999722421169281,76
42450360,chronos,few_shot,0.05,CAMELS-BR,0.7093608547736734,0.7796365691344558,2.0787068614174222,0.7194216682442597,-8.61070866161027,-0.0082634237758605,0.8406816690417224,7.429465480448225,2.8374271392822266,0.48456379771232605,0.3694045841693878,84
42450390,chronos,few_shot,0.05,CAMELS-BR,0.8096541408482615,0.8814942279031783,0.24148583693388342,0.10859625845808875,2.3373958103462433,0.007518612235406966,0.9168840563929926,0.44677873593472955,0.1809086799621582,0.29556143283843994,0.35975968837738037,88
42450600,chronos,few_shot,0.05,CAMELS-BR,0.8690706220934076,0.8646925947932738,1.846166465611769,0.885470574871562,-5.195408485319958,-0.0016100578158213738,0.8810827430174584,5.048776246851288,9.724225997924805,0.4971563518047333,0.479530930519104,87
42450720,chronos,few_shot,0.05,CAMELS-BR,0.9019352749184849,0.9432712554955374,0.09013017783559837,0.05600675690220669,-2.669002798233887,-4.213758108795318e-05,0.9705444850590266,0.10425969789195137,0.16089272499084473,0.24567553400993347,0.2624019682407379,88
42450750,chronos,few_shot,0.05,CAMELS-BR,0.9728099004308995,0.9812631041437544,0.13067079126163658,0.06133016700879103,-0.24368288403630828,-0.0008950941127681619,0.9871472095004209,0.36030024562415097,0.7822168703609821,0.1251947283744812,0.13404741883277893,164
42454000,chronos,few_shot,0.05,CAMELS-BR,0.9528894754193137,0.9692769369376869,0.14597943659833168,0.10725641184736316,0.7858698287374749,-0.0011977490841766324,0.9790916809876712,0.32080359372796285,0.43630701538095407,0.16841770708560944,0.1998175084590912,164
42980000,chronos,few_shot,0.05,CAMELS-BR,0.9890758375461417,0.9677020209902867,41.548454741116686,18.30203918592464,-1.6607602461733504,-0.0012763225245541812,0.9680984792695223,77.2285310122701,66.92629747080889,0.3857681453227997,0.4119856357574463,169
43010000,chronos,few_shot,0.05,CAMELS-BR,0.7628952734455059,0.7022478394899196,0.09265575411940374,0.03273817002773285,-6.967262734532558,-0.0002558577641554958,0.7097018806267139,0.29497956791532215,0.3824002146720886,0.3889763653278351,0.4167208969593048,25
43300000,chronos,few_shot,0.05,CAMELS-BR,0.5582157647152619,0.6603888326593216,38.00283552058053,13.659340570027801,-19.37749366668671,-0.0004440471162988763,0.7383212373842828,143.01293362942474,177.39753547039402,0.5594931244850159,0.3527192771434784,174
43675000,chronos,few_shot,0.05,CAMELS-BR,-0.18303345515435132,0.41717875697805473,38.61957785637342,11.675840959208353,-14.117125306939798,-0.006759282947117848,0.8377309740873906,133.5435399425607,209.9928903667506,1.1525230407714844,1.1948554515838623,175
43920000,chronos,few_shot,0.05,CAMELS-BR,0.8868357010252731,0.9005328246885521,69.31581581946129,30.027061815206714,-3.7781643682724773,-0.00016271043954176403,0.9181392293704247,235.72276333104264,377.499157586262,0.411388099193573,0.37612468004226685,173
44200000,chronos,few_shot,0.05,CAMELS-BR,0.994398482932715,0.9950667797232385,105.18978663067693,58.67986798967634,-0.3994501733518887,7.148909828746594e-05,0.9957754847761032,222.37522434690044,277.28081674196943,0.2114512026309967,0.23580129444599152,175
44300000,chronos,few_shot,0.05,CAMELS-BR,0.9827392178121096,0.9761512973517735,180.17206743497454,90.45056780133929,-1.3693453714094734,-3.000569054906893e-06,0.9776602270944407,134.5214389319492,165.14760208080992,0.23971742391586304,0.2552465796470642,175
44600000,chronos,few_shot,0.05,CAMELS-BR,-0.120846873326651,0.006810143151001147,8.879547133468503,2.3180096066849574,-40.68573971978955,-0.008893294729910073,0.40313096533370696,34.69812413238629,69.76285556218645,1.1389951705932617,1.162238359451294,175
44760000,chronos,few_shot,0.05,CAMELS-BR,-0.5628457162258211,0.23973116391239047,0.011788436949494082,0.00234465415305491,-4.516160700618803,-7.228651890293231e-06,0.926843566501647,0.03771055136139147,0.06768646007046977,0.4492933452129364,0.5018047094345093,141
45131000,chronos,few_shot,0.05,CAMELS-BR,0.9562873889912572,0.9764707582790283,5.760441063654881,2.3944833655106392,-0.8254402484741417,-0.000777132059428828,0.9895694115955251,19.255127480589334,5.471340445216721,0.17526057362556458,0.1748988777399063,171
45210000,chronos,few_shot,0.05,CAMELS-BR,0.9810739342088698,0.9809335615061949,6.911675992211063,3.0270136782997534,-0.2796528977088473,0.0006005559499506425,0.9829588169176906,18.749203503687355,28.30830912990107,0.14190073311328888,0.15366597473621368,171
45220000,chronos,few_shot,0.05,CAMELS-BR,0.8419357772975674,0.7986952161892877,2.4375913601327337,0.5275399848393032,1.3995096228109822,-0.0005140329775218562,0.8009256848700859,10.428134723774374,20.36683397654389,0.20133042335510254,0.23761078715324402,175
45298000,chronos,few_shot,0.05,CAMELS-BR,0.9964815294439298,0.9898862254316377,84.01004585820806,36.955311802455356,0.5719243449040579,-0.0008293016281159214,0.9899823126506473,285.74207551842875,9.458448654401645,0.15505920350551605,0.16086581349372864,175
45590000,chronos,few_shot,0.05,CAMELS-BR,0.925350735509571,0.9580015349338822,1.511348089238421,0.7498230143955775,0.37320954416204044,-0.0002965040074520632,0.9781726449603676,1.7611564143159362,2.1521155837746693,0.06347931921482086,0.07179159671068192,175
45710000,chronos,few_shot,0.05,CAMELS-BR,0.9347020616218903,0.9374432372825451,1.7695533010389515,0.845352668762207,0.42446270914321227,-0.0013772916482392653,0.9445917218179839,5.332108822291013,0.6935390350567924,0.1386268138885498,0.1570344865322113,175
45880000,chronos,few_shot,0.05,CAMELS-BR,0.9652724974849968,0.9749851686642995,4.746169014960865,1.9051668003627231,-0.24619247949019415,-2.33226416290885e-05,0.9809630051581666,17.19363990469698,11.083433534424715,0.1649465411901474,0.16704249382019043,175
46150000,chronos,few_shot,0.05,CAMELS-BR,0.9988460098203648,0.9984986305000588,46.667222766321125,29.44573974609375,0.13671082922457584,0.00018912108521317028,0.998581216356582,61.98857569549968,83.65143516700847,0.12282709777355194,0.12655195593833923,175
46200000,chronos,few_shot,0.05,CAMELS-BR,-0.20432550098547608,0.3902960006534836,1.4686153868020806,0.37747954594237465,25.996124482472723,,0.508764046489173,5.235542060068002,2.9189847188695937,1.2378002405166626,1.3298124074935913,175
46460000,chronos,few_shot,0.05,CAMELS-BR,0.9495254428732803,0.9747394799110815,2.1962159378534722,1.1684076944986979,0.14550275856794934,-0.001070055610806934,0.9963705109913709,3.4234463510641584,1.869662230662396,0.062350209802389145,0.07667744159698486,165
46520000,chronos,few_shot,0.05,CAMELS-BR,0.9679587721059036,0.9775622534764896,0.9526345156119831,0.5662969834463937,-0.3682996293797343,-0.0014294898497409416,0.9843291792270914,1.2798532443266017,1.9711093246265374,0.12351962924003601,0.12795986235141754,175
46675000,chronos,few_shot,0.05,CAMELS-BR,0.9979856327516412,0.9948088530962945,2.743634331086784,1.607597917829241,0.16231086450096566,-0.00022115543943672204,0.994881941238773,7.524028415739996,7.709390579058288,0.08747939020395279,0.08697281032800674,175
46784000,chronos,few_shot,0.05,CAMELS-BR,0.8822622908781974,0.9394577357447395,1.1476164352231875,0.456276156284191,-0.7509757106963413,-0.000160638910901496,0.9874551815097332,4.4323404437753595,1.0233306434391265,0.13363870978355408,0.14627279341220856,162
46830000,chronos,few_shot,0.05,CAMELS-BR,0.976463163623217,0.9879064761368713,2.0229306095877955,1.0703351847330729,-0.2036922262216795,-0.00037991653232301434,0.994531461552118,3.7664857906014735,3.228271484375,0.057030294090509415,0.06423407793045044,75
47960000,chronos,few_shot,0.05,CAMELS-BR,0.8620000654793923,0.9196647294576183,0.19558340496308582,0.06287211857058785,-2.3825310322240187,0.002282119717392799,0.9604047626420622,0.7503986199785649,0.19272875785827637,0.31777480244636536,0.32533693313598633,88
48400000,chronos,few_shot,0.05,CAMELS-BR,0.7019809270332784,0.8503678268858916,0.35942834300406357,0.04769960499328116,2.5280529201895128,,0.9578987414216527,1.5202114668141158,2.2537430817161366,0.7769294381141663,1.0724228620529175,161
48880000,chronos,few_shot,0.05,CAMELS-BR,0.4414162972956134,0.7137603557635059,5.530516347372753,1.4023035830578634,-9.38953512137623,,0.8958536231523399,13.570496881858995,3.9609051518294534,1.7743711471557617,1.9171580076217651,175
49100000,chronos,few_shot,0.05,CAMELS-BR,-4.082062954125832,-0.7792547785646955,1.5453691454682537,0.15885250866359593,96.05219804906633,,-0.6251342265859192,1.5453691454682537,4.210265912786908,1.245452642440796,1.4997060298919678,174
49340080,chronos,few_shot,0.05,CAMELS-BR,0.8376670171629993,0.90240322639131,152.236183152614,91.29138462611607,-3.5478841014711096,-0.001240708779350978,0.9422465011796661,168.56888830527362,114.46241113858295,0.09952104836702347,0.10844648629426956,175
50169500,chronos,few_shot,0.05,CAMELS-BR,0.26181945679354746,0.30772822052535664,12.152614641963142,1.9242411119314287,-17.696245463332666,-0.0014473671275098965,0.46863038906744736,52.92838123184061,104.49555237727343,1.2419923543930054,1.0003232955932617,173
50330000,chronos,few_shot,0.05,CAMELS-BR,0.6902543691426737,0.8087691593641879,0.7070839393023641,0.37437220641046937,2.5990450888846253,0.00032808394425534737,0.8535508874183451,2.06719118339265,3.782746476777065,0.41638264060020447,0.46888917684555054,171
50340000,chronos,few_shot,0.05,CAMELS-BR,0.7743534424989345,0.6542011234447771,1.2984778024186048,0.4098408025259163,-19.837241209985653,-0.0025126238235471457,0.6652954397852107,5.427178289413226,8.168771609883148,1.0086361169815063,0.8680102825164795,171
50590000,chronos,few_shot,0.05,CAMELS-BR,0.9788774319208473,0.9264501311981507,11.410229876448446,4.449306347085245,-2.942160140134164,-0.0011924123579994117,0.9267787952037699,47.75136432322394,66.76627786064412,0.5630635619163513,0.5574483275413513,159
50720000,chronos,few_shot,0.05,CAMELS-BR,0.5028105751702601,0.633841498247469,0.1881931557224157,0.06821002521685192,-8.1561412569074,6.34859910982593e-05,0.7683051320305753,0.5910678850353676,1.1619726114970663,0.5422075986862183,0.5474740266799927,175
50740000,chronos,few_shot,0.05,CAMELS-BR,0.6382979044784372,0.4968060021085222,0.5003849462664466,0.10861188781048571,-25.118456563710318,,0.5222932615310916,2.07141388507843,4.3538304785627195,1.144897699356079,1.0777934789657593,175
51158100,chronos,few_shot,0.05,CAMELS-BR,0.7775624356651832,0.6632880823263716,0.7882982866521272,0.16833624984536852,-7.0903896554566,-0.0004067217358690693,0.6707726493984955,3.441046142598866,6.998863557111304,0.39225006103515625,0.31254440546035767,175
51166000,chronos,few_shot,0.05,CAMELS-BR,0.7744804527657236,0.8778638883302748,0.5966037926955211,0.09087412238121033,-4.300843092334461,0.003065985743523226,0.9426911705402525,2.490973619651958,1.572463311669609,0.49984991550445557,0.5086153149604797,175
51230000,chronos,few_shot,0.05,CAMELS-BR,0.5808809969882293,0.6817481771782536,31.15780591129858,7.589855977883899,7.961952981259781,-0.003763862631022019,0.7106772342893919,64.8511987378065,103.49075464039177,1.1026339530944824,1.2980194091796875,166
51310000,chronos,few_shot,0.05,CAMELS-BR,0.6216382563831462,0.56981156545487,0.7541920644841645,0.20360337467598064,5.876924611577703,0.0033699527252578944,0.5736054194846713,2.7635170546159173,5.817804333151631,0.46719449758529663,0.5241774320602417,175
51795000,chronos,few_shot,0.05,CAMELS-BR,0.42249134577098524,0.43984687326463756,14.222443755782662,4.057921755547617,-8.5050719832539,-0.0006062714450240387,0.5205519970721912,60.51096545427344,107.68246943820714,0.4269865155220032,0.31663355231285095,153
51840000,chronos,few_shot,0.05,CAMELS-BR,0.9752848857348019,0.969234125246415,0.06313484850465423,0.02961347671920001,-0.557852602486019,,0.9714256306287166,0.1633239251672912,0.2195177029198005,0.5160341262817383,0.5330612659454346,175
51870000,chronos,few_shot,0.05,CAMELS-BR,0.932888312625685,0.9445849030058193,1.4645338157546675,0.869648346560342,-2.250428307000047,0.0017989731316368149,0.9558638996108628,2.9200284543405193,0.5882790453743268,0.39786088466644287,0.40601399540901184,175
52090000,chronos,few_shot,0.05,CAMELS-BR,0.9123544805739912,0.945582457717912,6.868942677428527,2.7317778951959846,-3.2375966241699197,,0.9649759811128493,19.233412411626723,15.946383580031647,0.4358701705932617,0.457396537065506,162
52264000,chronos,few_shot,0.05,CAMELS-BR,0.7279658043074186,0.607886930060529,33.83656069568068,8.217645839906075,-23.59750238628826,,0.6246897959010002,138.95324843465545,208.04783623338707,0.586360514163971,0.6222754716873169,142
52270000,chronos,few_shot,0.05,CAMELS-BR,0.8369409602122436,0.823009109673391,40.385978194296925,9.754626908925122,9.549173079134283,-0.016054333347904695,0.8344811692860367,87.90452122619183,178.76857876613514,0.4121057391166687,0.5781943202018738,167
52360100,chronos,few_shot,0.05,CAMELS-BR,0.7323426824837724,0.45214240526060623,4.160930925042484,0.8858760626566026,-36.29937557046481,0.000188125040600777,0.4523134306276595,17.892226308487235,19.99710578115833,0.27835899591445923,0.3981979489326477,93
52404100,chronos,few_shot,0.05,CAMELS-BR,0.49539112231549165,0.3050287743851047,10.364328914694271,2.101861466238541,-36.190300895636526,0.0056504731514511325,0.33490494998338616,45.36699432312119,82.92358373746238,0.9607586860656738,0.6123926639556885,175
52405000,chronos,few_shot,0.05,CAMELS-BR,0.5340432430923788,0.47711152548159264,80.61450411108812,14.270539047833108,-21.378745002723768,-0.00560617955254766,0.5302190234667654,333.95557411942417,631.9158169181454,1.1714937686920166,1.1710203886032104,158
52570000,chronos,few_shot,0.05,CAMELS-BR,0.5813201361701017,0.6119799158597521,82.76252726281841,14.64393893905921,-5.108190784105645,0.00640625013871304,0.6626905422263506,356.16901251174625,652.9711852962051,1.3759688138961792,1.0748310089111328,167
52695000,chronos,few_shot,0.05,CAMELS-BR,0.9552764970250571,0.951603261404787,54.497034979771456,13.497045653989945,0.1837547631272844,-0.0011897432540503051,0.9525699734109292,234.44514553995128,389.3448743266228,0.4975218176841736,0.4517839550971985,174
52720000,chronos,few_shot,0.05,CAMELS-BR,0.8641520540212209,0.9029786992004267,0.2861246245892256,0.1715334185532161,-2.5579919522417907,0.0007444084289101403,0.9229456406039361,0.7435441775619539,0.3859982490539551,0.3077363669872284,0.3345491886138916,28
53070000,chronos,few_shot,0.05,CAMELS-BR,0.6263609439906628,0.7414307404299756,0.9992382007369413,0.3527828277626508,-8.1617627371499,-0.0038363416872155345,0.7698534835794533,3.850940034689134,5.344934350739351,0.829957902431488,0.8385745882987976,142
53125000,chronos,few_shot,0.05,CAMELS-BR,0.25064050518572933,0.6440824222096925,6.004670046526688,1.4735555922866908,0.5217369867269263,0.0006125383180277388,0.9219502831429784,22.852421971555238,37.104780831619934,1.1905981302261353,1.1504971981048584,171
53460500,chronos,few_shot,0.05,CAMELS-BR,0.8725539642523263,0.8838812474055837,6.402900655358938,1.3533626821844829,2.2083467357041004,-0.004451257520192153,0.8958226244397417,27.423118643664118,23.439549147206243,0.49012815952301025,0.5618188977241516,174
53650000,chronos,few_shot,0.05,CAMELS-BR,0.7277069788606837,0.5840249532312545,42.67131104166599,9.81973671027512,-21.835260961111,0.001731576009714634,0.5986219578141394,184.92662187235626,319.46398983655644,0.61955726146698,0.5538080334663391,159
54001000,chronos,few_shot,0.05,CAMELS-BR,0.4207999365824203,0.7102340365221935,26.678206643831885,6.373303831304822,8.64213724121524,0.0005721728297933618,0.8667902817628481,87.69133825519691,157.93935765641024,0.8570055365562439,0.9313182830810547,175
54200000,chronos,few_shot,0.05,CAMELS-BR,0.8493851864781939,0.8046618811002654,71.08720523828505,26.539883030482702,-6.958124654178896,-0.0038267098246423624,0.8181550496145198,267.73524662071924,357.6674618159015,0.6636258959770203,0.5564563870429993,175
54225000,chronos,few_shot,0.05,CAMELS-BR,0.67520628679722,0.7512039772886328,4.03406099614194,1.4032324266712568,-0.2831705528570957,0.0007945702071290948,0.7758970719908311,12.752721829441116,22.054942204125364,0.6150526404380798,0.7031843662261963,171
54230000,chronos,few_shot,0.05,CAMELS-BR,-0.10240960956617973,0.38764075350300975,29.328525956256893,8.305194771080686,1.3983983597540723,-0.0023279484671293454,0.41042915517633305,123.12955139016424,138.4245881518548,0.5455178022384644,0.7762245535850525,171
54260000,chronos,few_shot,0.05,CAMELS-BR,-0.37103943734060985,0.4055101484475535,57.973403017603836,13.878178316943659,1.2179909435632141,0.0016613268965683242,0.5735565882467026,181.47877481698893,101.53130607481067,0.7014360427856445,0.8211726546287537,167
54270000,chronos,few_shot,0.05,CAMELS-BR,0.8546850428904849,0.6972140716109466,27.476525289797806,8.761534908839634,-7.520626647049781,0.0008092729592076939,0.6996239873445234,109.61970498207195,195.23439089336202,0.5688436031341553,0.5065659880638123,175
54300000,chronos,few_shot,0.05,CAMELS-BR,0.4798329926791878,0.5123663011295856,4.5250023650078885,1.4069067927769252,-20.799869768076867,-0.0029342108558383026,0.6040476724559414,17.852636982195786,32.4833995117627,0.5901172161102295,0.444652795791626,175
54485000,chronos,few_shot,0.05,CAMELS-BR,0.32399189460702815,0.5946382113469166,11.459376029403051,2.4012488350863617,0.9874481212422564,0.00020038446058959908,0.8443640193551504,47.798333825376915,71.31194697741569,1.1529169082641602,1.173457384109497,171
54502000,chronos,few_shot,0.05,CAMELS-BR,-0.03771154835849733,0.36002361171829234,102.61656019624544,26.529859143185476,19.25267960651945,-0.0017092484471379205,0.39795150376298516,293.0242610621572,144.34227309469728,0.5960723161697388,0.8448470830917358,173
54540000,chronos,few_shot,0.05,CAMELS-BR,-2.4596784656012485,-0.22667645149257565,6.289898454741128,1.7619723272858678,48.89818771877578,0.007894091624600558,0.0063766499904209795,13.153839557386947,17.834514977458543,1.3625818490982056,1.726008653640747,165
54548500,chronos,few_shot,0.05,CAMELS-BR,0.6598723737959848,0.37618214485714774,0.17186893626791291,0.034155696940918766,-32.405817170792076,,0.37768355709084467,0.6732057518870351,1.3385858535766602,1.6515878438949585,1.347583532333374,66
54550000,chronos,few_shot,0.05,CAMELS-BR,0.8566193229766706,0.8966631779683566,169.0305413639895,60.23205424717494,-1.1755564333250677,-0.00039960257201160365,0.9101891775788488,662.7536852826489,924.3558012816154,0.5468822717666626,0.4906538426876068,175
54560000,chronos,few_shot,0.05,CAMELS-BR,0.5433777604505495,0.7765027137417158,7.472660772793643,2.15928787789272,-2.712927115566937,,0.9340016023077274,20.301454078280504,16.426722274264066,0.8828629851341248,0.8595219850540161,131
54580000,chronos,few_shot,0.05,CAMELS-BR,0.7086374841278672,0.8484681007622691,211.51170417967194,59.97553975423177,2.5957182475451726,0.0014259420854812951,0.8939076729692482,881.2792914572673,418.46154759772094,0.6256016492843628,0.5741854906082153,150
