basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
15007,ar1,zero_shot,CAMELS-IND,0.6202979896336929,0.6566716317867998,15.094885357047687,7.366880255332654,2.0847733167678792,,0.7281836695009708,58.10615671174524,101.58286013417955,0.8558528854151835,0.5448321169614785,159
15008,ar1,zero_shot,CAMELS-IND,0.8920776008697276,0.92747879717589,166.33769656394645,84.97330699998463,2.176191931938901,-0.015932794213111806,0.9529532824388389,471.9971923882335,880.0570491602126,0.6005156029822957,0.5517998751915597,161
15009,ar1,zero_shot,CAMELS-IND,0.7940504354120325,0.8352471037652994,50.33870141815439,18.777187818210834,1.1421180557594084,-0.015602848447383431,0.874559847084851,199.05581996915458,383.32417666393735,0.6103131905278484,0.5488305089634573,188
15010,ar1,zero_shot,CAMELS-IND,0.7368997761017722,0.7998856883273966,32.197000056258666,18.172298239791406,3.0242180680602546,0.0008184248559785119,0.8577975424903398,111.75583936948881,169.93058025566935,0.5492104030734548,0.4411606858643376,188
15011,ar1,zero_shot,CAMELS-IND,0.77948248479998,0.8218928932848485,25.303984153127494,11.669323520200741,-1.9979596701174607,,0.8649186822401271,92.15618195960155,163.33712585762711,0.5583818196337162,0.5059243915817853,184
15012,ar1,zero_shot,CAMELS-IND,0.6280556673237012,0.8070470070580686,54.60930333390967,22.85650999827377,-0.07933726153199229,-0.0025834165901698833,0.9599499805679622,216.38487319295473,322.7112808689205,0.7685807486792909,0.69221221622774,164
15013,ar1,zero_shot,CAMELS-IND,0.6596979041366198,0.8182625838182044,44.531281920400495,14.851223821548041,3.73477325106318,,0.9498986821695886,186.4263566957526,314.84796911766006,0.7280456618398983,0.571206340692687,171
15014,ar1,zero_shot,CAMELS-IND,0.39409780410830353,0.48820869117798427,72.53294371208597,21.874237844243563,-10.587499894239098,-0.022102748086072665,0.6441223605307224,302.6490777617398,661.0442495672796,0.8086937319744917,0.5532253301919957,188
15016,ar1,zero_shot,CAMELS-IND,0.7491410713843283,0.6969972882413606,67.54998517664761,27.454890183226173,-1.8289962354851472,-0.019486784218151865,0.7199328381752987,257.03678940791076,380.6176634262707,0.6626601208914178,0.5037911323903493,102
15017,ar1,zero_shot,CAMELS-IND,0.7614457370836424,0.7546137123954108,118.22845097181187,41.266122035745376,-6.654616534129642,,0.7869965638337023,472.99780063615145,571.9882755167204,0.7331651993491152,0.7026496215479826,170
15018,ar1,zero_shot,CAMELS-IND,0.8142424776282974,0.8535488866775447,4.667991664639823,2.1834336393717155,11.090546197415046,,0.881531754438858,16.175712883354663,6.165218454458312,0.5468096837251266,0.5285076349987443,161
15019,ar1,zero_shot,CAMELS-IND,0.8208845650930054,0.8691894296889655,57.0002253243758,27.17349240782646,-4.216679447443568,-0.003085438660980891,0.9075490818965724,194.65529916606127,368.92175337491733,0.6450108902146544,0.5665461155660682,168
15020,ar1,zero_shot,CAMELS-IND,0.7876579763143516,0.8364431753391355,16.2820101053584,7.283585875644231,9.031748889268728,-0.023153208808991733,0.8795462502719795,44.79906316740984,53.71671609065153,0.9091206181364018,0.8112162805417753,186
15021,ar1,zero_shot,CAMELS-IND,0.8150451538688686,0.7530894931227986,94.8509643149322,50.075529218652115,0.31941581248121603,-0.003984322950084496,0.7673190463216064,334.42978487478706,500.4970500209117,0.5293680378642984,0.42372435562351596,186
15022,ar1,zero_shot,CAMELS-IND,0.31994918329193767,0.6457374705112835,42.74272480252553,15.872409327553495,-1.5803720414270312,-0.007335454240116543,0.9256752281664241,170.2347118273729,212.61238553875253,0.5335677996513007,0.4444212774995488,186
15023,ar1,zero_shot,CAMELS-IND,0.7832576033380065,0.8698369077136472,95.56229156375802,35.40851886987864,-0.5889333648770785,-0.05038147655461267,0.9308498689002652,396.0201951491211,289.8657915601777,0.7223526341346754,0.6225836646729688,186
15024,ar1,zero_shot,CAMELS-IND,0.8293190558283123,0.8754009511798274,27.414029971906732,13.928361330129372,9.25375756777077,-0.026510310124964874,0.9060013678104182,91.57345265388524,109.16047498025293,0.6882171642478969,0.6567624456947183,185
15026,ar1,zero_shot,CAMELS-IND,0.8520671527152417,0.912282746542569,43.72374389255574,27.7719478372142,1.4228851322862899,-0.005260302711988869,0.9560982010925196,119.59233462439991,15.97997925694732,0.4663516823133593,0.39415236257422054,185
15030,ar1,zero_shot,CAMELS-IND,0.8304437527376856,0.8176022709843549,18.939323965977085,10.08293872181209,-5.00797435109709,-0.010022831497092387,0.8386574610970761,59.110846927428845,27.987863006960247,0.7510694048291853,0.6151269720601097,166
15031,ar1,zero_shot,CAMELS-IND,0.7487352311881208,0.8056698209970926,2.697098199370391,1.3288220427983486,13.03885347327394,-0.03090100638919255,0.8340654811723349,9.883041560503194,4.949847832423737,0.7276895631533163,0.6139886376236068,187
15032,ar1,zero_shot,CAMELS-IND,0.5523458204332967,0.5985757673857222,44.2714914714465,21.79145201404919,32.853099015701595,-0.0551975653244579,0.6626150742111263,101.68128716263428,200.83694638710128,0.6021483960704495,0.5072306283787071,172
16001,ar1,zero_shot,CAMELS-IND,0.8632504027261334,0.8382417312331795,21.86729857858332,7.936287394373987,12.82291335371611,-0.03748360317844361,0.8482229427743055,83.6552709069354,146.7508563324615,0.7652122817489927,0.7457237394398789,156
16004,ar1,zero_shot,CAMELS-IND,0.5274899327683873,0.7059267999499005,86.24188697144807,31.85142654229369,15.129091954770368,-0.0226519458006986,0.769983532258818,337.71167290074237,416.75362224129896,0.5956605698178731,0.6213185064932856,181
16007,ar1,zero_shot,CAMELS-IND,0.33886341548588217,0.38233165102514,103.96196628955963,29.997978339247734,-4.230343895253352,-0.022135241452243225,0.5359436685421637,429.94113139069043,819.9677069905874,0.722202160404851,0.4048877450391044,144
16012,ar1,zero_shot,CAMELS-IND,0.5487763301284,0.7437876426871579,127.4562160207088,39.82521635424993,-1.3547305858336285,-0.03137442054727192,0.8947333258557039,531.0608236754784,875.5702557391036,0.9648156229894573,0.7974807631274555,186
16014,ar1,zero_shot,CAMELS-IND,-1.6623145817095222,-0.3277277074251965,215.0843238697037,47.759755867536924,30.368627315846993,-0.024836619457152227,-0.32416124161849447,921.849071880242,2029.585729661512,0.6515212709141066,0.7594020929231488,188
17001,ar1,zero_shot,CAMELS-IND,0.6414851904071388,0.7849357780834301,2.8847037907046977,0.9000985621217338,-5.786519986562344,,0.8816909861287876,12.221167278784911,12.66679317854506,0.8427779958993152,0.7643055518917635,150
17003,ar1,zero_shot,CAMELS-IND,-0.7770465990766822,0.027312278523016875,275.4291396006184,35.88682759119341,-4.979280015912895,,0.9010077189198378,1173.155489516002,2193.631367606207,1.8539019464548114,1.7846098008593,127
17005,ar1,zero_shot,CAMELS-IND,0.7637545672255047,0.872130268986843,64.11406157632308,14.485039832494186,3.5782503387152698,,0.8729100655193478,267.50525725344227,298.8333659814921,0.6708776934440426,1.1435400611382283,125
17006,ar1,zero_shot,CAMELS-IND,0.020878229599400333,-0.05626938717058372,593.8217500700796,80.26867258651446,-48.88747384489763,-0.0038453396683963883,0.2540970490952569,2404.137506699413,5358.881000239802,0.9302504930978888,1.418497491269472,186
