basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
126003A,ar5,zero_shot,CAMELS-AUS,-19.721176216735497,-2.81288593262309,3.936035453743381,1.0117285399105655,120.64678800339951,-0.08026514287606426,-2.7373036650679587,16.87834105151836,3.8130910644395715,1.0152748848431326,1.4341301265155337,188
129001A,ar5,zero_shot,CAMELS-AUS,-0.06321594028769373,0.45502656953036036,4.220216157655248,0.8624190311468634,26.583665136467495,-0.007752347576647157,0.6950237476797488,18.22225012112597,17.90638818938606,1.3592161103546454,1.1038749899375164,188
130004A,ar5,zero_shot,CAMELS-AUS,0.01840587505678304,0.22171826025088015,0.12852842927879787,0.04138620712028974,33.24091691780912,-0.009998767379429284,0.5464171488933849,0.5374060868634598,1.0387469294193419,1.0361754969348764,0.7157864146162121,188
130302A,ar5,zero_shot,CAMELS-AUS,0.9498299189781443,0.867304119509601,0.09214207930347801,0.025125193781905707,-8.146861856834109,0.01104092298366265,0.8682920696960179,0.38319460364784275,0.6861242441556393,1.5869224698153743,1.497705355910277,188
130324A,ar5,zero_shot,CAMELS-AUS,0.5971715260415777,0.25370523258905286,0.59218477288443,0.062437789941350526,-40.664031085420895,0.00015837722184047429,0.2537564565909144,2.566734666600255,5.719199334548915,1.8064807440790933,1.2949802550188294,188
130403A,ar5,zero_shot,CAMELS-AUS,0.6954645009910232,0.24068896900650083,1.0094275594268725,0.44629098582165416,74.48926660923149,-0.0687618113563563,0.25103589270730997,4.103700052613757,5.143843139987834,1.5022536444181032,0.928142669133604,188
130410A,ar5,zero_shot,CAMELS-AUS,-172.94783641007658,-12.497254557834074,0.980465185202461,0.08870570255006004,565.1251494888731,,-12.4707386664971,4.250813771214621,0.4490234285766024,1.737163184077549,1.7693405304566512,188
130413A,ar5,zero_shot,CAMELS-AUS,-24.93482555511221,-3.1133397047208415,4.575790346064327,0.6011761419986226,-91.47361587058454,,-2.9907145695317787,19.83087924535786,40.05523632040594,1.5589318996138197,69.34823787622086,188
132001A,ar5,zero_shot,CAMELS-AUS,0.1670118777100994,0.051774247645943516,0.4998734817539641,0.1073648146171768,-21.303804238421264,,0.20779562852163902,2.1470159849944674,4.617917020038815,1.8249439589994805,0.7765668497031556,188
135002A,ar5,zero_shot,CAMELS-AUS,0.628967660511734,0.32190295585953244,0.28848938710247374,0.0726431410090198,42.87725144731705,,0.3236511484206134,1.159324429692996,2.5912415662318726,1.446787355966597,0.5235955216973079,188
135004A,ar5,zero_shot,CAMELS-AUS,0.48699176413100376,0.34656669196026035,0.3951140995272783,0.09061899741603988,9.359716431172899,,0.35002336070791007,1.6583781320011535,3.6881699206729746,1.2379557839306516,0.5597649922443223,188
136006A,ar5,zero_shot,CAMELS-AUS,-4.5996521949484706,-2.257812144424155,2.2349859222988178,0.21401463413964253,226.18014375750988,,-2.2578109422349875,9.683877190293705,21.649086630285463,1.878299395416064,1.680212378247523,188
136202D,ar5,zero_shot,CAMELS-AUS,-3.6445636021310577,-0.8964020056141713,0.7736469717733766,0.11977252458117651,123.13583443576863,-0.017827272549143187,-0.7852488772271851,3.3519974358137716,6.986466479345313,1.461732693390887,1.536530042367369,188
136203A,ar5,zero_shot,CAMELS-AUS,0.6333185934342087,0.02392689991911323,0.9902723854644986,0.1285033391847193,-87.73811077854715,,0.025612615696600116,4.293398418093651,7.834147378851738,1.9289104895214,11.791688948369668,188
136208A,ar5,zero_shot,CAMELS-AUS,-804.6752733769581,-28.565859009270916,4.2242483661801336,0.33424757704711533,-1251.022141005439,,-28.541057340581368,18.315639184301194,40.95098818393635,1.6586191774093457,-2.2099345655751303,188
136304A,ar5,zero_shot,CAMELS-AUS,0.3647028584938913,0.12487504919257808,0.9271861953811555,0.0979097977236669,-46.45878756278108,,0.1274451558230274,4.019717583831055,8.79151949840858,1.8883584494857653,1.5946159736728616,188
137101A,ar5,zero_shot,CAMELS-AUS,-44.34863829956015,-5.635472650219563,2.962971672024164,0.3090621815792177,279.6299954061434,,-5.605072967732913,12.843455250780329,3.0317839029917906,1.2614856468137683,1.7269155439371628,188
137201A,ar5,zero_shot,CAMELS-AUS,-5.903747827550158,-1.2667117188225232,2.997584152280814,0.41932152049967625,140.4049085732476,,-1.0907156798414728,12.97996305729929,10.144137970428979,1.6073986299740337,1.5281993242507728,188
138004B,ar5,zero_shot,CAMELS-AUS,0.4792851726642693,0.1912272219326432,11.31923816356355,1.2442978994702345,-37.627182993787144,-0.03055508201551488,0.19123057504352148,49.0469241334444,109.65170029670368,1.8985037638386995,1.119550006492075,188
138009A,ar5,zero_shot,CAMELS-AUS,-0.003470332434704293,0.16609370943685275,4.86693936922062,0.5799622393822632,-70.39494233976644,-0.041550726208552206,0.17585734161268451,21.096084230579816,14.169615246016578,0.9960142979889425,6.440525397011645,188
138010A,ar5,zero_shot,CAMELS-AUS,-9.070348769007836,-2.2021926650892416,1.4921551284214294,0.37886585231754394,209.84078307608087,-0.02124490646623547,-2.1444865320620887,6.3682067980930475,3.242183253281209,0.8928471091314947,0.7288041226188118,188
138110A,ar5,zero_shot,CAMELS-AUS,0.07560607516453555,0.49192021487107207,1.7464464300813627,0.3754066037353693,16.74222794632631,-0.025731349810669,0.8260823857001167,7.535979557363615,11.824533251099496,1.308012469700413,1.2970219557249951,188
138113A,ar5,zero_shot,CAMELS-AUS,-2.182039123502656,-0.5639059218752898,7.004872057990636,1.423021532720021,115.59328680770825,-0.037197561084527125,-0.3101341417242578,30.203086592393426,31.78244871434618,1.5346493269903632,0.9143072195123227,188
138903A,ar5,zero_shot,CAMELS-AUS,-1.7500063035313365,-0.2061152852281285,2.0886481181722796,0.32163400330872416,34.15170112505872,-0.023291487763629493,-0.15506057146225016,9.022110983628332,5.0607632364437105,1.2838213516435186,1.4144367113726124,188
140002A,ar5,zero_shot,CAMELS-AUS,0.12251426202077798,0.1119818511389955,2.2432841100830063,0.5087378636310379,-3.101892534004035,-0.0045753946157455865,0.38774820507953556,9.654030882282003,20.99548911763416,0.5585931687422443,0.3251379078053594,188
141008A,ar5,zero_shot,CAMELS-AUS,0.8838440652629088,0.8104096175066627,0.759156855831928,0.33893181546687723,-3.560607682224921,-0.024884195961809658,0.8169312699446306,2.868467749201624,3.6835909411184335,1.0909457381025087,0.8773722266341253,188
143007A,ar5,zero_shot,CAMELS-AUS,-0.1934143462590172,-0.4271819728786459,0.4185493758489724,0.06394764721493944,-72.42936277321006,-0.06593716339296143,-0.12897677856172418,1.8137633651960468,3.752744975672695,1.5498568210194887,3.109283370508802,188
143009A,ar5,zero_shot,CAMELS-AUS,0.5558566007585609,0.5120846066091351,0.3584229988829779,0.04178379007561416,-26.074914307476494,,0.5558665090839435,1.5536575586803991,3.4378416529653917,1.728425318617393,1.425203795315687,188
143107A,ar5,zero_shot,CAMELS-AUS,0.31307202391715905,0.2948504668142574,2.6337171403994915,0.2746506684927329,-35.61169927981065,,0.44756556576478534,11.416586143883046,25.51205563959151,1.8931755475883791,1.4979263182195557,188
143110A,ar5,zero_shot,CAMELS-AUS,-9.924600236311925,-1.7713812348975853,6.9927053409002395,0.7479434378721231,123.5926189142352,,-1.6572661956861818,30.315848724920176,12.12273828871656,1.6614990155667269,1.8864635535556635,188
143209B,ar5,zero_shot,CAMELS-AUS,-0.5733761120997802,-0.11520355194413878,2.0770952710269524,0.31313424904055365,-71.9774984704446,,0.1404976120802114,9.002317985344037,15.106117117440283,1.152478742389758,5.902315567885496,188
143303A,ar5,zero_shot,CAMELS-AUS,0.1510850232541756,0.3389142858208738,6.303406477072615,1.3613364211357482,-10.570230733920816,-0.015319303515730614,0.6345936858786452,27.226778597680266,50.949970978516525,1.1495961789532467,1.0199256315602003,188
145010A,ar5,zero_shot,CAMELS-AUS,-0.9255564218348611,-0.02264360481883365,2.3431791379135922,0.42169721197052545,27.023151938779296,-0.001940979669572948,-0.007426101835031673,10.102378178780265,22.12936585176958,0.8683187276963256,0.8934280501143237,188
145011A,ar5,zero_shot,CAMELS-AUS,-9.200630235195298,-2.161985608283767,7.05537933905306,0.64176565214318,164.25231109605605,-0.03988622845654509,-2.1358239192931547,30.58582570001991,68.3581464578682,1.5454148269846517,1.6846951551619647,188
145018A,ar5,zero_shot,CAMELS-AUS,-2.0739939155499325,-0.48990742172995216,3.3591641383927864,0.35756210399641175,58.35234054055351,-0.004858132443482127,-0.46740410683186906,14.557533009688704,32.443816412597485,1.3151541044302144,1.4962018433977486,188
145101D,ar5,zero_shot,CAMELS-AUS,-0.3318188525853354,0.2285394400343974,3.4244157055427458,0.6004740414397456,36.779950916676206,-0.018475224780060022,0.2868194860948651,14.80308923411985,32.49288647643959,1.3313514078324065,1.2879269889035783,188
145102B,ar5,zero_shot,CAMELS-AUS,-285.6363576038827,-15.940052435301272,34.70016802400789,2.9035389888807686,577.3775818151461,-0.02200447390358998,-15.913140793681894,149.65188486683118,18.222174484362295,1.2232982707897633,1.8085547487537292,186
145107A,ar5,zero_shot,CAMELS-AUS,-1.1537213620377198,-0.105917430319588,4.403735772558435,0.7147123387428561,34.69769864959823,-0.0032916220477624165,-0.07714023653047031,19.05565446246795,41.95360413075166,1.0763283386030729,1.134532128866911,188
146010A,ar5,zero_shot,CAMELS-AUS,-1.1458674913266758,-0.0012813333066157284,4.840370342515318,0.8387945799806436,24.804148385378056,-0.013428535089546091,0.03483896560540445,20.945183916900266,43.72533166495033,1.1672876188894334,1.276453938913408,188
146012A,ar5,zero_shot,CAMELS-AUS,0.012688249988221156,0.36308876208913976,11.108404020837192,2.262682244222344,6.061157428214317,-0.000402742681541321,0.7551648913322917,48.03508122862417,88.71828119115833,1.3218635230754106,1.1526781306660179,188
146014A,ar5,zero_shot,CAMELS-AUS,0.09809033616612217,0.3066230968568999,4.57831607674782,1.8684824499180515,48.12791868415525,-0.003988869240401302,0.49968427334007426,18.728539054156975,27.235470223635595,0.9432556603421182,0.4385003360309694,188
146095A,ar5,zero_shot,CAMELS-AUS,-0.13092463673488175,0.3386365222824316,9.846363931966396,1.89532154640061,7.293230558139985,-0.0075044402401444055,0.8439011473379021,42.61146899116405,74.17279172663575,1.4143545277861913,1.1912844063248293,188
201001,ar5,zero_shot,CAMELS-AUS,0.194807525678088,0.5092378843973027,5.681389702919418,1.5671973282739777,-5.489950306978432,-0.01236093318759392,0.8242209535828786,24.329262756856565,42.63064253737294,1.1672614601038735,0.9725197387630737,188
203005,ar5,zero_shot,CAMELS-AUS,-0.17553449422481537,0.4616236926786932,2.7048431056886737,0.5848910479631205,14.647772794424183,-0.008407772734535569,0.6378604624188815,11.470667367704175,13.588703148726765,1.1456408004945644,1.150308612727324,187
203010,ar5,zero_shot,CAMELS-AUS,0.4255515406248911,0.7106174548610575,2.81317780854677,0.9789638176944272,7.6102677644120655,-0.0005881154303117586,0.8188103944963233,11.683523621919813,12.723326018299112,1.363812879634301,1.0547809753514095,188
203030,ar5,zero_shot,CAMELS-AUS,0.23175684914576677,0.6129830200292031,0.9150821375407775,0.20110095885769727,15.07506187856529,,0.7881323919239269,3.893696387284146,5.768278643632813,1.139474684847418,1.1763620858021053,187
204002,ar5,zero_shot,CAMELS-AUS,-0.5228167808075765,0.24760239667887196,3.2138604914743794,0.43288316439270763,16.365621476319006,-0.03851277624762397,0.29965028085063183,13.926120692144858,30.9207760423091,1.4687587117846648,1.4433486861575762,188
204007,ar5,zero_shot,CAMELS-AUS,0.883247329389037,0.8739169967240323,0.8963536731789372,0.2524664041526331,-6.402570903724257,-0.013173933501867005,0.8820533897825806,3.5707164233417523,3.38344059889154,1.1225581536687017,1.262893955116245,188
204014,ar5,zero_shot,CAMELS-AUS,-1.2281811309797082,-0.16826443521898926,2.1042094733921326,0.2887311444002805,19.747060003545734,-0.01637428359704725,-0.1619880357275374,9.116903082145498,20.149747263679203,1.2705685858044196,1.4409638868880779,188
204017,ar5,zero_shot,CAMELS-AUS,0.3102257171561723,0.6222418641302261,3.8173380839857343,1.1272164171061114,4.197932049833963,-0.007053075730742757,0.6591473630068162,15.795772554973782,31.650240985307764,0.5515019312508634,0.5964290352359274,188
204025,ar5,zero_shot,CAMELS-AUS,-0.8249258205989456,0.12153611645197404,7.335023815183427,1.6474965213747834,24.87092328046423,-0.002974098346090359,0.1779287504533804,31.60850299762076,25.17297205253857,1.0124186790812264,1.0688617334884434,188
204030,ar5,zero_shot,CAMELS-AUS,0.2872696118292669,0.65486607527269,0.8481564246671356,0.15937676495950084,-7.736357083479744,-0.04206688549397551,0.7649951249474422,3.663724581302243,7.724604221138096,1.295693289469798,1.250396879500622,188
204034,ar5,zero_shot,CAMELS-AUS,0.6883386519887587,0.6886787302590169,1.0447226109821033,0.3168275513042164,-1.0503653536767836,-0.02406532738728257,0.7346794359292745,4.398718973397551,4.890321940139729,1.0101525126499655,0.7895266780146476,188
204036,ar5,zero_shot,CAMELS-AUS,-1.9635373976741337,-0.23321386444556258,6.933098323760546,0.8899975582529578,28.24860808623274,-0.005562034863114462,-0.1788391053784426,30.02675176506349,66.00641934343915,1.0980997955569436,1.2729823194832846,188
204037,ar5,zero_shot,CAMELS-AUS,-0.8768861001420003,0.050025780755205584,2.8870197749329303,0.5517837520278034,25.61546663748037,-0.05810263656424983,0.08018659855887045,12.094910344637572,26.58043257364429,0.9853357267566247,1.054525854537629,188
204039,ar5,zero_shot,CAMELS-AUS,0.06871302461036577,-0.25492451938925575,3.1752868206062823,0.3769262522652877,-72.1171840033856,,-0.2357263439248496,13.651413031715759,30.488057983706124,1.6213300055596136,0.4689026088567755,185
204041,ar5,zero_shot,CAMELS-AUS,0.8273522508111468,0.8082876238081953,2.5512275901744497,0.5148225552943515,-5.83679353383574,-0.006915359800831189,0.8161896103090978,11.022962099967144,14.766872266466462,1.3992348591580996,1.4780888192776986,188
204046,ar5,zero_shot,CAMELS-AUS,-8.820320234168813,-1.9632114339044167,5.03526496407855,0.5102410545701578,72.21114251816896,-0.003646685531867741,-1.9627828428153675,21.828312366145017,48.75549566084788,1.0563637896951625,1.412549819902146,188
204051,ar5,zero_shot,CAMELS-AUS,0.17795277234476348,-0.06106756467265395,2.7524154624024395,0.4213221538976079,-69.07113617947041,-0.04684476381770046,-0.045350615913144265,10.686411099000729,23.613583057869004,1.4284165913454645,2.2503504216180565,184
204056,ar5,zero_shot,CAMELS-AUS,0.5556966861226129,0.783654768097967,1.9180374018890511,0.5551437855030505,-0.02891977129537273,-0.009356974943007839,0.8703315459438012,7.975104973413596,13.703356061720125,0.760927109183149,0.7763337408451497,188
204906,ar5,zero_shot,CAMELS-AUS,-0.3336094064898123,0.4245256724580615,9.719827500092256,1.8019575218627062,-5.797267719112119,-0.0011259540371119647,0.6006034523591288,40.29384698184619,55.129874515831496,1.339461247342738,1.4725458709498709,188
206009,ar5,zero_shot,CAMELS-AUS,-0.3595873330974908,0.1709530333585435,0.9611357219471758,0.1702311168569407,9.57383674737698,-0.008720145407618576,0.17453875462716317,4.130120214463703,9.072345525033667,0.7217148174111487,0.9373345520794795,188
206014,ar5,zero_shot,CAMELS-AUS,-0.6866332590950475,0.3190656511588382,1.2796297464764124,0.23491345619685844,-1.7625386576805617,-0.04355941491467126,0.6733772765604025,5.521559470873949,8.062645180392813,1.2650052504128837,1.203858978040418,188
206018,ar5,zero_shot,CAMELS-AUS,0.18857591519954886,0.2640942411106225,0.8283542537685188,0.1506106853049102,-35.08274397041578,-0.08166323939477318,0.4871928429522029,3.581586710110718,7.330293716433793,1.4007929030663189,1.5192913320069548,188
206025,ar5,zero_shot,CAMELS-AUS,0.17128857713629986,0.5634963907967322,0.7119005516288414,0.1569249431653943,-15.563135365586824,-0.06369865925009105,0.7770353609338327,3.059805884175983,4.239854803531268,1.4406956142744902,1.403003316918362,188
207004,ar5,zero_shot,CAMELS-AUS,-5.3587547211651785,-1.0070424145772234,3.8529932002296903,0.7315566572342426,15.217746696902598,-0.004227135900469116,-0.9809868705471321,16.50743881435005,19.04828770391624,0.7857624135359019,1.6664097484173117,188
207013,ar5,zero_shot,CAMELS-AUS,-2.530655857227081,-0.6381315889683652,3.660619789400107,0.809647264488328,65.4469745229497,-0.0037441543524565565,-0.6202498687555615,15.651949131665457,31.31600277110479,0.9799181834287963,1.1044722547818193,188
207014,ar5,zero_shot,CAMELS-AUS,0.5022733565827906,0.39356175764064205,3.157048753129588,0.9426184685727058,36.91178094262966,-0.025102031148171878,0.3992939539753023,13.443986921441297,23.288709016790964,1.288022464134716,1.111659085768974,188
207015,ar5,zero_shot,CAMELS-AUS,-1.4411986817770717,-0.30472048621157843,2.4974847729355316,0.5285691270691874,44.91912083860798,-0.009166218315318553,-0.2992937761870258,10.732737259690671,12.40370109825206,0.6970828292688489,0.9043605391435419,188
208003,ar5,zero_shot,CAMELS-AUS,-49.297038840320035,-5.5338520292745725,13.115595358977126,1.2518533871769204,145.7660177623497,-0.0023697450906222245,-5.501053556691074,56.86058520367424,10.414225738952588,0.9584218730078459,1.5003561510008778,188
208004,ar5,zero_shot,CAMELS-AUS,-78.49958323237675,-7.367130010040469,11.062951076089583,0.9281076420996867,180.86876275554712,-0.007468517124316447,-7.338865007853405,47.8377267285049,4.504134448064354,0.8940640539935546,1.5686721754442683,187
208005,ar5,zero_shot,CAMELS-AUS,0.6865537604890982,0.8443857302936251,0.5962837395815931,0.16827398399482,0.21578862818693956,-0.023018162458731395,0.9863970542065602,2.5128198120363407,2.750944537437653,0.9177748749202853,0.9101854729988886,188
208007,ar5,zero_shot,CAMELS-AUS,-1.2888106391534575,-0.2209369397445744,1.9917625843136808,0.3551226411047112,25.703802186831375,-0.008590629489820478,-0.2155316031406238,8.560523611593407,18.49496796491613,0.7473056022441944,1.0528940046815358,188
208009,ar5,zero_shot,CAMELS-AUS,0.24693589684979855,0.5119353399516462,1.3647892543130848,0.28956339376682083,3.6847165406671336,-0.0013682877859555603,0.5252861158209113,5.8248385487898915,11.79583223274526,0.9674075793845816,0.9468467802292132,188
208011,ar5,zero_shot,CAMELS-AUS,-0.8458476409425815,0.16982049360858564,1.3964512818668382,0.26878042492120985,-23.728746303315948,-0.02787535730179773,0.23958723677542004,5.950620029214476,6.40284112208863,0.9453041608957751,1.84174478390307,183
208015,ar5,zero_shot,CAMELS-AUS,-15.057274605587,-2.696877150592887,9.88179965825555,1.6897694695667247,137.2048284770289,-0.020017316455434815,-2.676062399269303,42.53159557174246,28.417284904489946,1.0979917149594653,1.236071612905731,188
208024,ar5,zero_shot,CAMELS-AUS,0.5899876201463022,0.7063793636451774,0.9739081145391181,0.2285955064209794,1.9626064015676197,-0.00810226522370082,0.722055653310993,4.10720555487914,7.879408166871914,0.9612346600526633,0.9475321799922857,188
