basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
01139800,ar2,zero_shot,CAMELS-US,0.6092384785038376,0.6899090317436196,8.051668175946926,4.670501338367557,10.746801775879579,-0.00586117405761126,0.77133947010066,23.730899497933677,46.25746530249442,0.45901639344262285,0.3800053542711704,182
01142500,ar2,zero_shot,CAMELS-US,0.6985231193489225,0.8071970674552125,32.99101478139169,17.816544593921176,12.411147382296573,-0.004471592777258384,0.8584758160130203,123.77765851758161,152.25785834982415,0.5498565134796491,0.46010094665654827,176
01144000,ar2,zero_shot,CAMELS-US,0.624459837405253,0.6394340791966432,863.5110127773205,453.79597725954176,4.0917193545868145,-0.005552831683544843,0.7021305085021254,3210.7848382997918,3840.525083018418,0.648277057992915,0.4005198463792446,177
01162500,ar2,zero_shot,CAMELS-US,0.8860813713248941,0.9351836885381213,14.392408256667679,8.117903999296871,2.8541176602073732,-0.0064336856163626395,0.9685563082892388,34.06356353386642,18.25322705533559,0.7304051328245456,0.699162874499794,180
01169000,ar2,zero_shot,CAMELS-US,0.49470097124983425,0.5867960649459993,175.024080732316,108.01533318315579,12.70854842113671,-0.010674717409366458,0.7025018771257288,593.461288045237,1038.6703679379095,0.7191077337909058,0.46496498326966074,184
01170100,ar2,zero_shot,CAMELS-US,0.48465898082029313,0.5864894535643268,73.09062856714272,43.3592006363576,10.363946371982207,-0.0072549504026437235,0.7109037796356101,236.48701736035585,423.81816736628963,0.6534783593927034,0.44915703137613167,184
01181000,ar2,zero_shot,CAMELS-US,0.4224025778185927,0.5460035722461276,174.5087422067754,101.200772329953,12.876421921348275,-0.007506619624471427,0.6928182391846016,639.6176904847268,1020.0679632668925,0.6948206258768288,0.3906749382439317,175
01187300,ar2,zero_shot,CAMELS-US,-0.0020033702861392833,-0.2554928746139218,222.2938597238412,41.43583770409154,-9.095188012864014,-0.016067031704332664,0.10905913370402187,946.991640359929,1634.4445967613826,0.7880547224583407,0.40610680689966916,110
01195100,ar2,zero_shot,CAMELS-US,0.28884184169552585,0.2346243543227653,20.147229901173827,5.280686331121484,0.24206805289244826,-0.019652486521002446,0.3351959524142395,83.14164028514466,153.52295308776553,0.922902661840388,0.4845101530350098,123
01333000,ar2,zero_shot,CAMELS-US,0.7434022209907702,0.7554666875249807,35.060037542924675,19.109382774780684,5.563906008208123,-0.003884747167962376,0.7948359809443167,114.84465393260292,200.31831101672967,0.5559902200488998,0.44154846529442426,178
01350000,ar2,zero_shot,CAMELS-US,0.4116045715160399,0.4697181661612384,443.34341251551876,309.0879439373293,34.45846252750068,-0.014374764110288605,0.5477699672631102,1370.6859735742094,1663.8940034706034,0.8003065240865234,0.3634714467793007,123
01350080,ar2,zero_shot,CAMELS-US,0.21750198185378955,0.4622243616830509,43.84981934633979,24.764467756752275,36.903008932912655,-0.009889259708812777,0.49529547911458227,154.90771247851777,265.09887322339824,0.6891372951598798,0.48654496180950085,123
01350140,ar2,zero_shot,CAMELS-US,0.3775093108343056,0.48646727308646454,20.43090137562971,12.2401570651942,43.267121359887966,-0.013464085260635915,0.5211510294140829,69.01543751567868,107.1948631533651,0.781651104924737,0.5489896301468339,123
01365000,ar2,zero_shot,CAMELS-US,0.7552958311076964,0.7450178348259342,56.65957829528493,40.7625658058638,14.898555376695592,-0.007229035362458823,0.7670848780098041,160.1483469375149,173.32292803654036,0.6673878835562549,0.43905402748929145,123
01411300,ar2,zero_shot,CAMELS-US,0.8769690722380665,0.8257555433181338,7.9364778319640905,4.8631476935162885,-2.312951952654525,-0.00529229887120653,0.8351449838042795,20.277114508753392,16.57221533702683,0.3450205533869909,0.28644198226684564,152
01413500,ar2,zero_shot,CAMELS-US,0.7806712825938985,0.7061467218609371,141.82589251398508,103.42131964112438,21.71701909576599,-0.008276120664821855,0.7181062337725646,361.5797705324356,132.4616644494102,0.6711520687217963,0.4208262213961653,123
01414500,ar2,zero_shot,CAMELS-US,0.6740515560646061,0.6396094749829537,27.595565888297486,19.952758798169796,25.506390575813924,-0.008100308313498951,0.6644233753290878,77.00947378532025,130.19894790235486,0.6963166206709525,0.4209837598663422,123
01415000,ar2,zero_shot,CAMELS-US,0.7720683837859645,0.7474788474494427,21.20379720219559,16.23159158309892,22.52471567295205,-0.003699415278217575,0.7607509180080521,53.62300490232988,24.462576683365707,0.6323079350055213,0.4518687040181067,123
01423000,ar2,zero_shot,CAMELS-US,0.834309394922433,0.8143915167194201,233.9330137840645,166.44833864410495,16.140840697141652,-0.0058092988127664905,0.8273182707016584,637.9217466008672,423.99359795711615,0.6697110035962847,0.5337034402400019,123
01434025,ar2,zero_shot,CAMELS-US,0.5049362039003668,0.5149760643636534,4.703105748284113,3.764713710226822,27.30357361031811,-0.004135575055711851,0.5541105324528444,10.73042181714433,17.930007567001926,0.5543117351294944,0.2695333779629724,123
01435000,ar2,zero_shot,CAMELS-US,0.5739011207182169,0.48706554607103847,111.92038328841289,85.96769344206709,21.830425515036275,-0.011150740553494314,0.5101104921534,307.7173877871662,503.32345772844457,0.6350958744915747,0.27966416016409673,123
01439500,ar2,zero_shot,CAMELS-US,0.8559219286196807,0.8800202284770446,95.03781303941273,54.546354149573006,5.3632232271773015,-0.005597307875267462,0.9034593044627783,292.83040858239843,583.7907423059414,0.6345162838246646,0.5169368326990965,178
01440000,ar2,zero_shot,CAMELS-US,0.6456710957398423,0.6832076869642549,83.51893506470984,47.57090371699441,7.6888984909547835,-0.010256786074729957,0.7445607036132205,306.3277686657581,513.8644999143588,0.6913483378071443,0.4421475704442805,188
01440400,ar2,zero_shot,CAMELS-US,0.7567231645795761,0.7666716190655409,78.88887184795247,43.02762077584365,8.655319057123368,-0.010909076303835624,0.8026114252637285,270.0114828214357,513.774505332045,0.6612971748212136,0.49752222151865794,187
01451800,ar2,zero_shot,CAMELS-US,0.5217293604883821,0.5401922161176541,75.87899113056653,35.67713326364126,7.966250529539248,-0.011322148201437851,0.6263533746397989,300.7848425472895,597.7096804458462,0.8512680557256405,0.49490716964517345,184
01466500,ar2,zero_shot,CAMELS-US,0.8253971553201742,0.7387733449252962,0.32237367315627974,0.20839202424879993,0.006215859219610881,-0.003298433407188053,0.7494999069657776,0.9319032128422878,1.8606990314542429,0.17324324324324322,0.12937587959322253,167
01484100,ar2,zero_shot,CAMELS-US,0.22340392100618112,0.2170825821296607,4.259195671026625,1.4476145849371032,-4.6819311630918214,-0.012598586642543503,0.41201022711031854,18.068120736393826,29.890832919265307,0.5803025733017955,0.2517358642505377,175
01485500,ar2,zero_shot,CAMELS-US,0.8317881360806056,0.8985938183411805,38.24895658594783,14.969536338651121,1.4053290201084923,-0.015421957082650133,0.9330869694801573,156.37578704357463,194.06127567338925,0.9608434906819182,0.8089150241435789,188
01486000,ar2,zero_shot,CAMELS-US,0.6212966708946179,0.6753632463692412,3.2776936800860415,1.46846580853688,-1.8926154907723982,-0.007445671838030632,0.7530411943654208,11.951994450319729,19.131524637791852,0.6877771674325753,0.4812976538061534,184
01487000,ar2,zero_shot,CAMELS-US,0.7459169908493719,0.860289440196469,30.034091893072404,16.09308571788799,-0.19202131100884376,-0.009288415360517506,0.9102033089244984,112.43859070570178,146.62592833448755,0.2694805194805195,0.23527768673490906,184
01491000,ar2,zero_shot,CAMELS-US,0.2493243490609245,0.18661619865349255,291.9681086988495,86.25882406100486,-10.243037542594248,-0.021121399435321958,0.3164670921836331,1260.4750041518835,2612.7026886540893,0.7729743484405802,0.36673853316297916,175
01510000,ar2,zero_shot,CAMELS-US,0.5219391084934423,0.5017753084280006,236.0262234220863,98.82140436563259,9.051448701154184,-0.005506618519150668,0.5591520021716269,933.6016890791427,1863.6518621458815,0.7118922397532343,0.4637434053113765,162
01516500,ar2,zero_shot,CAMELS-US,0.27300708245801975,0.4592417142856846,10.450615009404546,6.8038594933180665,45.62038447569667,-0.031205596123702314,0.5250445654204352,33.10441122203933,38.39944061254199,0.742751352229728,0.5000128811682069,184
01518862,ar2,zero_shot,CAMELS-US,0.27339379138177,0.5772940065725325,101.33630928157764,46.58117846728366,20.764396239515136,-0.018307869994547858,0.6322286057830311,418.33644572172375,790.7017284080359,0.7821231516221584,0.5799146103844003,177
01532000,ar2,zero_shot,CAMELS-US,-2.9203895721521684,-0.22135293223357344,652.9131792924513,185.9082922038562,13.09720735703263,-0.02327434902798425,0.08788523476150578,2818.359123956404,640.024145518086,0.8245872858298404,0.7853499817434358,177
01539000,ar2,zero_shot,CAMELS-US,-1.1029881729414068,0.15182599386935935,656.7793176079086,197.46991147981294,4.095996926414362,-0.007636279120863416,0.5402089683236142,2736.6621570221687,6024.151981077119,0.6643220007815553,0.5624642707448609,188
01542810,ar2,zero_shot,CAMELS-US,0.718422565233308,0.6796592300735869,5.890356309315048,3.1426928582083575,10.54428740944754,-0.02549027316679166,0.7115488133034791,20.611427002383543,27.74880393584389,1.0013169984686063,0.6390011069968272,185
01543000,ar2,zero_shot,CAMELS-US,0.8464508996424758,0.791328455493176,202.01980849086698,121.76734829059008,7.682308251493134,-0.01634678181123879,0.8039403619481253,710.6173698812762,204.9094469854392,0.8498604166237971,0.6123710685843475,188
01543500,ar2,zero_shot,CAMELS-US,0.8482154292360532,0.8197854809017933,463.7355142762448,271.44494098050205,7.708877974345777,-0.014137157841122294,0.8357515977710623,1481.1133436386483,1053.545133173325,0.7614167805289876,0.5891225405129134,188
01544500,ar2,zero_shot,CAMELS-US,0.912206740797746,0.8716615980195581,85.42721565269937,51.25862154330147,3.274729290181031,-0.011523740430248366,0.8784506889959951,246.31518592992845,140.90893156056757,0.7863626300642019,0.6414352355943181,188
01545600,ar2,zero_shot,CAMELS-US,0.9102689297166218,0.8693495779658473,30.3934683898392,15.3952994578134,7.084579753488014,-0.011713971969905,0.8720947696510247,111.64426786012142,224.3215914711499,0.7688661912154002,0.671157066159501,188
01547700,ar2,zero_shot,CAMELS-US,0.7414997160074136,0.8028323578649645,32.736295325785115,18.97110422058776,15.410306069841587,-0.03018544665056428,0.8402842861210345,106.43892203736428,175.46210814564938,0.8125110209839533,0.6190515248614413,188
01548500,ar2,zero_shot,CAMELS-US,0.922014401167483,0.899640195001663,289.00140258326854,186.51298726725054,9.199527412879581,-0.010488294571054938,0.9046008936361485,906.6893270111841,1481.0052325714676,0.7266363904294939,0.63651927963815,182
01549500,ar2,zero_shot,CAMELS-US,0.8047532502912642,0.7840944289879961,30.70967363786641,21.333468174852893,18.8282005757981,-0.016812261812346886,0.8024230688545804,81.83832179217562,79.2717066889589,0.8356798908672591,0.5906066215717082,182
01550000,ar2,zero_shot,CAMELS-US,0.7805585402387352,0.7530846998914577,150.44453231572655,103.57075668388771,16.796382025421455,-0.016012562920803594,0.7760315264923591,473.5005124791054,694.1938952167192,0.7537155883290528,0.5050779760586623,185
01552000,ar2,zero_shot,CAMELS-US,-0.4501047898120234,0.28336233010864276,1152.2606362879753,375.6221713615915,5.285939927617077,-0.01106226732259505,0.6965755266687613,4822.32228265225,1399.0152659049136,0.7824506786310459,0.5770576847296854,188
01552500,ar2,zero_shot,CAMELS-US,0.5479835949117441,0.6349659080061432,31.404398528773616,18.42207817389603,15.699109493440623,-0.013850387026523846,0.7285726100142111,105.47146865111856,220.1437099852075,0.6901645408011075,0.4174011392885118,188
01557500,ar2,zero_shot,CAMELS-US,0.7570543763563476,0.8255397710899556,31.16663786923825,18.77640094972783,9.279571650540197,-0.012253956532046376,0.8727025481802773,98.36962314141917,128.97187811309257,0.6930220447838916,0.5205474283826677,188
01567500,ar2,zero_shot,CAMELS-US,0.35378601515355323,0.3280343599095623,70.41122300327814,14.546599725349699,9.009871893056664,-0.010569167763638794,0.4364616355729508,302.3964468191405,674.7548176723965,0.9136067694061426,0.5275834759355753,188
01568000,ar2,zero_shot,CAMELS-US,0.4972183014310886,0.6313705445386121,356.40231839674254,148.79221925410718,19.22757507376089,-0.013575848952090297,0.7538131008911517,1430.3734418674724,2968.4026250414636,0.8409859920405337,0.5393872338480193,184
01580000,ar2,zero_shot,CAMELS-US,0.12782361269498066,0.38689442635118865,96.623794864548,47.68395935645164,5.636232794949135,-0.009451841928546837,0.7152409277842953,365.9307340308808,528.8675017786422,0.4265382515791936,0.27712162669454343,186
01583500,ar2,zero_shot,CAMELS-US,-0.8312301816229126,0.15592407259577112,82.65314591051137,32.544188908254945,1.4109993144582451,-0.009878836547407278,0.6231068183541264,341.984008579247,382.7983212373124,0.3894852738783375,0.33352455870348086,175
01586610,ar2,zero_shot,CAMELS-US,-0.12817149029030794,0.4743883059739794,33.06479816122047,14.014600233956008,4.526347379499846,-0.01002974641142824,0.8182841428361669,137.54484330365125,161.11487596076677,0.43084110601216014,0.41504363032711405,175
01591400,ar2,zero_shot,CAMELS-US,-0.3190493194847055,0.23156501255957296,25.918165274350077,11.72724021675913,4.374696493869713,-0.012131037858980145,0.715435240881139,78.08800944722762,155.87782064147956,0.4541257559009038,0.34462361693193955,175
01594950,ar2,zero_shot,CAMELS-US,0.6238626047545206,0.7720440622838348,2.5757999710506123,1.2627253465186699,8.415486496800268,-0.011067582966247401,0.8835865242741858,10.018622269530635,14.966994337490542,0.72445797664225,0.5739028692915684,175
01596500,ar2,zero_shot,CAMELS-US,0.4506483302505466,0.7125599441005883,77.30636613343464,32.13691364270713,12.0234280666973,-0.02587015711625848,0.8396576228370879,318.6071508823496,579.3017300514049,0.9334468637229858,0.7313902400852981,175
01605500,ar2,zero_shot,CAMELS-US,0.761330333884142,0.7203796646424315,77.84962599864986,40.94260805478954,13.72759371923498,-0.013964357441079097,0.7432567980039753,274.1350461799464,468.38393600207485,0.6330037664783428,0.4813646422440754,126
01606500,ar2,zero_shot,CAMELS-US,0.7592363032434889,0.7519119156869231,332.47349735447136,184.60830308264903,13.681819791844674,-0.013332732712002793,0.7818796742501024,1219.538038034953,1802.628156374389,0.6539732622502686,0.5035268157358043,128
01613050,ar2,zero_shot,CAMELS-US,0.8616970368818306,0.7820788003593734,5.454284435821126,4.0766705474360405,15.88732327608293,-0.021418188217851995,0.7899155776640254,11.607869538355853,8.450309954695692,0.9225329686797543,0.6294809929141718,188
01620500,ar2,zero_shot,CAMELS-US,0.2961637346221584,0.5545418558983111,31.778041555305382,12.178017874978382,23.69097814861325,-0.027760096613072608,0.5983781214360855,135.28189087001877,196.26085769833747,0.9243757691654508,0.7315053531344103,180
01632000,ar2,zero_shot,CAMELS-US,0.6389872650788412,0.5284613348229743,155.56370856231302,102.36336673907033,20.916001167996434,-0.02358527843186972,0.5508138928008067,554.6980543014996,601.2594648347614,0.9614789903843988,0.44810754522556795,132
01632900,ar2,zero_shot,CAMELS-US,0.4236391463467739,0.693726180751819,38.4280000025977,16.57209656178899,15.519085893955296,-0.008325270628645827,0.8107041812030463,153.42455855794728,277.38233356224083,0.49905067912954576,0.38617777811448806,126
01634500,ar2,zero_shot,CAMELS-US,-0.13411104363549797,0.47920281698783995,150.4338253631217,55.06677489070582,16.16470580175956,-0.021031390646042692,0.6728928133909393,645.8830517828675,1265.9948551826137,0.854774029472064,0.480889494231066,177
01638480,ar2,zero_shot,CAMELS-US,0.18208994738133844,0.5290184920124742,141.04481502825655,56.53828504606988,16.412138724064818,-0.022544475060122762,0.5562959580184548,598.0997582984261,1117.8726242327623,0.829546802385137,0.5626128007497303,177
01639500,ar2,zero_shot,CAMELS-US,0.26440175317375336,0.4787700409477249,109.15353541851405,56.83001344659357,10.857218898652299,-0.01652054741799258,0.7173205091458642,428.99858269668374,683.4225721934276,0.6535544187687423,0.34935863952322016,188
01644000,ar2,zero_shot,CAMELS-US,0.6989685705838273,0.7671186352294447,196.0712018718396,123.55160996915151,10.2292123276017,-0.022028871401697965,0.8164117481130072,672.4934601098116,1064.2709627088677,0.7054625524310826,0.42446450705268723,177
01658500,ar2,zero_shot,CAMELS-US,-1.5305908976828007,0.012235857209949352,11.681341379048268,4.935506668788185,40.178569326089296,-0.024369598864717623,0.39028211174261696,30.825920459051844,46.37960258117372,0.9070191744982616,0.6394483006650726,186
01664000,ar2,zero_shot,CAMELS-US,0.830894191810198,0.7082262931608931,395.8409164155871,211.12619838083324,6.078194952771053,-0.01367333245454536,0.7131596106430951,1511.9000928711832,2739.122125308081,0.6786627935763918,0.4704606686705117,186
01666500,ar2,zero_shot,CAMELS-US,0.5690222532460543,0.7499728781277654,110.06276066724942,68.33092745141097,15.38999591671449,-0.01386910291739989,0.8045312001559795,366.39247563344725,740.0159156994259,0.48585031830096825,0.3569668243813178,186
01667500,ar2,zero_shot,CAMELS-US,0.8371091264391439,0.7917825408235916,242.16026266161757,176.2119134046045,13.020147239118858,-0.016039078872198576,0.8044447633569975,681.400307242799,613.2654773131763,0.5910415954645062,0.3961991380000713,185
01669000,ar2,zero_shot,CAMELS-US,0.5946044093549502,0.7867363221752006,30.81550720231456,12.354782073949151,3.550310491323221,-0.014699873582440324,0.8746302018860271,128.4946457015855,228.7751304179301,0.6730189856493448,0.4823455333656715,176
01669520,ar2,zero_shot,CAMELS-US,0.8176951602916102,0.7475790353239986,69.53970823649573,23.811882328547423,-1.7255612220533574,-0.006801665021102049,0.7563157049924205,291.3549502461748,511.4329892194223,0.6662990051722477,0.5580655971449356,177
02011400,ar2,zero_shot,CAMELS-US,0.6460413481215723,0.7838046236065932,104.34539388475542,46.79917443738986,11.225928170178555,-0.017295031065649138,0.8601151117945725,437.147127368535,735.8116492684802,0.725857235281432,0.5625653554265926,180
02011460,ar2,zero_shot,CAMELS-US,0.23287236651560395,0.5851613792057968,103.08384788179019,38.52156699351115,18.445430520447882,-0.031087081743420546,0.7889155770627437,440.3941574626235,664.115665030258,0.9119775310000973,0.6315400270796757,180
02013000,ar2,zero_shot,CAMELS-US,0.6614605097115127,0.6536140916510873,115.49074970031836,61.84214547909931,23.19065044863934,-0.03307588377848471,0.6990494743445428,440.84460021055867,769.7953140941288,0.8144345727761325,0.5551956399197044,188
02014000,ar2,zero_shot,CAMELS-US,0.8113725503900211,0.7971310828365739,73.6531838724791,41.70834682917834,16.782458542526,-0.018550801370152213,0.8169489400409817,271.7239122260768,415.488323848602,0.6626562868601085,0.5624143073374428,188
02015700,ar2,zero_shot,CAMELS-US,0.3183189901735244,0.6185294003810542,132.36166379659625,61.17736798774419,22.70961971822262,-0.017937745251246577,0.7383450726984971,535.0646616381372,666.5981431260907,0.6570520755962697,0.5122414017817338,184
02016000,ar2,zero_shot,CAMELS-US,0.6638927457430222,0.621731429441094,391.19001020381063,206.10497151220505,8.364579236872526,-0.022336892852042833,0.659700866450398,1520.2261407598987,2463.7563965032055,0.7729502866938582,0.5052140767356366,175
02017500,ar2,zero_shot,CAMELS-US,0.8497864720503598,0.8391169286354236,48.94019323395954,28.893938530130217,13.37606460320511,-0.017100528596514016,0.8548096120874464,167.2166537124577,227.18868949045324,0.683959435579306,0.6042814518277023,176
02018000,ar2,zero_shot,CAMELS-US,0.7598212413973486,0.7834187127697554,214.42898405795293,112.10881964486313,12.069909552633886,-0.020406476013648856,0.8216573318545328,829.8377038254835,1318.3752619741522,0.736136355842107,0.5960096977382735,175
02027000,ar2,zero_shot,CAMELS-US,0.3688207202807221,0.5937908738519893,125.21538768706127,49.849924837351914,19.91940738840302,-0.01816142297236224,0.6362507205341911,510.9377093509211,754.0620222596715,0.5893601190476191,0.5361086873839469,184
02027500,ar2,zero_shot,CAMELS-US,0.5812063240423656,0.5951361427671433,64.31714335099258,22.26297636780424,16.023618799128826,-0.012938271500640416,0.5986083632731712,265.2537996699867,568.9118236278835,0.6310222136743917,0.6246784464246472,184
02028500,ar2,zero_shot,CAMELS-US,0.5827224640398361,0.7469229923155914,76.78592595713445,39.47663473684264,16.576503693660474,-0.015323006653657961,0.8153943616304788,286.7958305250604,618.2881402563323,0.5414669115999821,0.4213813194850036,184
02038850,ar2,zero_shot,CAMELS-US,-3.1496476370597657,-0.3663614932949497,16.531599005983303,3.8235412135187286,35.16755018675243,-0.010531315709338686,-0.20802437378742766,68.76478336782027,149.46170396203618,0.7081464172737995,0.6303237891283352,176
02046000,ar2,zero_shot,CAMELS-US,0.5920866110382466,0.7939415218392634,73.88079879152792,31.331163175404335,1.2119172970472998,-0.020064642734905075,0.8688951543173469,291.0900802083828,383.7269920094504,1.0141198966489937,0.8142728786891807,188
02051000,ar2,zero_shot,CAMELS-US,-1.962323468696494,-0.09077512688515088,127.2066972297163,39.658290275657876,43.92640493323723,-0.017179510031195392,0.18494735469280632,522.3268019220571,543.0337809677349,1.0311353201320435,0.8035830285830944,184
02051500,ar2,zero_shot,CAMELS-US,0.6861172833065441,0.6034106896378344,475.603747581842,199.67510661719248,-10.657765177029827,-0.012584902887671614,0.6301493839294893,1804.8184138464037,2862.576885810952,1.134865382759619,0.747998370776154,181
02053200,ar2,zero_shot,CAMELS-US,0.911978028967271,0.93789207329303,89.45634259071848,41.609970149401484,0.05272143453092701,-0.011195261153189542,0.9569185105750017,296.08996585279573,183.77519875673153,0.9032197089911214,0.9293241799168722,188
02053800,ar2,zero_shot,CAMELS-US,0.868032832457758,0.8152801522396396,39.37016720067858,27.484660695839715,11.219438663696035,-0.01411902839111216,0.8245882724320106,101.74378464513157,114.70335598958091,0.591241679044947,0.45271550229555535,185
02055100,ar2,zero_shot,CAMELS-US,-1.6874228714099315,-0.1978411604751329,16.08557801125929,4.917182794916201,29.87580768129624,-0.017779599232714563,-0.18669716993649144,68.80267420473766,137.18017025908227,0.4829461457233367,0.4588435443858174,175
02056900,ar2,zero_shot,CAMELS-US,0.6179877983925954,0.7603208142263969,50.36766277299036,31.42509283254956,15.60199644818153,-0.009559825831866212,0.8354136563315107,169.37789471129392,256.44465778382374,0.44330413016270337,0.33181107990862385,185
02059500,ar2,zero_shot,CAMELS-US,0.45966068349577116,0.5359018223325523,99.28077319754925,53.83899115527446,10.414995173270045,-0.011518511277458692,0.6569323190632992,364.69916507673975,658.4908207482871,0.5489509172411196,0.2997993779950153,185
02064000,ar2,zero_shot,CAMELS-US,-0.09624785517017775,0.43951192660453875,124.52856996524548,44.99247356832629,17.2929134382622,-0.014504170630845081,0.8217143003648238,517.950423406676,878.6133139692722,0.6362381466810707,0.4372416871313907,186
02065500,ar2,zero_shot,CAMELS-US,0.8893238392480889,0.7603893535598387,48.237278535240875,20.742796620293053,15.897000639119076,-0.004844578859870174,0.7616956775980127,188.69538873333286,371.742523698821,0.7335101504598072,0.6870074925027928,185
02069700,ar2,zero_shot,CAMELS-US,0.3826146005911436,0.5821163173993723,66.93309314875913,27.784512992512376,5.603136485456777,-0.00488837964764564,0.7807737948645559,269.66320172424435,501.8412126802592,0.43611499301257733,0.29525401284410047,185
02070000,ar2,zero_shot,CAMELS-US,-0.15505478226029323,0.4758730466666883,77.6626823502784,28.788058495583204,13.6419127675994,-0.004738173657034002,0.8078522775588468,321.2307289023749,656.5598592075568,0.39184488166524095,0.2951707496109806,185
02074500,ar2,zero_shot,CAMELS-US,-0.290578535372398,0.36974913338410764,123.61401962202983,33.357426553457785,12.19399498311009,-0.00978474656913039,0.8715628791035601,541.341424315072,889.293383949044,0.6261494625048568,0.5152545693149375,176
02077200,ar2,zero_shot,CAMELS-US,-0.28484688753399,0.3175850664123613,108.64699003239438,30.600931307048388,10.954517492009954,-0.021647125182222532,0.8724241368774256,428.11116229593813,740.9745429499169,1.2015267988021692,0.8758300991090819,175
