basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
208011,chronos,few_shot,0.1,CAMELS-AUS,0.5615602014620551,0.6720181067091144,0.7762979703760344,0.1837384409712743,-15.07198596763746,-0.0010839234458855374,0.7765920134487538,3.323079384538669,4.83032490801143,0.8763912320137024,0.92326819896698,157
208015,chronos,few_shot,0.1,CAMELS-AUS,-2.1634886551157853,-0.35539962710423234,4.651405289824115,1.0456782503277753,41.91267763402251,0.02210653244217646,-0.3098557488067424,18.01256779600079,11.331638747207082,1.0937275886535645,1.3327295780181885,162
208024,chronos,few_shot,0.1,CAMELS-AUS,0.6380756280417268,0.7651744327973258,0.9740294579510131,0.2678165303877006,-14.710445871188979,0.006679992051431598,0.8157781844309684,3.9209468789681874,5.465008357878786,0.960593581199646,0.8502120971679688,162
208026,chronos,few_shot,0.1,CAMELS-AUS,0.8721517887857554,0.7342251407509923,0.36924229893546845,0.10290791489001375,-12.598575804075773,-0.0013725325804625071,0.7380977943481118,1.4034845854303921,2.325604377706783,0.6280531287193298,0.6099525094032288,162
209002,chronos,few_shot,0.1,CAMELS-AUS,-0.48146705301623327,-0.06329164424636269,1.5321259427044358,0.24734425446216915,29.551684282764697,-0.012764435357496287,-0.06239398606411495,6.459062823767008,13.36696754112653,1.1830588579177856,1.3837460279464722,162
209003,chronos,few_shot,0.1,CAMELS-AUS,0.33828458180825693,0.39606203161507814,0.9872588110635131,0.2752322317437013,18.966586888318847,-0.0023250366149055526,0.40560764472875555,3.803329519644983,6.304010221220219,1.171793818473816,1.1964322328567505,162
210006,chronos,few_shot,0.1,CAMELS-AUS,0.15247327767233965,0.25050855503404257,0.284165128175588,0.041699128523310876,-32.68825895895154,0.0024211313817782687,0.5026731375740829,1.2055146009882074,2.332989716302716,1.2908154726028442,0.8167806267738342,162
210011,chronos,few_shot,0.1,CAMELS-AUS,0.0798769511363756,0.5630696589349882,1.8518533760508344,0.5263126237989104,-3.1123120922028513,-0.005139949590043068,0.9275952333671579,6.33416785942737,10.883298918622739,1.0627809762954712,1.0677815675735474,162
210014,chronos,few_shot,0.1,CAMELS-AUS,0.22513416654988827,0.6337362800061914,0.5952988380921157,0.14644888145859888,1.4953687710488441,-0.004271126135225331,0.9219895271604344,2.3550069734649077,3.903946124502154,1.0670244693756104,1.0347118377685547,162
210016,chronos,few_shot,0.1,CAMELS-AUS,0.2588228221818991,0.42894522577502237,0.33715200923221084,0.060181512484116045,-17.958878546915614,-0.0005493708969773262,0.6615690829045913,1.416450440560844,2.5506977242115,1.1532522439956665,1.1812165975570679,162
210017,chronos,few_shot,0.1,CAMELS-AUS,0.33225515689078755,0.6511464291585651,1.0720424227763496,0.2901985965604724,-11.144010050760448,-0.0018265889100200564,0.8760449293622965,3.926258413064241,6.619205570219713,0.683027982711792,0.7331839799880981,159
210022,chronos,few_shot,0.1,CAMELS-AUS,-0.1172069669791167,0.4431040107980968,2.544387819776817,0.7017721973192866,-12.378515497732543,-0.002014200631527588,0.8711502106644683,9.933078482008101,15.330951293825953,1.098419189453125,1.2128313779830933,162
210031,chronos,few_shot,0.1,CAMELS-AUS,0.6733687647904492,0.6790814406516601,0.21450529925368964,0.052154627111514945,-8.002972403996754,-0.0025844938876021795,0.7279385523620002,0.838590276387107,1.429335568948084,1.1567647457122803,1.1907745599746704,162
210040,chronos,few_shot,0.1,CAMELS-AUS,0.3309067342982245,0.09444277182082916,1.6082185775806832,0.1757190203701791,-48.18292239827552,0.0017522509865265032,0.09704236752123929,6.815076238907591,14.410012921274127,1.5738621950149536,1.0067048072814941,162
210052,chronos,few_shot,0.1,CAMELS-AUS,0.8541636421798017,0.768882383222925,0.25933526572193916,0.05686322752336747,-14.007927051687368,-0.01567627685556336,0.7796538302540432,1.0898177681151475,1.8026917772723423,1.2833927869796753,1.2574905157089233,162
211008,chronos,few_shot,0.1,CAMELS-AUS,-0.0074523691100985,-0.18544140751285498,6.2583789347527246,1.1250779228969863,-58.4388327302545,-0.019510985835441114,0.13663683235748814,26.073288490828116,47.02450128393868,1.2676814794540405,1.7319141626358032,124
211009,chronos,few_shot,0.1,CAMELS-AUS,0.87561181610731,0.7760000110270976,0.7199669178424658,0.17012774686467041,19.44373146277402,-0.0004045681098109287,0.7777394938842394,2.9971896326017986,0.7963541023878083,1.2358477115631104,1.4057209491729736,162
211013,chronos,few_shot,0.1,CAMELS-AUS,-0.8975167245998386,0.045319103366297075,1.9064773423004318,0.3641999450822671,20.159093267178292,-0.00261264885658187,0.09119919246374386,6.807064836259239,9.244181911836977,0.949097216129303,1.1201112270355225,162
211014,chronos,few_shot,0.1,CAMELS-AUS,0.49885054200941137,0.47299340491348796,0.9847047584453047,0.24383662534693692,23.725764041551564,0.001851514156993573,0.48148623248500244,3.070074378686771,4.535504914420091,1.1861677169799805,1.3388211727142334,162
212040,chronos,few_shot,0.1,CAMELS-AUS,-0.36640776437680644,0.40967849414390867,1.037565600063855,0.23214775466476567,13.283385355515835,-8.095570290194906e-05,0.695817689338391,3.0075395209744014,5.2094685416384054,0.7579817771911621,0.8317739367485046,124
212209,chronos,few_shot,0.1,CAMELS-AUS,0.18580217426524792,0.5981791829526788,3.9281483806533504,0.7188855618587695,14.141124897189684,-0.0038142482303903796,0.7367862719511863,12.661069841530386,14.100782472506445,0.8316742181777954,1.011225938796997,160
212260,chronos,few_shot,0.1,CAMELS-AUS,-0.08328873214433385,0.4879695548340265,1.956481147789345,0.4360159731205281,0.7387814878497998,-0.004863874767055257,0.9123932968109026,8.462606899426783,10.223831378379494,1.0201163291931152,1.0230525732040405,113
215002,chronos,few_shot,0.1,CAMELS-AUS,0.3370652916007747,0.2913209794393755,1.609611508497489,0.2701487602653766,-29.59690787789783,-0.0027693369585487307,0.4142546650873481,6.976754730107714,13.472674612954908,0.9625674486160278,1.0680547952651978,152
215004,chronos,few_shot,0.1,CAMELS-AUS,0.043754696026437445,0.1280162205311579,7.203035930119858,1.540103206551581,-32.249593183383794,0.0017858713101170168,0.43149662632960484,30.503720336300113,55.98366503216004,1.6710659265518188,1.3813129663467407,159
215207,chronos,few_shot,0.1,CAMELS-AUS,0.18944559389860682,0.39503436083494825,2.504890839519323,0.5717445047737489,-19.252286319461195,-0.00507855284416335,0.6655132559168148,10.86985358046523,15.127557958017976,1.3614354133605957,1.1262681484222412,155
216002,chronos,few_shot,0.1,CAMELS-AUS,-0.7688562774177492,0.12113179560119003,2.5587508299706108,0.5292238851433927,19.0931161887617,-0.003639365074417873,0.17731215931976485,7.445122772973073,13.588519192261572,1.2011339664459229,1.4276913404464722,162
216004,chronos,few_shot,0.1,CAMELS-AUS,0.16807204412034438,0.1924596055340939,1.5362372492175003,0.2812021203539049,-32.641281400865225,-0.008736464465706334,0.38899544727182733,6.403696665207707,11.982527653267518,1.5643717050552368,1.546824336051941,156
216009,chronos,few_shot,0.1,CAMELS-AUS,0.18908012457053203,0.47516589109087604,1.9449382305518959,0.4152169042345234,13.698583642133306,-0.0005598888556712159,0.5154194942054373,8.17720659360731,10.09504144123608,1.1952569484710693,1.382933259010315,162
218001,chronos,few_shot,0.1,CAMELS-AUS,0.4923993656496355,0.7496785783166211,1.8750570645202524,0.41317113299629893,-4.002815957319662,0.0032721910883569266,0.8910144828970278,7.855144703367409,13.588875202891831,0.8675103783607483,1.0439136028289795,162
218005,chronos,few_shot,0.1,CAMELS-AUS,0.40966157558962135,0.25973610864598096,3.069928448707721,0.5105789253721014,-34.91460398772818,0.0006226669068918333,0.31507706882488395,13.1712268775214,25.50534708860606,1.3260669708251953,0.9488398432731628,148
218007,chronos,few_shot,0.1,CAMELS-AUS,0.7540328119933766,0.6865696132634759,1.200392883188662,0.27555384626504276,-22.920881252799795,-0.006108249343209991,0.7086492199909102,4.997438583360855,7.254489554240152,0.9675559401512146,0.950918436050415,162
218008,chronos,few_shot,0.1,CAMELS-AUS,0.5609737603364462,0.687342650544948,1.3411055181528373,0.3154022063125147,-1.073057702977585,-0.002047111496007635,0.7857016435874324,4.378114285436131,7.827888763150954,0.9636163115501404,0.8829827904701233,162
219001,chronos,few_shot,0.1,CAMELS-AUS,-0.39958239342916535,0.2308142495270029,2.388296894198549,0.5227843386661492,27.42169935013436,-0.0053687238092513315,0.2854230618065554,5.398496958419896,4.021619712976353,0.6231757998466492,0.9566291570663452,162
219003,chronos,few_shot,0.1,CAMELS-AUS,0.795873239402336,0.7844602743383418,0.9395596361590169,0.1841858397812847,-14.2752450478444,-0.007749952073010775,0.8063764398814615,3.896948052259228,0.2635967621771646,0.7142195701599121,0.7405442595481873,162
219006,chronos,few_shot,0.1,CAMELS-AUS,0.7926971286774762,0.8855870305941826,0.6042658570952301,0.13431014986938716,-2.0168512425790976,9.280374323148571e-05,0.9351728945376943,2.493602452775755,3.983206257465596,0.6199312210083008,0.7134477496147156,162
219017,chronos,few_shot,0.1,CAMELS-AUS,0.6459143108243112,0.4069200274238517,1.9219962387107232,0.39100480059062614,-34.815905494786,0.0026299571347223744,0.41934668762002103,7.973370964803008,12.494391283661543,1.3176640272140503,1.286607265472412,162
219022,chronos,few_shot,0.1,CAMELS-AUS,0.8009292019126832,0.8912651809286322,0.8696159086958228,0.1959119127764378,-2.811269582240251,0.0009661433577183298,0.9436252017594976,3.5917411251117626,4.779476158579314,0.6797676682472229,0.6546786427497864,162
220003,chronos,few_shot,0.1,CAMELS-AUS,0.5897686408896454,0.2601778415518884,2.6572277927736856,0.49331568795749287,-47.19999196548761,0.0007630466623887444,0.2663904984968889,11.166706725605849,19.261068688049857,1.4952706098556519,1.2391701936721802,162
221002,chronos,few_shot,0.1,CAMELS-AUS,0.3785202435093762,0.055983540238787155,3.4115404017368123,0.5013456687404231,-56.507992251334386,-0.003192775470541989,0.05891587312656932,14.424204862056657,29.817795847858896,1.5658910274505615,1.150638222694397,161
221201,chronos,few_shot,0.1,CAMELS-AUS,0.561324275598275,0.46511207238942176,0.6925399754833563,0.12536484193894726,-18.008284400323294,-0.0016150502411529516,0.4929457772874195,2.9146305940395405,5.82475571075393,0.9099763035774231,0.7416195273399353,162
221207,chronos,few_shot,0.1,CAMELS-AUS,0.5016052562768389,0.6351752312641421,1.187891476429743,0.31824958076079685,-14.462156928575538,-0.0057194746936912524,0.7634012357310526,4.756989574595134,7.993172996761389,0.6284501552581787,0.4856055974960327,162
221208,chronos,few_shot,0.1,CAMELS-AUS,0.7380431590765371,0.5935229361097761,0.6119414975910731,0.10974418269729035,-18.066532428476958,0.0026549157497043827,0.6067422230636842,2.5824159411450895,5.329321790643221,1.1370326280593872,0.9589534997940063,162
221209,chronos,few_shot,0.1,CAMELS-AUS,0.4300628426184776,0.27833386313379904,0.904211963852531,0.15342346818098673,-29.441478736739526,0.0030055690396636123,0.30249777924229604,3.807318766870579,7.865957278643475,1.1335865259170532,0.9038605093955994,162
221210,chronos,few_shot,0.1,CAMELS-AUS,0.3958295477458388,0.15317944218871782,2.1593211579894787,0.33170130980947704,-44.525184918568094,0.0005392868816118182,0.16428969809036686,9.034952868851136,18.667222682997554,1.423712968826294,1.155275583267212,162
221211,chronos,few_shot,0.1,CAMELS-AUS,0.5038131928778381,0.7450619249191578,0.5550925267456,0.14478559261882065,-8.814406204191094,-0.002036445171223089,0.8951094695726596,1.822740981695228,2.822997010618224,0.7874433994293213,0.8059722185134888,161
221212,chronos,few_shot,0.1,CAMELS-AUS,0.4433642635096974,0.4377427556066197,0.975655031083624,0.21090185600850317,-20.526865698013104,-0.0038249991654762047,0.534313821258686,4.079513338388034,8.18640651245444,0.7764039039611816,0.5470340251922607,162
222004,chronos,few_shot,0.1,CAMELS-AUS,0.6799332788646053,0.6827361995806976,0.2587959599471524,0.05847711732932999,-11.490102705398641,-0.0005263613160586683,0.7293880069065837,1.0797374631580468,2.134882871339694,0.5493392944335938,0.443898469209671,162
222016,chronos,few_shot,0.1,CAMELS-AUS,0.812425652290117,0.8358838570157255,0.23771118479577916,0.10575223281795595,-9.008618259642267,-0.003937998327642744,0.86366780635892,0.5187935587023077,0.508445823641421,0.3547801971435547,0.2706999182701111,162
222202,chronos,few_shot,0.1,CAMELS-AUS,0.42133492570787034,0.35827007489458573,0.928589153305469,0.16105118617184044,-20.150694389812806,-0.0012797941493516499,0.42940641220889353,3.83514821571017,8.04284032941377,0.8000408411026001,0.5504489541053772,161
222206,chronos,few_shot,0.1,CAMELS-AUS,0.6517600545949207,0.6086311177133716,0.4115711905504258,0.08992666653055628,-15.097951133804296,-0.004110930532089933,0.6444157080180786,1.6701212637614355,3.3118888777847655,0.8017637133598328,0.6969028115272522,162
222210,chronos,few_shot,0.1,CAMELS-AUS,0.04613149243657799,-0.13734310623378976,0.11600476862526525,0.014825366563428947,-28.249732829187945,-4.357537641419898e-05,0.07298310957285181,0.5146362158734158,1.0262231554021397,0.7795801162719727,0.40276435017585754,158
222213,chronos,few_shot,0.1,CAMELS-AUS,0.7910562103753138,0.7506245543009926,0.2508992691660305,0.07791206929628758,2.0818727130847465,0.005556484017842055,0.7564671096572002,1.036808455646649,1.4215475732877805,0.6403802037239075,0.757144570350647,137
222217,chronos,few_shot,0.1,CAMELS-AUS,0.93476644208211,0.8616242735039346,0.1951174486233293,0.05791511395184415,-5.393686384781837,0.001550182197104115,0.8642760498212074,0.7623383420224176,1.2478018961265012,0.7696646451950073,0.7285075187683105,162
223202,chronos,few_shot,0.1,CAMELS-AUS,0.166057216104753,0.2910261178557396,0.33837203152947065,0.05175745401617332,-17.15761113668437,-0.0008414740937586346,0.5617846971173369,1.4290813019964697,2.8926747632421685,0.8244538307189941,0.7407702207565308,162
223204,chronos,few_shot,0.1,CAMELS-AUS,0.6933764363880286,0.8253586979478722,0.028430738001309956,0.008518012712747693,-7.224206338320796,-0.0038479237539075506,0.9198173684151014,0.11448407210949552,0.152457508567884,0.8246280550956726,0.7925270795822144,162
223205,chronos,few_shot,0.1,CAMELS-AUS,0.6590713270340296,0.6275859267798081,0.019481583852153973,0.006271469485471715,-9.871121141230004,0.00014368171150062718,0.6553716679110426,0.07706848256908809,0.1566163254271369,0.46657443046569824,0.35890868306159973,162
224201,chronos,few_shot,0.1,CAMELS-AUS,0.9626268513920554,0.9697449860807895,0.11099732365103135,0.04932158695027968,-2.0998733034549644,-0.0023282909188165474,0.976006299865274,0.31350560739503536,0.610606106035986,0.4384995996952057,0.47059348225593567,162
224203,chronos,few_shot,0.1,CAMELS-AUS,0.9591928810894408,0.8924123538896656,0.07962634132784124,0.030158523280449486,1.7080086876652774,-0.001041807915271288,0.893083913481571,0.2639053718281016,0.4491973034540236,0.5751233100891113,0.6320691108703613,162
224206,chronos,few_shot,0.1,CAMELS-AUS,0.5165072644178279,0.6954720716094127,0.47720734585234503,0.10603381969598065,0.013358714096759025,-0.0003183692158515647,0.7357467703899564,1.9795302860922617,0.8445585444204955,0.5287378430366516,0.6164531111717224,162
224213,chronos,few_shot,0.1,CAMELS-AUS,0.3603688299526566,0.6355086430915702,0.532299236798701,0.12321044240192866,-1.439487450825178,-0.0006829749677533838,0.6799876112805893,2.1761759825151503,1.8792831091491418,0.5182223916053772,0.6010085344314575,162
224214,chronos,few_shot,0.1,CAMELS-AUS,0.18746470854919828,0.5979278912084214,0.32257920569122767,0.06834128401242197,-9.378317288934504,-2.5665443128236598e-05,0.8813326460086383,1.395890790046776,1.9858121050006754,0.8900759816169739,0.903005063533783,155
225020A,chronos,few_shot,0.1,CAMELS-AUS,0.17440307048801185,0.14630962406399173,4.235488152470128,1.0484442707174313,-23.40977174505123,-0.002974964735248633,0.32019821376591884,17.589247549439733,34.24890536523274,0.5670825242996216,0.3276803493499756,161
225110A,chronos,few_shot,0.1,CAMELS-AUS,0.4881313438535051,0.6552492202903756,0.9679841777648154,0.23543193250251332,-0.5190061142608595,0.002753592731828458,0.6847282046225696,4.155007643257393,1.6645158054186782,0.5724294781684875,0.6468020677566528,139
225201,chronos,few_shot,0.1,CAMELS-AUS,0.27891357287527985,0.02699072419354298,0.18235691338657492,0.024997713072670992,-53.555299637384536,0.00026742459268940325,0.04985123555947446,0.7735709540757525,1.5940277919360692,1.175797462463379,0.49345988035202026,162
225209,chronos,few_shot,0.1,CAMELS-AUS,0.7280431170082342,0.7028453826431611,0.36464291959477557,0.09081561508714969,2.2653695047982763,0.00029514045324274124,0.7062478012677802,1.4929623645332524,2.994432898351035,0.6016004681587219,0.664440929889679,162
225213,chronos,few_shot,0.1,CAMELS-AUS,0.0866372652523768,0.0037998198635582625,2.367767340794202,0.2534994454213625,-26.69761131908728,0.00014781391282471523,0.23540716409976103,10.028961233892474,21.25538374889855,1.0533000230789185,0.7975594401359558,162
225218,chronos,few_shot,0.1,CAMELS-AUS,0.25797554169442716,0.22623756277324591,0.8032258851380173,0.15660889871786046,-35.03776957282957,-0.006435801821455776,0.3918693593652809,3.2753743753382243,6.1726380314832205,1.3800781965255737,1.1420903205871582,162
225219,chronos,few_shot,0.1,CAMELS-AUS,0.5965503576600353,0.6290430165532437,0.7269291306646799,0.18501844688859068,-14.64949123883039,-0.0032769651328782845,0.696351677733837,3.0134390282786256,5.42374276758768,0.6223196387290955,0.4983358085155487,162
225221,chronos,few_shot,0.1,CAMELS-AUS,0.9598967363490805,0.895388504148539,0.13990939061503033,0.051572747982274264,-3.861553865398888,-0.0031435763703977423,0.8961709129058886,0.547038921740953,0.8841271184556969,0.5710150599479675,0.5728248953819275,117
225223,chronos,few_shot,0.1,CAMELS-AUS,0.42954302718747595,0.31085419122299385,0.10175132393842272,0.011464814248120665,-25.590610960382346,-0.0020962077067870274,0.3664951096342757,0.45330318558237537,0.9052544634025661,0.8375051021575928,0.6822640895843506,159
225224,chronos,few_shot,0.1,CAMELS-AUS,0.5042897440380321,0.6124894736221013,0.17149406102740591,0.029518196197409172,-7.285539625623455,0.0014857295826464605,0.7331304259452867,0.7263952626346275,1.4420555082183526,0.9607298374176025,0.9324764609336853,162
226023,chronos,few_shot,0.1,CAMELS-AUS,0.6291313141972263,0.7057631081820266,0.5044226230519852,0.12215500936935438,-15.683225169483087,-0.0029486290750451657,0.7845294814674159,1.9403281205688814,3.6849357158860228,0.8829036355018616,0.9440509080886841,162
226204,chronos,few_shot,0.1,CAMELS-AUS,0.8929873584027823,0.9311838106214287,0.1695133758894088,0.08975997548666059,-3.809172611025555,0.0007296447667836867,0.954228171919819,0.4748582880111778,0.3149183847152089,0.4080561697483063,0.3613828420639038,161
226205,chronos,few_shot,0.1,CAMELS-AUS,0.7862640549022863,0.8548204040728729,0.13929471665766616,0.07071078752661929,-6.093599062696276,-0.0025294121811976784,0.9002274217560903,0.3416671450974382,0.045034621058850505,0.33880338072776794,0.26609715819358826,162
226209,chronos,few_shot,0.1,CAMELS-AUS,0.561055610364061,0.6336331682616149,0.557932330874289,0.18441497723652442,-20.118072709563833,-0.0005441153103957069,0.7190129751551282,2.2083158154040348,3.665372959972917,0.7591572403907776,0.6482200622558594,162
226218,chronos,few_shot,0.1,CAMELS-AUS,0.9042714214785226,0.8719282265983204,0.25495943058603787,0.08851510017925168,-4.678191770295436,-0.0009207641451894621,0.8799381195148348,1.0081269179281036,1.0245429026641422,0.37139371037483215,0.3413303792476654,161
226220,chronos,few_shot,0.1,CAMELS-AUS,0.7872850800719997,0.7956347212854282,0.23515615823361813,0.1090610649737512,-9.875113888739154,-0.005005457789560137,0.8221308399306146,0.761077883789998,1.4715692681878492,0.3686085641384125,0.2658631503582001,161
226222,chronos,few_shot,0.1,CAMELS-AUS,0.6326413622282714,0.6781697434161831,0.35311126782717805,0.1650640130797519,-4.689825796477126,-0.0023646753683886305,0.744787355034751,1.1878293173788688,1.9847144661609757,0.2623070478439331,0.19078706204891205,158
226226,chronos,few_shot,0.1,CAMELS-AUS,-0.14154606315060803,0.4393439620256637,1.3171110388719227,0.3103638852452054,-5.626504777063988,-0.0008461681014148466,0.49072949350551887,5.509619785423453,4.309097145553228,0.4763199985027313,0.47153475880622864,162
226402,chronos,few_shot,0.1,CAMELS-AUS,0.7183461769205053,0.7869331152485244,0.36680238593391207,0.13068575819057446,-14.488947250155348,0.00011693231215164496,0.832561206489359,1.3261506334648836,0.9885346480598992,0.8981426358222961,0.7647987008094788,162
226407,chronos,few_shot,0.1,CAMELS-AUS,0.35508109356387463,0.5432398433039671,1.049181989846983,0.2717752240276263,-23.841353568026662,-0.0022257291731041726,0.6965619447511644,4.395414931291938,7.461270968761737,0.9389415979385376,0.8316723704338074,162
226410,chronos,few_shot,0.1,CAMELS-AUS,-0.1929454418269183,0.16953734505933027,1.8779321139613454,0.4026934312452436,-14.95733024865896,-0.004410987297530214,0.6791348566430604,6.718115579332093,13.378301893294273,1.0875319242477417,1.0732614994049072,162
227200,chronos,few_shot,0.1,CAMELS-AUS,0.7594654570862075,0.5914997029405715,0.5450719549139398,0.12979223803267814,-14.831165837291023,-0.002720015381722476,0.5984313640285757,2.2817804462956346,4.3306606024107985,1.0067774057388306,0.8547864556312561,160
227202,chronos,few_shot,0.1,CAMELS-AUS,0.630403965951992,0.6090253657288472,1.1287459119889536,0.22234987234696746,-12.479029895592413,-0.00320324383623357,0.6581431219166304,4.516753505779959,8.78483128302915,0.9735424518585205,0.8760203123092651,158
227205,chronos,few_shot,0.1,CAMELS-AUS,-0.14140955217068885,0.49347981733864243,0.4689809348197933,0.10214319556411126,-5.354040660080299,-0.0014174576020913043,0.8085905741015795,1.1986235485816765,1.7050452619962098,0.7436240911483765,0.7933435440063477,162
227210,chronos,few_shot,0.1,CAMELS-AUS,0.20950584392121563,0.5068371297212795,0.26580144899146574,0.05154824329333173,-13.594922895751164,-0.0013739852570582856,0.7951684797039682,1.0326941423956961,2.136448786021434,0.9306586384773254,0.9790591597557068,162
227211,chronos,few_shot,0.1,CAMELS-AUS,-0.13708237374494736,0.07407527520606116,2.8037044542204055,0.6001480587838609,-29.642234289819644,-0.005551419712866188,0.5102767636781566,11.853714654317598,21.698564643578283,0.9816267490386963,0.714756429195404,162
227213,chronos,few_shot,0.1,CAMELS-AUS,0.30228320918249174,0.6145510065390868,0.6813636642244978,0.1413591125301649,-10.982603755867032,-0.002587985584529811,0.8772232449021691,2.861693692420825,5.056826319941874,0.8558608293533325,0.9159331321716309,162
227219,chronos,few_shot,0.1,CAMELS-AUS,-0.29826455739708946,0.43725805715181265,1.5570197753543187,0.38121720981821766,-10.879686408714718,-0.0012672234794915416,0.6629584035947311,6.390281574319597,5.763508355821959,0.9753568768501282,1.0259504318237305,161
227225,chronos,few_shot,0.1,CAMELS-AUS,0.04839869134514729,0.23582959524340918,4.35220199162461,0.7697776997530902,-15.37095754158873,-0.0013073026737298044,0.5810916407201989,16.137170338816485,34.10126960262608,0.8733111619949341,0.783120334148407,162
227226,chronos,few_shot,0.1,CAMELS-AUS,-0.003530860788925949,-0.048604736522851244,3.790636555493378,0.5465360743304094,-29.04860106567338,-0.002904740833140927,0.2871418436185733,15.83537740593341,33.0710244714389,1.1624189615249634,0.9570143818855286,162
227227,chronos,few_shot,0.1,CAMELS-AUS,0.5346264029977017,0.772910482191692,1.9381730010938718,0.5559073025986938,1.5001928937615991,-0.000734568092870494,0.915223571134832,7.869023220066745,8.6494524798667,1.1803133487701416,1.284590244293213,145
227231,chronos,few_shot,0.1,CAMELS-AUS,-0.282724257793155,0.16210383345821566,1.1219890004972772,0.26425636335230074,19.281574834772677,0.0047182068594131404,0.17577485827687522,4.598818772334725,5.10202589931489,1.0394495725631714,1.190279245376587,162
227236,chronos,few_shot,0.1,CAMELS-AUS,0.38839194663673426,0.6999620868388075,0.9233741485892093,0.23439395070517216,-7.237492216001844,-0.00896246012171903,0.8658257105156774,2.749477100270619,3.4939927590164745,1.1799179315567017,1.2379642724990845,162
227237,chronos,few_shot,0.1,CAMELS-AUS,-0.8876735153237743,0.25854387144615476,2.382159728070729,0.6728310625954175,-5.836834340000133,-0.005120452565544425,0.6282375733493338,8.606456722745524,12.074057283498103,0.9306913614273071,1.0082206726074219,162
229650A,chronos,few_shot,0.1,CAMELS-AUS,0.9172717792910222,0.8848585929293519,0.28097977763950216,0.09820785447035307,-4.953756720696513,0.0015780493228091594,0.8916561119299714,0.8444020329779557,1.7297372616461921,0.29576417803764343,0.2788272202014923,162
229661A,chronos,few_shot,0.1,CAMELS-AUS,0.8390851108463971,0.8221448477940397,0.4296117714853015,0.10787236026655404,-7.00101184022368,0.00031573393206223155,0.8409307912412198,1.8529335970292566,3.213351830232344,0.47663772106170654,0.43200287222862244,156
230205,chronos,few_shot,0.1,CAMELS-AUS,0.592267888324608,0.6208049570150562,0.06215444032301395,0.019711930611613495,16.028618480361384,-0.0017952390991418377,0.6369737665179512,0.11020885643186745,0.1236485200019915,0.7202363610267639,0.9731714725494385,162
230209,chronos,few_shot,0.1,CAMELS-AUS,0.44621973996219266,0.4779828743473411,0.14053145155605506,0.039119964106192374,-15.783067985611089,0.0030292899982932546,0.5819680687671525,0.5793890777810458,0.976981619019292,0.550811767578125,0.3322616517543793,162
230210,chronos,few_shot,0.1,CAMELS-AUS,-0.010089720999278518,-0.5583790150409462,2.0125214179045314,0.1816438827879244,-78.5595153815819,,-0.21105315543043868,8.537576658024301,18.082992111549636,1.7387100458145142,1.1977465152740479,162
231211,chronos,few_shot,0.1,CAMELS-AUS,0.01120945646317939,-0.11401742278443217,0.5608021458905853,0.06308764783323478,-25.947410318795562,-0.0027879326201319665,0.17860860864581718,2.356108752003945,4.993892550824151,1.0944372415542603,0.8573085069656372,162
231213,chronos,few_shot,0.1,CAMELS-AUS,-0.017419820610823367,-0.06615689905899647,1.4079960867350028,0.21299875113842895,-26.679685014190266,-0.0018936370201344255,0.30621149229333267,5.878594396444989,12.324615976354917,1.1212255954742432,1.0057485103607178,162
231225,chronos,few_shot,0.1,CAMELS-AUS,0.6663490855271352,0.5778529570455206,0.5164686783395848,0.07949400544245612,-14.058049622002532,-0.00037193301247760713,0.589434875298463,2.1834460624138488,4.1762237595100355,1.0519721508026123,0.8666750192642212,162
231231,chronos,few_shot,0.1,CAMELS-AUS,-1.1126199645151988,0.2024233893243984,0.08758061776324842,0.02421553091213961,-0.22504541147044846,-0.011255623296265855,0.48884694740470847,0.33460080002443654,0.4195078898121219,1.459089994430542,1.6159859895706177,162
232214,chronos,few_shot,0.1,CAMELS-AUS,0.6543966923115534,0.523658646602281,0.12867857001544505,0.020823289773550552,-28.508050397085174,0.0045046846454834255,0.5539812054171047,0.5416550949158632,1.1146982589502044,0.5700548887252808,0.5470033288002014,162
232215,chronos,few_shot,0.1,CAMELS-AUS,0.44854869001187236,0.6727022322114933,0.19173556178206955,0.0335674269655202,1.982717182770091,,0.8635845570130288,0.8111217468211859,1.1875500012731257,1.0395177602767944,0.9675144553184509,162
233214,chronos,few_shot,0.1,CAMELS-AUS,0.7435497790151997,0.7917262034721807,0.9944881783876153,0.26589663682561543,-11.7574843558175,-0.0015800088784699781,0.8420643040570565,4.007962561244372,3.6146421092058176,1.0575289726257324,1.0414988994598389,162
233223,chronos,few_shot,0.1,CAMELS-AUS,0.5260088878528473,0.2309509729445023,0.08334690155109614,0.014396666170163688,-45.730929281579385,,0.23732735666866,0.36683589065583666,0.6680854662775834,1.4952757358551025,1.4492841958999634,138
234200,chronos,few_shot,0.1,CAMELS-AUS,0.8011335408420974,0.7895960510041312,0.04231950208239838,0.01414117302219556,-9.481542675052367,-5.636690702513769e-05,0.8154668058589956,0.15850553190394714,0.2734082451438332,0.9756285548210144,0.9878197312355042,162
