basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
ID_147,lstm_global,supervised,LamaH-CE,0.5741585913722729,0.6412597956718744,19.340874287119618,9.134952961130345,-2.779369543693837,-0.001035320658740858,0.7303110456226607,70.97272669996194,99.15257953534464,0.4773402,0.37353924,188
ID_148,lstm_global,supervised,LamaH-CE,0.11737883016334871,0.084395196481999,2.0615403674545876,0.482244416199466,-20.73473524265472,-0.0026213223214857535,0.339058290958943,8.807658099522842,17.87292799634107,0.78153765,0.5956222,188
ID_149,lstm_global,supervised,LamaH-CE,0.7314736234443531,0.7569243671751452,73.22913011538724,39.2585958115598,-1.8227240226171393,-0.0007157675997342735,0.8017111484063546,252.31844262412736,413.8803964768481,0.34869078,0.27959082,188
ID_15,lstm_global,supervised,LamaH-CE,-0.19166938504983722,0.4569197015700385,0.9387989903717527,0.43519671894411777,18.63302068384801,-0.007003993029367585,0.7122279940235715,2.2515105995643894,3.526836162593983,1.0065447,0.9745979,188
ID_150,lstm_global,supervised,LamaH-CE,0.41513375548941656,0.5061400775679306,0.9567562723612634,0.31122272651880345,-8.107602999445007,-0.0037073647358779743,0.6501546534391454,3.898497651829249,7.966541724040082,0.82005477,0.71784055,188
ID_151,lstm_global,supervised,LamaH-CE,0.20477305946683422,0.25134783609180344,1.650657139828983,0.37774003542801166,-9.276067563185915,-0.0003591120040313568,0.45238090762142336,7.01073234821902,15.234689013168326,0.7574488,0.58557767,188
ID_152,lstm_global,supervised,LamaH-CE,0.8693618894814652,0.8699944468828171,0.3268097870442112,0.08818245405687931,-0.5077046918497989,-0.0005941544087919321,0.8877267690627806,1.355185229660823,2.9505470917007255,0.20480734,0.18949974,188
ID_153,lstm_global,supervised,LamaH-CE,0.1013432006105669,0.059095568918116514,0.6709243650250263,0.13973298239858545,-14.864886607574094,-0.0010970462680186567,0.29528782134744713,2.8647515327541417,6.0692585147370695,0.8681496,0.63599056,188
ID_154,lstm_global,supervised,LamaH-CE,0.24225810454400165,0.3119639303911974,2.063656026449208,0.4718247548221274,-5.570271386853448,-0.0007572809854540802,0.4898086856288649,8.657288922961989,18.949069294803753,0.40918046,0.3010419,188
ID_155,lstm_global,supervised,LamaH-CE,0.34511501191271365,0.48901047639737794,0.1138443233126886,0.04101268110915701,-2.3992372348940085,-0.0006245616421255654,0.6848854032425515,0.4502861263290411,0.8894367461337715,0.47190604,0.36046657,188
ID_156,lstm_global,supervised,LamaH-CE,0.3104049113963405,0.45485069268270195,0.5702435522858176,0.20683967250775784,-4.825853312831279,0.0001807361119777022,0.665605148187566,2.2420662256660315,3.190139302973616,0.6860947,0.53455,188
ID_157,lstm_global,supervised,LamaH-CE,0.3003123288925781,0.5602838557600831,0.4345447607905589,0.17431464461371937,-2.0940553674039357,-0.005144805906065392,0.8246002214637181,1.6177108791601535,2.3791340772951397,0.97776943,0.8717426,188
ID_158,lstm_global,supervised,LamaH-CE,0.2419289037824207,0.5003006016129548,0.547706904790131,0.21519411432351224,-5.28216569853714,-0.005922105313321744,0.783975302220196,2.1147055664192718,3.4773462165023825,0.9885294,0.8614587,188
ID_159,lstm_global,supervised,LamaH-CE,0.521792643456575,0.6869513181383299,0.6921908272923698,0.3258709894849899,-3.5052841519671296,0.0009256325110852219,0.8380959913620204,2.078238761411958,3.036967680821497,0.59824556,0.5158097,188
ID_16,lstm_global,supervised,LamaH-CE,0.002005594022867485,0.5302272126922447,5.374301007975295,2.5033683469320867,10.342017774151685,-0.005029421717438448,0.8596747754616796,14.311548553997183,26.693414586005765,0.8755873,0.84816426,188
ID_160,lstm_global,supervised,LamaH-CE,0.5339987455266336,0.6873280649546154,0.5717052945425919,0.2755240704467956,-4.104174488450406,-0.0010234171366418372,0.8275794552478907,1.7470060188139818,2.4444139606992477,0.5545335,0.4639233,188
ID_161,lstm_global,supervised,LamaH-CE,0.2886760993628985,0.2938286492148864,0.2692901734516889,0.04854398537823494,-1.3850847318520012,0.0004292690388406758,0.3900655788487467,1.159372508896068,2.576247417050434,0.16074914,0.10331692,188
ID_162,lstm_global,supervised,LamaH-CE,0.5563315448933125,0.6554795592638628,1.8733867985014698,0.6409243085282914,-2.7745395628284624,-0.0020331401089381876,0.7580240435437795,7.448769919277264,15.2740408211564,0.36748025,0.30115324,188
ID_163,lstm_global,supervised,LamaH-CE,0.26973226980981135,0.42221443439404616,0.4463677134546864,0.1572850430582432,-3.6261365092999434,0.00019537903541662783,0.6558377597466536,1.7795275317948804,3.123792637915751,0.5920204,0.47113425,188
ID_164,lstm_global,supervised,LamaH-CE,0.3322909412344055,0.3736435922309338,0.2993846187239348,0.09691048199509053,-1.5201336772011746,0.000811563487951231,0.5112106908466176,1.2134897254930417,2.6038236019067216,0.34820575,0.27249616,188
