basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
204906,lstm_global,supervised,CAMELS-AUS,0.6096658108103005,0.5526961558673424,5.25850790184386,0.9223294645285313,-21.838776111048894,-0.00835829978111342,0.6037581015666064,22.693848339501525,49.48069583103264,1.339461326599121,1.0885453,188
206009,lstm_global,supervised,CAMELS-AUS,0.8006983734432991,0.8194831147195759,0.36799047917217215,0.12533513306326757,15.069242251800791,-0.01400005436046712,0.8402228803567366,1.300459233773996,2.3699966306301166,0.7217147946357727,0.787316,188
206014,lstm_global,supervised,CAMELS-AUS,-0.11852528901061876,0.4676791504761023,1.0420700244867156,0.2179133051019001,6.156211791573172,-0.06056356154394892,0.9131216703401168,4.499052773672876,7.758151950164832,1.265005350112915,1.2519342,188
206018,lstm_global,supervised,CAMELS-AUS,0.35839521471145386,0.4461100298871753,0.7365902219524649,0.12740646769475944,-17.24429743952545,-0.10412452793606836,0.6084095555255946,3.1850873795326127,6.744077593561916,1.4007929563522339,1.3614538,188
206025,lstm_global,supervised,CAMELS-AUS,0.6036139694276494,0.8042002133899735,0.4923532874656085,0.11350207851392817,2.280889666776595,-0.09932376493243728,0.9059404367444482,2.126423005977653,2.763091215983958,1.4406957626342773,1.4812968,188
207004,lstm_global,supervised,CAMELS-AUS,0.5211060907523684,0.5638570191474592,1.0573818720301784,0.2729400725706426,18.15297906325083,-0.012042188084989146,0.5748335419410046,4.484871854547549,2.0119616196683108,0.785762369632721,0.8421412,188
207013,lstm_global,supervised,CAMELS-AUS,0.48768233828794116,0.7421426685884511,1.3944296249753152,0.3412800709851813,7.423206177475621,-0.010788473099007684,0.8953248030378852,5.928370994523201,8.201520856153984,0.9799181818962097,0.9151536,188
207014,lstm_global,supervised,CAMELS-AUS,0.4668580514815681,0.6573465268872064,3.2674374333378022,0.8206201408920993,15.617634315092296,-0.024674122121802033,0.7138547593318927,13.725283713665307,13.821609944932112,1.2880223989486694,1.2078302,188
207015,lstm_global,supervised,CAMELS-AUS,0.7652351223026037,0.716014464913054,0.7744936344369362,0.2293772020490538,15.820020872274226,-0.010497385997517768,0.7214329158791748,3.259473947889342,2.121919668870045,0.6970828771591187,0.77609646,188
208003,lstm_global,supervised,CAMELS-AUS,0.8048310161221468,0.7845422039192955,0.817000282716035,0.22269698446290662,13.890017418848874,-0.009899598537990273,0.7977633330928577,3.4152085797479868,5.401966708293678,0.9584218859672546,0.9516014,188
208004,lstm_global,supervised,CAMELS-AUS,0.7607931174565744,0.5174719427602386,0.6068416664923938,0.1306583418317555,22.305642321227747,-0.017249824074175885,0.5176321536716013,2.600698548061242,5.6034078508786,0.8940639495849609,0.9155864,187
208005,lstm_global,supervised,CAMELS-AUS,0.7540780786915273,0.7461637918081685,0.5281655380385331,0.15522493920759595,15.521286332207602,-0.02482483032502754,0.7619052286066893,2.158517373479077,2.735345043003809,0.9177749156951904,0.89341015,188
208007,lstm_global,supervised,CAMELS-AUS,0.787494143491984,0.8042804029545795,0.6069013234743176,0.19411124824298584,1.349581245047048,-0.019179650897390405,0.8372989782947204,2.235768075994609,3.428198002920587,0.7473055720329285,0.604622,188
208009,lstm_global,supervised,CAMELS-AUS,0.7837343791070289,0.861277901715444,0.7313804703059908,0.2639353593342016,3.564241155745865,-0.020246813398753054,0.9170989391700133,2.989606999724901,4.193026474698268,0.9674074649810791,0.8102414,188
208011,lstm_global,supervised,CAMELS-AUS,0.7802152069693502,0.7827273349044422,0.48186645190900335,0.1293137620992897,-3.9628087195173567,-0.0519295971843441,0.8149856686130292,1.9858333165799058,4.028098531778865,0.945304274559021,0.7777415,183
208015,lstm_global,supervised,CAMELS-AUS,-2.2196566325407425,-0.4534814398685689,4.4249148352822685,0.913620409721687,51.811708390863885,-0.04098642006679376,-0.4297395658692713,18.884081197637006,40.536683698405405,1.097991704940796,1.2645313,188
208024,lstm_global,supervised,CAMELS-AUS,0.7905778076674691,0.7572026008472001,0.6960346440186975,0.21940294657976298,-4.309294775798874,-0.023259504840335364,0.7797296772626404,2.86571160153659,4.323012458839038,0.9612347483634949,0.76385117,188
208026,lstm_global,supervised,CAMELS-AUS,0.9179529000577612,0.8931319879832729,0.27796941892934846,0.10048733053469171,3.924227733722728,-0.03354435597588079,0.9009851658965851,0.8156463526651746,1.431139536088443,0.6348366737365723,0.67465425,188
209002,lstm_global,supervised,CAMELS-AUS,0.4330121203432856,0.12918574771330515,0.886768585849867,0.29103654401842505,60.24512650363045,-0.07600664162050087,0.12996699236901976,3.735348204480118,6.518566565340104,1.1832122802734375,1.1196845,188
209003,lstm_global,supervised,CAMELS-AUS,0.23669448105561042,0.15572938786991497,0.9969160084259576,0.29591686819154306,49.5548274857405,-0.03309356056229701,0.1594003848472043,4.223567757823417,7.058714328123114,1.1774613857269287,1.2000146,188
